#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:38+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 68.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00719912934876 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387266.7070072914 6.826295270209649E10 350138.71531375626 12.984067511215674 61.27334688270506 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237838.52791344668 7.644357186476186E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191196.57255870255 7.248507920692944E10 9379.906293093049 189247.80505537687 7.261710530085828E10 409.93306849889717 0.009422353175527936 5.858567807237556E-4 0.0014331955548701819
120.00719912934876 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387288.9659699583 6.850616209606545E10 345952.9588614383 12.855378953165763 57.79385727989497 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237847.0630015052 7.65886342980345E10 144060.5236404052 1518.2481751824816 2255153.9967954303 3000.0 189451.70395111467 7.203899892819664E10 9331.409920023909 189265.22374942573 7.276564265938731E10 409.93306849889717 0.009427082489438672 5.858329652644158E-4 0.0014331955548701819
180.00719912934875 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387060.87060302356 6.874073433950471E10 345952.9588614383 12.539084190065706 54.863698807920606 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237705.8584522567 7.668356652222725E10 144055.78717684245 1518.2481751824816 2255153.9967954303 3000.0 190953.78699898816 7.260094680930276E10 9379.906293093049 189137.7563734482 7.285281181712325E10 409.93306849889717 0.009438241352006629 5.857946334914847E-4 0.0014331955548701819
240.00719912934875 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387125.2715037617 6.899770903290297E10 347288.6935764074 12.39927160198967 52.860571728810285 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237734.62660952832 7.684238324017398E10 144051.04250403278 1518.2481751824816 2255153.9967954303 3000.0 189520.23954483052 7.243554370068753E10 9331.409920023909 189182.61026626322 7.302152570769624E10 409.93306849889717 0.00947779855177157 5.866474050237866E-4 0.0014218649524815386
300.00719912934875 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387198.9980437351 6.907658017061264E10 347288.6935764074 12.196997640132492 50.72019345892603 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237766.7586997025 7.689745500236676E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191204.82023540905 7.296124437604646E10 9379.906293093049 189342.92366468627 7.305038695422769E10 409.93306849889717 0.009560437747897112 5.927080634572027E-4 0.0014219100193442237
360.00719912934875 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.822 1.00 0.382 389657.7195139771 6.818719159889218E10 348713.7044450818 86.34541799363743 878142.6721698305 8.778511016667938 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 238270.59197338377 7.670743515021558E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191043.36101045427 7.278778117177728E10 9379.906293093049 189913.5149541362 7.278255715294954E10 409.93306849889717 0.00939726138835767 5.84474154301189E-4 0.0014219283179637348
420.00719912934875 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388653.6833861732 6.766243791879566E10 346620.82621892286 176.38920282016565 4369794.427856246 8.76895257475861 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237840.7622142126 7.625613531116046E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190969.35122451212 7.267515601775722E10 9379.906293093049 190043.08870848131 7.276865127719266E10 2909.9954781159736 0.009090332377910664 5.485288169750108E-4 0.001418642958130845
480.00719912934875 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.828 1.00 0.378 389252.4443256994 6.749899169903766E10 350138.71531375626 174.8429180260117 4316359.5961097935 8.797138263538109 173.0 2.3895348837209327 1.0 15.78934816804915 156.0 239224.07173492768 7.631143061854416E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191383.1037703669 7.286991387151881E10 9916.900086088286 189689.54346223836 7.294880700027766E10 1783.6593176265696 0.009427479349542278 5.851732508194582E-4 0.0014331955548701819
