#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T07:52+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 99.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.003791555466805 963 1.03e+03 1.03e+03 1.06e+03 0.911 1.00 0.285 240131.40314970518 5.309134467849616E10 162047.93496505186 11.491184295791681 30.17641346878975 8.811098622838994 241.0 1.712499999999997 1.0 7.564827912048763 224.0 106446.2877324294 3.736989027380754E10 36.66600819005667 970.8029197080273 1974755.2074060794 0.0 93345.00191815881 3.2923070385476807E10 8.567101415413825 113036.76061882639 3.2077486515697754E10 23192.275289566627 0.006317165939540439 3.334427258530367E-4 0.0
120.00379143546681 1.51e+03 1.51e+03 1.44e+03 1.57e+03 0.839 1.00 0.368 387340.14090056444 7.01678363446137E10 350138.71531375626 11.77005462634321 41.40865425935973 8.741436597742345 179.0 2.308988764044941 1.0 15.51780563182145 163.0 228754.27736930226 7.730799595151488E10 121851.26454357605 1518.2481751824816 2255153.9967954303 3000.0 186299.83618798872 7.204096170299397E10 16.06288529728914 189496.20560114333 7.275565999548715E10 8.977691914135457 0.008420666254656173 5.33102627922225E-4 0.0013584383005774397
180.0037913154668 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.836 1.00 0.371 388512.87118668994 6.900191890692969E10 346620.82621892286 12.427505764078607 52.86808839882915 8.724186711838849 176.0 2.3485714285714256 1.0 15.65720008858939 162.0 233829.49401345884 7.703288271973601E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 187903.70942266824 7.185717373017195E10 8845.806604197365 189227.82810943504 7.281290012379883E10 9.358164754216851 0.009378212306624339 5.885985878286915E-4 0.0014011573014181759
240.00379119546682 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.839 1.00 0.368 388834.8445502729 6.913176186556377E10 347406.03725138394 12.234788760563347 51.467138131649726 8.748402634550827 176.0 2.3485714285714256 1.0 15.659402291638239 163.0 234008.31428928554 7.716291556577173E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 189382.1005384245 7.221852170035783E10 9331.409920023909 189176.2891743313 7.29261212373397E10 380.6521350346902 0.009376954552665033 5.859849292315947E-4 0.0013839378910768204
300.00379107546684 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387034.76118151296 6.895935309389519E10 347288.6935764074 12.493333634158688 54.89575572136431 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237674.23135608961 7.680102612619926E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191090.1659366218 7.285369546498431E10 9379.906293093049 189137.08411966724 7.298161921930597E10 409.93306849889717 0.009477526499627404 5.866466536176046E-4 0.0014218649524815386
360.00379095546685 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 386834.42001935665 6.894103518470668E10 347288.6935764074 12.30095355411927 51.224245393480246 8.770477821991339 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237543.63005042373 7.675027993761385E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191003.6751199185 7.280305158101355E10 9379.906293093049 189061.64971405893 7.292012367036766E10 409.93306849889717 0.009572904770129016 5.940079423545696E-4 0.0014331955548701819
420.0037908354669 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 386875.13363789825 6.888771245988559E10 347288.6935764074 12.894043742331164 64.2941650078467 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237553.33711491746 7.67209607327525E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 190857.01216132948 7.264813142243246E10 9379.906293093049 189476.74261747993 7.273049290069781E10 409.93306849889717 0.009614402031426444 5.99533492929699E-4 0.0014331955548701819
480.0037907154669 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388008.3885320343 6.855448192449896E10 347288.6935764074 12.549569446553896 57.50962788474842 8.776499494262186 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238265.72089407576 7.674169049883383E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 189249.6937385338 7.218784584604846E10 9331.409920023909 189740.44577851854 7.267893157996869E10 409.93306849889717 0.009603822143717435 5.973287603421621E-4 0.0014331955548701819
