#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T16:53+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 91.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0289166563769 1.51e+03 1.56e+03 1.37e+03 1.76e+03 0.818 1.00 0.386 533029.8249187523 3.815920939225381E10 562154.9927998156 12.637480637462279 55.33181314439706 8.818788302491921 144.0 2.8741258741258764 1.0 19.406281520032405 126.0 361867.8454045861 8.68064338656715E10 445652.00406320946 1518.2481751824816 2255153.9967954303 3000.0 207316.5365110192 7.966678802137387E10 9853.191921756594 185254.50468853227 8.475354816373997E10 517.7457616830709 0.006164645262190731 2.6127892089560694E-4 0.001744006178619006
120.02891665637691 1.51e+03 1.54e+03 1.36e+03 1.76e+03 0.821 1.00 0.383 539942.3962724382 3.686624838772171E10 565058.1956542137 81.25524946573964 622784.2113266193 8.839973719287926 144.0 2.8741258741258764 1.0 19.488482381482218 126.0 366691.5128594078 8.750267842564053E10 452184.8460764203 1518.2481751824816 2255153.9967954303 3000.0 207119.0462722475 8.016437429413963E10 9755.57365118288 184450.93859870973 8.424989961451453E10 517.7457616830709 0.007994709978472604 7.223704735691421E-4 0.001746803252316403
180.0289166563769 1.51e+03 1.55e+03 1.37e+03 1.76e+03 0.824 1.00 0.381 544799.2978426578 3.509414567104958E10 565232.4749865762 140.48038483802534 1088115.7846210618 8.823847268262144 145.0 2.8541666666666696 1.0 19.4198977873194 127.0 369545.1586560998 8.764491749255661E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 208238.95756857452 8.07740577023757E10 9842.471290202242 186667.8868797973 8.538959067622862E10 517.7457616830709 0.007651806308802013 6.888356741107996E-4 0.001746803252316403
240.0289166563769 1.51e+03 1.54e+03 1.38e+03 1.76e+03 0.826 1.00 0.380 545373.4871044962 3.583038500344136E10 565058.1956542137 215.19586370357024 5424849.782471874 8.819778111623714 144.0 2.8741258741258764 1.0 19.487036909319325 125.0 370876.6472754963 8.840135443974394E10 462650.73032876285 1518.2481751824816 2255153.9967954303 3000.0 208912.73669444057 8.232535201606372E10 9755.57365118288 185429.3558085587 8.530616284751231E10 471.9937944350218 0.5475904650146206 60.023114953619356 0.0017543257663132925
300.0289166563769 1.51e+03 1.54e+03 1.37e+03 1.76e+03 0.824 1.00 0.381 549597.0221048554 3.437720823852295E10 564883.9163218511 999.63624396393 1.3162351823541403E8 8.823847268262144 147.0 2.8150684931506875 1.0 19.20309006192263 128.0 370657.7949169031 8.863815502368102E10 467206.4076061066 1518.2481751824816 2255153.9967954303 3000.0 208148.66187512432 8.17748199583877E10 9755.57365118288 184295.6278266332 8.582582419676389E10 471.9937944350218 0.0056869536296837025 2.2175006365618066E-4 0.0017361000180180419
360.0289166563769 1.51e+03 1.54e+03 1.36e+03 1.74e+03 0.824 1.00 0.381 549976.1172875302 3.455996517094741E10 565589.5005305624 999.4552677484699 1.3162387798052457E8 8.820471454692676 147.0 2.8150684931506875 1.0 19.20309006192263 128.0 370764.48428621027 8.870112388490157E10 462650.73032876285 1518.2481751824816 2255153.9967954303 3000.0 207785.18073923216 8.143707965643756E10 9755.57365118288 188052.77395750672 8.445784119726346E10 483.2293775708662 0.005699595306009439 2.2250209132856395E-4 0.0017335171407261618
420.0289166563769 1.51e+03 1.54e+03 1.36e+03 1.74e+03 0.835 1.00 0.371 547169.093579451 3.513827191765434E10 565643.3333019395 999.4948583431636 1.316238014717845E8 8.809771380551084 148.0 2.795918367346942 1.0 19.13754782230007 129.0 366365.3851347122 8.874092771893356E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 207208.37705593917 8.069297478505405E10 9755.57365118288 186489.58402069166 8.371505805942603E10 483.2293775708662 0.005699923813871467 2.2301389911749228E-4 0.0016915399689399638
480.0289166563769 1.51e+03 1.55e+03 1.36e+03 1.74e+03 0.832 1.00 0.374 546849.1848705867 3.572085891615907E10 565589.5005305624 985.1841606458775 1.2970208444259562E8 8.83710931430266 147.0 2.8150684931506875 1.0 19.202730920961823 128.0 368669.48867583944 8.852704692826505E10 458666.7466242659 1518.2481751824816 2255153.9967954303 3000.0 207643.8054598043 7.93652107062939E10 10145.442255304359 185353.97643167304 8.399814058453209E10 483.2293775708662 0.005762271360366822 2.2500013152920007E-4 0.0017291480721105435
