#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T03:50+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 11.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031101774101 1.55e+03 1.70e+03 1.44e+03 2.47e+03 0.969 1.00 0.174 504638.3254683879 4.618589674681467E10 545614.7977839983 25986.373552327892 1.2444917587283815E10 8.850866376306136 64.0 6.523809523809528 1.0 37.42901114878716 58.0 438410.62099716364 6.996788371500035E10 510959.3797948463 1554.7445255474454 2252483.532134576 3000.0 208273.34432274144 7.937402309474219E10 10201.42092004786 186114.7560604157 8.447852110010117E10 1297.4561779303208 0.020769317639927475 0.0012194153711472232 0.004310666905970258
120.00031101774101 1.55e+03 1.68e+03 1.43e+03 2.51e+03 0.969 1.00 0.173 511488.98485287436 4.350750709001303E10 552265.2734015927 474.34365093540407 6167769.903314637 8.811897407069418 62.0 6.73770491803279 1.0 38.67337656120555 57.0 443433.45773447194 6.824808762257834E10 518149.9435876592 1554.7445255474454 2252483.532134576 3000.0 205882.42817817675 7.902972861652425E10 9916.900086088286 185350.8041318421 8.398892757650444E10 1297.4561779303208 0.021140233171010978 0.0011833906307942104 0.004368627518215215
180.000311017741 1.55e+03 1.68e+03 1.43e+03 2.47e+03 0.969 1.00 0.174 515584.5945585926 4.416939944451216E10 552935.9631434234 21672.522606819795 9.335382510396776E9 8.795750669074089 65.0 6.421875 1.0 37.56171839109685 58.0 445190.8917146095 6.991871454091736E10 519170.2973499972 1554.7445255474454 2252483.532134576 3000.0 208478.16527155778 8.075292438519855E10 10145.442255304359 187215.85471106882 8.524727215149419E10 1297.4561779303208 0.018811933686972693 8.619188434021755E-4 0.004353312293497203
240.000311017741 1.55e+03 1.68e+03 1.44e+03 2.42e+03 0.968 1.00 0.174 515117.1978868273 4.378084988153335E10 552326.4583832934 749.0190287986026 1.2564976658425545E7 8.806612951865224 65.0 6.421875 1.0 37.36427488522175 57.0 447771.80482917855 6.926484813308917E10 519253.0520828957 1554.7445255474454 2252483.532134576 3000.0 208777.23925375091 8.116554247209009E10 10145.442255304359 186311.65227437005 8.53966871178507E10 1297.4561779303208 0.016996192665176102 6.514673440266192E-4 0.004310666905970258
300.000311017741 1.55e+03 1.68e+03 1.42e+03 2.35e+03 0.962 1.00 0.177 526440.4668508976 4.028589797321398E10 556708.1237083352 10456.587545475859 1.2530577794351428E9 8.837986329522561 68.0 6.1343283582089505 1.0 35.54932361901332 59.0 451552.36561132764 6.908146138059969E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208951.48438540686 8.151349514456065E10 10145.442255304359 183276.59733203813 8.512746267489394E10 1297.4561779303208 0.015640600265092067 5.74989291962283E-4 0.00419678064418552
360.000311017741 1.55e+03 1.61e+03 1.42e+03 2.41e+03 0.963 1.00 0.176 517133.9890418211 4.334717385284697E10 556696.6236007566 4034.658960894816 6.067099648801731E8 8.795750669074089 63.0 6.62903225806452 1.0 37.96211824963066 56.0 449134.5870840274 6.908277449196573E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 208459.4502003587 8.11322043644957E10 10156.726406366095 187037.38610157053 8.587279424370848E10 1297.4561779303208 0.0175491348375859 7.283107014055011E-4 0.004353312293497203
420.000311017741 1.55e+03 1.64e+03 1.40e+03 2.44e+03 0.962 1.00 0.176 527452.1843683516 4.66205889666654E10 561101.3745031414 944.9278731848227 1.6905559706767946E7 8.776499494262186 63.0 6.62903225806452 1.0 37.974639454128756 56.0 459036.7080261562 7.266796546841502E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207724.46607795777 8.03709507806914E10 10211.873776899727 184737.71518994583 8.496191282993947E10 1297.4561779303208 0.017599356330032633 7.11342272742726E-4 0.0043612755226461394
480.000311017741 1.55e+03 1.64e+03 1.40e+03 2.41e+03 0.962 1.00 0.177 539099.1562148392 4.903860963433675E10 565589.5005305624 4113.105782566647 5.758704832237539E8 8.782395582839019 64.0 6.523809523809528 1.0 37.040891589830586 56.0 467671.93707218795 7.659956938769821E10 539071.8181746838 1554.7445255474454 2252483.532134576 3000.0 208096.61605640198 7.914032173414638E10 12878.363317933981 184637.91484784457 8.484316853581561E10 1297.4561779303208 0.017184968428678768 6.752246279443291E-4 0.004310666905970258
