#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 31.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03745594457449 1.30e+03 1.33e+03 1.47e+03 1.53e+03 0.910 1.00 0.286 445462.32606957963 6.219820345199091E10 469604.9380962658 10.943100497500561 34.420333929306175 8.7431390639441 166.0 2.4909090909090885 1.0 15.781131903907204 152.0 283680.45605304465 8.516570143142157E10 204081.01718637627 1306.5693430656931 2217981.1287163906 0.0 157360.74783163596 5.754339872707726E10 11485.649962197906 234453.86508809368 5.731659756581153E10 177706.4096852802 0.008674556226973867 5.57699498339802E-4 0.001590315602858965
120.03745594457449 1.51e+03 1.51e+03 1.01e+03 2.00e+03 0.883 1.00 0.322 519409.4924905785 4.45923834589673E10 560165.2200838258 12.145064813918216 43.92755752807664 8.806765576503803 124.0 3.3414634146341453 1.0 23.63826755333023 113.0 381534.35791895713 8.583576622394194E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 198421.25376750235 7.795772205979552E10 685.7062452747382 175678.8527220415 8.446590756731459E10 0.0 0.014558922877741326 0.0012115095888413675 0.0019294424703512128
180.0374559445745 1.51e+03 1.55e+03 1.34e+03 2.00e+03 0.858 1.00 0.349 518789.73574838665 4.238970624294389E10 559042.3909100136 14.018165387909256 81.50345905668665 8.852471517904851 114.0 3.6371681415929196 1.0 24.877938429066045 102.0 390009.1320659335 8.21423803636803E10 472090.4603761509 1518.2481751824816 2255153.9967954303 3000.0 207206.8953018943 8.04045856198762E10 9755.57365118288 183295.87643911128 8.478692625578802E10 8.890503861948172 0.011842893295476446 6.406576383602839E-4 0.0021049900902968383
240.0374559445745 1.51e+03 1.54e+03 1.35e+03 2.00e+03 0.850 1.00 0.358 517714.85118873423 4.183580068137471E10 556696.6236007566 14.398224231926642 86.86885943780013 8.863108218227177 111.0 3.7363636363636306 1.0 25.221105648678172 99.0 391350.98113977205 8.098523188012672E10 476298.9691684176 1518.2481751824816 2255153.9967954303 3000.0 203874.43503283523 7.959111387412288E10 9331.409920023909 185288.83788551085 8.557192468232936E10 471.9937944350218 0.011321246423693655 5.756363832968323E-4 0.0021284410384689754
300.0374559445745 1.51e+03 1.55e+03 1.36e+03 2.00e+03 0.850 1.00 0.358 528778.0754299632 4.010933623612653E10 561911.1476472474 14.196485659688332 83.85762720101565 8.852471517904851 111.0 3.7363636363636306 1.0 25.221105648678172 99.0 399678.5809984466 8.19545971914085E10 490932.08998377575 1518.2481751824816 2255153.9967954303 3000.0 208001.41822206133 8.158707116470697E10 9755.57365118288 185508.64877117632 8.583055169943768E10 471.9937944350218 0.011303602633131913 5.840375397887927E-4 0.0021049900902968383
360.0374559445745 1.51e+03 1.55e+03 1.33e+03 1.98e+03 0.850 1.00 0.358 536124.3884549633 3.977390343380164E10 563348.6501424464 14.254140721128882 87.65478486791034 8.852471517904851 111.0 3.7363636363636306 1.0 25.221105648678172 99.0 405103.36282799684 8.311694195471451E10 496410.690473696 1518.2481751824816 2255153.9967954303 3000.0 207904.42746276106 8.164289991226868E10 9755.57365118288 181653.28678528333 8.531115388139676E10 369.29688340203575 0.011445692510206197 6.391192147307859E-4 0.0021049900902968383
420.0374559445745 1.51e+03 1.55e+03 1.31e+03 1.98e+03 0.850 1.00 0.358 541425.853339172 4.0037362624553856E10 565420.8934550065 14.213768759516983 88.09322970777619 8.852471517904851 111.0 3.7363636363636306 1.0 25.221105648678172 99.0 409003.55377674964 8.427450739225986E10 508282.83550589293 1518.2481751824816 2255153.9967954303 3000.0 207480.1470512288 8.113635985624289E10 9755.57365118288 181055.4277854078 8.33811515735935E10 440.527541472687 0.011733809516248837 7.543607748580219E-4 0.0021049900902968383
480.0374559445745 1.51e+03 1.55e+03 1.30e+03 1.98e+03 0.844 1.00 0.363 543129.0373898122 4.0206932402256966E10 565970.0358141286 14.359232422020293 90.34925775081956 8.855146249862463 110.0 3.770642201834858 1.0 25.3225975159367 97.0 411501.6339481598 8.43064492064911E10 508282.83550589293 1518.2481751824816 2255153.9967954303 3000.0 206962.62904992004 8.039642481116974E10 9822.522313778609 179833.0307392968 8.29856259372543E10 483.2293775708662 0.011154375632761672 6.02577821205603E-4 0.0021506013232736516
