#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T08:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 27.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00124059652717 1.55e+03 1.70e+03 1.42e+03 2.55e+03 0.921 1.00 0.271 487039.04954475927 4.9898258743893585E10 525372.4384931497 15062.66180984954 2.398199431683151E9 8.79074366734697 35.0 12.08823529411765 1.0 48.70092255181109 22.0 462685.70933539816 5.881999117363948E10 517441.8801086005 1554.7445255474454 2252483.532134576 3000.0 208311.98611814642 7.941143954099942E10 10201.42092004786 185317.94397202623 8.409093416739183E10 1297.4561779303208 0.022077588538264255 0.0013085577762114086 0.006527996989058683
120.00124059652717 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.906 1.00 0.291 498433.5286688369 4.574820846585504E10 536842.389212728 2029.534407288902 2.1750477043578185E7 8.842116549881977 27.0 15.8076923076923 1.0 61.204587560586795 16.0 480667.221637689 5.2586307432167816E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 205885.38538059455 7.905056929938658E10 9916.900086088286 185342.02997306568 8.401143392641725E10 1297.4561779303208 0.024460692923307947 0.0012173399377668854 0.007383404516997305
180.00124059652717 1.55e+03 1.69e+03 1.44e+03 2.57e+03 0.911 1.00 0.284 499557.81029504375 4.684956408364027E10 537482.3144533302 18835.962032277544 2.821021360311383E9 8.878441071323063 29.0 14.67857142857143 1.0 58.05428721937995 16.0 479861.9972233053 5.46788191722744E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208468.9902620934 8.07326093361498E10 10145.442255304359 187565.67268329996 8.51460161626308E10 1297.4561779303208 0.024232112746957767 0.0011986146157677284 0.006518706622780627
240.00124059652717 1.55e+03 1.68e+03 1.44e+03 2.50e+03 0.907 1.00 0.291 512283.20940451935 4.708173067051787E10 545796.2860081418 34855.93455309249 4.820903476017555E9 8.916402631827236 35.0 12.088235294117649 1.0 50.955338523693165 21.0 487080.8913879933 5.731500362787226E10 527101.7893228391 1554.7445255474454 2252483.532134576 3000.0 207154.58489669728 8.073914659416478E10 9916.900086088286 186278.39255559392 8.536516169251086E10 1297.4561779303208 0.30657488227262014 33.31548510942228 0.0051398543477425805
300.00124059652717 1.55e+03 1.68e+03 1.42e+03 2.28e+03 0.895 1.00 0.298 521950.88645520376 4.855667185502104E10 556696.6236007566 75861.0449722299 4.591951499355778E10 8.888173595431443 32.0 13.258064516129037 1.0 48.8889679047911 16.0 503890.9933869068 5.634744614727604E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 207979.9825566166 8.148896811224396E10 9916.900086088286 184231.8197435875 8.490073098540385E10 1297.4561779303208 0.01874033343949939 8.848063563594473E-4 0.005123225228844001
360.00124059652717 1.55e+03 1.65e+03 1.43e+03 2.52e+03 0.896 1.00 0.297 529662.4912805107 4.607484161655653E10 560038.838808616 11873.105215876958 1.4385488611716006E9 8.90465616174636 33.0 12.84375 1.0 49.21651268596488 19.0 508180.33745400095 5.569914196674802E10 552606.2306676735 1554.7445255474454 2252483.532134576 3000.0 208475.5451690244 8.115284547729233E10 10145.442255304359 186780.05859908744 8.592166864440147E10 1297.4561779303208 4.914643740875469 525.0835285510891 0.005784485481207372
420.00124059652717 1.55e+03 1.64e+03 1.38e+03 2.56e+03 0.901 1.00 0.299 532085.1996361248 4.875668163325231E10 560291.6013590354 18633.87728491395 2.0030716279883418E9 8.916402631827236 34.0 12.45454545454545 1.0 48.28825614803439 19.0 508790.73945838964 5.869613521780839E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 207786.84255057585 8.047897720263869E10 10145.442255304359 185176.46777028206 8.546847836260422E10 1297.4561779303208 5.4578430981384765 579.9363623691314 0.006386773567403648
480.00124059652717 1.55e+03 1.70e+03 1.44e+03 2.44e+03 0.904 1.00 0.295 514710.82049909094 5.0923868469238846E10 551654.7343738769 18846.475993559314 6.27924353316159E9 8.856954062310484 32.0 13.258064516129037 1.0 47.38140826803656 20.0 495299.5410732126 5.980066562375209E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 208013.52199513905 7.915766826050626E10 12878.363317933981 183274.91086237377 8.395493693388257E10 2123.098961134012 1.6759613095431143 184.0052015302897 0.0074650329436511615
