#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:51+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 86.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00920542357767 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387371.78790268354 6.828778466169264E10 350138.71531375626 13.108772349707113 61.67585172129708 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237899.77499772963 7.647647564743811E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191768.298691449 7.238680668614455E10 9822.522313778609 189308.88980814134 7.265578958108424E10 409.93306849889717 0.009422094223359434 5.858605298087827E-4 0.0014331955548701819
120.00920542357767 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387301.4756093548 6.851622783507893E10 345952.9588614383 12.853985884779629 57.78008117446501 8.761599491313175 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 237853.4406616648 7.659636463374635E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190973.0683148676 7.241508580360095E10 9379.906293093049 189272.49821128938 7.277437379551736E10 409.93306849889717 0.00933146330546755 5.795450884893764E-4 0.0014331955548701819
180.00920542357767 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387086.18894967064 6.877090886308858E10 345952.9588614383 12.532513187898648 54.76733749145693 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237719.3036875814 7.670526777774734E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 191541.61300992273 7.243584040741486E10 9822.522313778609 189152.47920769724 7.28761701093971E10 409.93306849889717 0.00943840529243019 5.85793507123677E-4 0.0014331955548701819
240.00920542357767 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387144.85615782463 6.90092478133532E10 347288.6935764074 12.399434397360658 52.90995297690165 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237744.27866913594 7.68520197833898E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189952.64724822782 7.278055899946422E10 9331.409920023909 189271.65453227927 7.300576638462164E10 409.93306849889717 0.009477821121065492 5.866474806015454E-4 0.0014218649524815386
300.00920542357767 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387211.13392828 6.908372607534756E10 347288.6935764074 12.313739563114503 52.21125444104972 8.767383902679299 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237771.61518014513 7.690312052823914E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191212.1800826119 7.296810866974878E10 9379.906293093049 189274.99570161605 7.308486715059258E10 409.93306849889717 0.00956049714571252 5.927078605344672E-4 0.0014219100193442237
360.00920542357767 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.854 1.00 0.354 390220.93462169287 6.847478571413486E10 362277.3923108593 1700.7341553841438 3.5024197576424646E8 8.780308881795525 175.0 2.362068965517244 1.0 15.700261338565682 159.0 238188.96486232526 7.676306805188289E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191041.326149878 7.277050853406561E10 9379.906293093049 190013.92327004956 7.272954181160303E10 2120.1739173562296 0.008430989788819813 5.017309170158487E-4 0.0014011573014181759
420.00920542357767 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 387776.1434025795 6.809605268490522E10 346461.09184319014 12.145228701375082 51.193365671728486 8.760355423408473 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237856.8694996097 7.625170461466211E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191210.35070069553 7.289503650096742E10 9379.906293093049 190040.49550657798 7.275776103862561E10 2909.9954781159736 0.008531122209994316 5.042307908400779E-4 0.0014032442474254444
480.00920542357767 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 386603.95425741404 6.819276282925773E10 345952.9588614383 12.663819620986954 57.01660017426766 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238125.06844935977 7.615799435654495E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191372.15919033953 7.285941376408229E10 9916.900086088286 189680.19500502272 7.293780489879474E10 1777.2268924854334 0.008577779668761363 5.041244074451885E-4 0.0014153767245227127
