#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T15:40+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00984151344496 822 1.16e+03 1.24e+03 1.27e+03 0.787 1.00 0.406 380558.95165975904 8.143170950555586E10 291297.7700695119 288.74127752934896 2057040.4017884044 8.699425526212552 160.0 2.9056603773584935 1.0 11.282782027894987 117.0 380558.95165975904 8.143170950555586E10 291297.7700695119 831.1688311688293 1806575.2035383463 0.0 185472.02788611266 5.436092109387385E10 12873.738288709836 247528.58253173035 5.9127648336411865E10 247178.48765696556 0.0182123159088208 0.0019626717850014194 0.0021884775201952656
120.00984151344497 1.42e+03 1.42e+03 941 2.06e+03 0.876 1.00 0.330 429583.0682831193 6.981744341073566E10 434082.41815199214 3527.094419540806 3.4852181617915195E8 8.731700403530462 94.0 4.967741935483872 1.0 26.419052583522753 68.0 429583.0682831193 6.981744341073566E10 434082.41815199214 1428.5714285714266 2249767.5859931726 0.0 182722.70738499885 7.476269058919392E10 8.859131823411577 159624.0890759166 7.852987221738087E10 0.0 0.028528326154320046 0.002863806472610287 0.004810259369208498
180.00984151344497 1.42e+03 1.44e+03 1.16e+03 2.37e+03 0.919 1.00 0.272 455753.7768448633 6.483351256910292E10 504904.83231021615 3691.1604592626004 5.380099527565268E8 8.7257127558412 77.0 6.078947368421058 1.0 30.727517811844095 55.0 455753.7768448633 6.483351256910292E10 504904.83231021615 1428.5714285714266 2249767.5859931726 0.0 183074.14741206882 7.451637463287706E10 8.943726679997226 165431.26289330024 7.920944378606134E10 0.0 0.290347559657775 29.92746038147636 0.005356316194591601
240.00984151344497 1.42e+03 1.64e+03 1.21e+03 2.29e+03 0.930 1.00 0.256 481398.9531896855 6.344137937104135E10 523034.63945251494 7025.483305856783 2.254660560753789E9 8.722951503304287 75.0 6.243243243243242 1.0 31.779122469849977 54.0 481398.9531896855 6.344137937104135E10 523034.63945251494 1428.5714285714266 2249767.5859931726 0.0 187292.35975624394 7.441466422693408E10 9336.16945767182 167328.0848281187 8.000822384407932E10 179.97995510778458 0.031585163878761806 0.002886329826526371 0.00539041818106734
300.00984151344494 1.42e+03 1.66e+03 1.18e+03 2.29e+03 0.935 1.00 0.247 475097.6935121087 6.56992924398613E10 523233.4155888831 9110.85549729898 2.6190824555795856E9 8.71635184278902 73.0 6.416666666666665 1.0 35.95331479947883 54.0 475097.6935121087 6.56992924398613E10 523233.4155888831 1428.5714285714266 2249767.5859931726 0.0 189071.44814337642 7.434816615494623E10 10042.836850436792 165849.21588979592 8.07313973001225E10 292.71167227827317 0.02952099253700478 0.002488787226535243 0.005337893975810794
360.00984151344494 1.42e+03 1.68e+03 1.17e+03 2.48e+03 0.930 1.00 0.256 487311.083322619 6.358747812874407E10 532243.1556177189 3272.6983015638825 4.747101927902192E8 8.772957618900403 70.0 6.695652173913044 1.0 38.4467945377788 53.0 487311.083322619 6.358747812874407E10 532243.1556177189 1428.5714285714266 2249767.5859931726 0.0 189025.79568737975 7.472188193643619E10 9911.55158922974 164956.35423033225 8.1019346400551E10 0.0 0.28184638939533924 29.16377453598824 0.005380740700389596
420.00984151344494 1.42e+03 1.68e+03 1.18e+03 2.45e+03 0.920 1.00 0.272 491409.8824599541 6.056299466100715E10 539140.6913716856 21012.730176305016 1.306398291678848E10 8.966870583180226 70.0 6.695652173913044 1.0 38.56061094060273 53.0 491409.8824599541 6.056299466100715E10 539140.6913716856 1428.5714285714266 2249767.5859931726 0.0 188541.40148788938 7.484476973487341E10 9812.185824155189 166029.80192900595 8.07381559418404E10 269.0245533420086 0.3545531616860297 47.1954706234163 0.004977966450864029
480.00984151344494 1.42e+03 1.63e+03 1.20e+03 2.44e+03 0.919 1.00 0.274 476755.3531691835 6.112531723187183E10 523410.36371285096 18449.812841338724 7.496118932060481E9 8.994125667236188 67.0 7.0 1.0 39.293765408777 49.0 476755.3531691835 6.112531723187183E10 523410.36371285096 1428.5714285714266 2249767.5859931726 0.0 190122.08599358308 7.537553432471803E10 9779.966556531368 167044.90192653443 7.99080344725565E10 278.1051771012919 0.6412420994319155 83.33069544113911 0.005216754235617839
