#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T12:32+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 40.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02453203719497 1.55e+03 1.71e+03 1.44e+03 2.60e+03 0.906 1.00 0.291 494008.296554188 4.63544425417306E10 526285.7185202541 13199.556627666716 2.0186932213734186E9 8.837462758911373 27.0 15.8076923076923 1.0 61.00165193223488 16.0 476214.7391176336 5.314810415979647E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 208088.5406565318 7.938212940132791E10 11485.649962197906 186128.22108555166 8.447383489281776E10 1297.4561779303208 0.3067174901837661 32.726830823436764 0.006693003187703314
120.02453203719497 1.55e+03 1.69e+03 1.43e+03 2.43e+03 0.907 1.00 0.291 504889.3696549031 4.739662091729477E10 541527.15096821 40244.66489832378 1.0060805500921642E10 8.878441071323063 32.0 13.258064516129037 1.0 51.19503084085109 17.0 484239.30024691223 5.5384706032997734E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 205859.14464414108 7.901047621583305E10 9916.900086088286 185327.92219525436 8.396874418894528E10 1297.4561779303208 0.5736580505799965 61.9570313254348 0.006380537423077336
180.02453203719497 1.55e+03 1.70e+03 1.44e+03 2.61e+03 0.897 1.00 0.305 503131.1189844372 4.870748403000143E10 536676.5290448302 16708.891594538087 2.156751951433909E9 8.86508376636795 30.0 14.172413793103445 1.0 47.63632240027205 16.0 484543.07241534564 5.610471796298222E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 209014.29588563475 8.047853813011256E10 10206.646010353335 187537.88594107813 8.510030521974849E10 1297.4561779303208 0.0209978166276114 0.0010421465945920302 0.006527996989058683
240.02453203719497 1.55e+03 1.69e+03 1.44e+03 2.56e+03 0.900 1.00 0.300 524354.6799107456 4.960553514884598E10 553044.7881882407 42506.78990898755 1.017106723826962E10 8.878441071323063 31.0 13.700000000000006 1.0 50.73606484407384 17.0 503724.1426504155 5.8110280348197235E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 208788.40457269058 8.117501984999532E10 10145.442255304359 186305.66481112386 8.5023813044802E10 2123.098961134012 0.023031568933407142 0.0010908718906116348 0.006518706622780627
300.02453203719494 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.892 1.00 0.310 538068.0787794545 4.857970775684227E10 560291.6013590354 42384.126564510116 2.171789509176414E10 8.890968524045336 32.0 13.258064516129037 1.0 45.93979229523173 19.0 516543.2130076978 5.7958073534575905E10 552606.2306676735 1554.7445255474454 2252483.532134576 3000.0 208895.77280374282 8.146885243182211E10 10145.442255304359 185132.6731638431 8.552859648385771E10 1297.4561779303208 0.5848992534655003 127.41442081322724 0.006518706622780627
360.02453203719494 1.55e+03 1.61e+03 1.42e+03 2.56e+03 0.897 1.00 0.304 537543.8099112348 4.8855360425239296E10 561955.7075650269 29838.897422038972 5.167027484512121E9 8.90636289901243 33.0 12.84375 1.0 45.197137630606655 19.0 514105.8036725268 5.876281470282616E10 555984.4048460529 1554.7445255474454 2252483.532134576 3000.0 208434.02650418924 8.116091651709442E10 10145.442255304359 187016.03940866562 8.591452462426265E10 1297.4561779303208 0.5784602420963574 61.95231209907802 0.006094047034110546
420.02453203719494 1.55e+03 1.61e+03 1.41e+03 2.35e+03 0.908 1.00 0.289 517015.81533716066 4.9370928197697556E10 552886.0029520537 80409.70475614686 3.985909986359743E10 8.88489237094876 32.0 13.258064516129037 1.0 46.08612787809039 19.0 497496.85130745766 5.75460611337942E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 205644.67368845645 7.961721778445935E10 9916.900086088286 184658.69211593134 8.553528388694939E10 1297.4561779303208 1.3845528480839986 150.99892013077275 0.006386773567403648
480.02453203719494 1.55e+03 1.67e+03 1.39e+03 2.38e+03 0.905 1.00 0.294 515518.15754995926 5.118620556623846E10 552886.0029520537 47192.92953520522 1.565915789825238E10 8.87256709062926 30.0 14.172413793103448 1.0 47.83234781543707 19.0 497891.74347385636 5.904831912695882E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208003.74158039608 7.920019183237004E10 12878.363317933981 185338.16969877708 8.48487349433217E10 1297.4561779303208 0.8393579599828412 91.078335484024 0.006518706622780627
