#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T05:07+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 78.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.001954415079716 978 1.33e+03 1.33e+03 1.37e+03 0.822 1.00 0.383 399370.13717286865 6.546092872663501E10 359153.7810480175 9.968911948769682 16.002461119609915 8.7791897213685 188.0 2.197860962566847 1.0 10.048184756725748 164.0 230611.0724378615 7.673633180765271E10 126698.1751730518 985.4014598540135 1990030.2652661672 0.0 259184.96739644854 5.734003146047644E10 227729.28555765297 247592.3400142124 6.055958464477804E10 199106.80718268 0.00903221478972577 8.154619875678106E-4 0.0013584383005774397
120.00195429507971 1.51e+03 1.50e+03 1.04e+03 1.86e+03 0.831 1.00 0.375 467039.2211510931 5.411253645016646E10 495379.9544689842 11.138126899871201 39.056413866658154 8.75574796921265 133.0 3.1136363636363593 1.0 20.889987275135216 113.0 334332.89725903457 8.230133010387917E10 314519.64911011234 1518.2481751824816 2255153.9967954303 3000.0 198467.0840178309 7.805539785765305E10 10.536662966482291 187635.11609967554 8.240745673994324E10 0.0 0.00965003628394254 6.080316425797382E-4 0.0018109246580579588
180.00195417507973 1.51e+03 1.50e+03 1.05e+03 1.88e+03 0.846 1.00 0.361 520583.8035098958 4.1589196393335655E10 557382.7834136626 12.70941443406055 50.772144440391656 8.813712677860941 128.0 3.2362204724409422 1.0 22.278702440384592 113.0 375912.96210150036 8.393260082607697E10 440799.516938227 1518.2481751824816 2255153.9967954303 3000.0 202783.15291823805 8.013887566651515E10 8305.233778913953 183134.93368357467 8.585772038001486E10 0.0 0.00833416830501558 5.835024846770972E-4 0.001846629477787171
240.00195405507975 1.51e+03 1.55e+03 1.34e+03 1.88e+03 0.835 1.00 0.372 523458.9338953806 4.104457887488728E10 556719.6238159138 12.712767341987028 53.55786632433217 8.815708954985285 125.0 3.31451612903226 1.0 22.55088804895468 109.0 384428.20522919553 8.343860141629227E10 462650.73032876285 1518.2481751824816 2255153.9967954303 3000.0 208068.23735475788 8.153450211781932E10 9755.57365118288 186622.6305590037 8.593551363655223E10 10.43659365293365 0.008128469436274828 4.2048745283409036E-4 0.0019035096759966541
300.00195393507977 1.51e+03 1.55e+03 1.35e+03 1.88e+03 0.821 1.00 0.384 531619.5584261373 3.802397167792877E10 557382.7834136626 126.48460611069193 722268.3807407648 8.814710816423112 122.0 3.396694214876038 1.0 22.740008552784655 105.0 393043.81362916285 8.202751066486359E10 476298.9691684176 1518.2481751824816 2255153.9967954303 3000.0 208259.942655461 8.17845922474353E10 9755.57365118288 184523.93908605783 8.587879655216547E10 471.9937944350218 0.007926935371435578 3.538799784700118E-4 0.0019305830117180016
360.0019538150798 1.51e+03 1.55e+03 1.31e+03 1.88e+03 0.821 1.00 0.384 534902.2655629163 3.709580157167249E10 561857.4215096829 121.4477844537698 1293167.9227781007 8.819778111623714 122.0 3.396694214876038 1.0 22.740008552784655 105.0 395225.92489842465 8.196024466030743E10 482704.8751778516 1518.2481751824816 2255153.9967954303 3000.0 208062.3899564428 8.16661931238714E10 9755.57365118288 181353.83772061797 8.588206352274477E10 8.990236961569021 0.007957196237541625 3.730867546093985E-4 0.0019275604714631728
420.0019536950798 1.51e+03 1.54e+03 1.35e+03 1.87e+03 0.821 1.00 0.383 538137.0627933874 3.562539160867973E10 561933.4276061372 121.46977066633325 1293165.6429748286 8.819778111623714 122.0 3.396694214876038 1.0 22.648575870917785 104.0 397271.46811506915 8.142919229452644E10 480984.24087971856 1518.2481751824816 2255153.9967954303 3000.0 206293.72898221886 8.082271038638612E10 9379.906293093049 180326.48123624382 8.405813216098584E10 440.527541472687 0.00785195313713455 3.399385369258321E-4 0.0019279927025926766
480.0019535750798 1.51e+03 1.56e+03 1.31e+03 1.88e+03 0.815 1.00 0.388 528469.1749485979 3.818646883024172E10 556719.6238159138 12.707345118441326 54.579824118594935 8.823847268262144 120.0 3.4537815126050386 1.0 22.932379557933974 103.0 394263.8772126844 8.063062030861578E10 475928.2315972767 1518.2481751824816 2255153.9967954303 3000.0 204838.09287250938 7.933681208906517E10 9755.57365118288 180351.31826112847 8.361718325529797E10 184.64844170101787 0.008462270112594273 3.8520406144893914E-4 0.0019354941427187507
