#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00266852140027 829 855 908 943 0.851 1.00 0.357 353150.30723723513 7.743131827985834E10 246577.40747444629 12.569647482326982 78.21286857068765 8.761617624354965 267.0 1.7368421052631562 1.0 7.794913423065659 240.0 353150.30723723513 7.743131827985834E10 246577.40747444629 831.1688311688292 1806575.2035383473 0.0 84799.14623607574 3.875659061407827E10 8.632592915640492 122262.50652097592 4.216527967438833E10 24484.542965050172 0.009072218800086773 7.859036381907275E-4 0.0
120.00266852140027 1.39e+03 1.39e+03 921 1.81e+03 0.918 1.00 0.275 456605.58422694454 6.647120642633834E10 508114.67425369855 275.99785208966966 1.0729543834025819E7 8.780645251066213 182.0 2.5524861878452967 1.0 18.896906181409054 170.0 456605.58422694454 6.647120642633834E10 508114.67425369855 1402.597402597405 2245372.8484097314 0.0 180865.10464568596 7.465213803433377E10 8.823018985941692 167781.1395333707 7.790691838058432E10 0.0 0.01190476585840176 0.0011037838124271708 0.0016049172114908242
180.00266852140027 1.39e+03 1.41e+03 1.07e+03 1.80e+03 0.909 1.00 0.278 505476.4591994908 5.513023742126179E10 541218.0690138013 4088.074662096695 1.651598460069915E9 8.821213620395097 171.0 2.717647058823529 1.0 20.63151594168994 157.0 505476.4591994908 5.513023742126179E10 541218.0690138013 1402.597402597405 2245372.8484097314 0.0 183529.62270053002 7.500215325893245E10 8.927396447104769 162505.22765057333 7.952987379822424E10 0.0 0.010721207294064016 8.73306399134301E-4 0.001686975113301111
240.00266852140027 1.39e+03 1.47e+03 1.16e+03 1.84e+03 0.901 1.00 0.286 507482.7797533354 5.4646559018091034E10 545734.257805879 91.7292459280495 847860.9943007536 8.845169710114899 165.0 2.8170731707317103 1.0 21.398714512609367 152.0 507482.7797533354 5.4646559018091034E10 545734.257805879 1402.597402597405 2245372.8484097314 0.0 186666.46032697565 7.470544427417473E10 8888.829623636964 162651.2970305024 8.034424425366841E10 0.0 0.009861929857752532 5.917506044001782E-4 0.0017371623266385751
300.00266852140027 1.39e+03 1.50e+03 1.20e+03 1.84e+03 0.900 1.00 0.288 507308.1366716847 5.38963476737517E10 545734.257805879 100.87554964584464 737828.3858458519 8.94921580143143 165.0 2.8170731707317103 1.0 21.398714512609367 152.0 507308.1366716847 5.38963476737517E10 545734.257805879 1402.597402597405 2245372.8484097314 0.0 187925.10753929286 7.475233701249974E10 9603.143017405244 167854.26876397274 8.117378817683414E10 0.0 0.00902617108476516 4.439541857663885E-4 0.0017416854839286287
360.00266852140027 1.39e+03 1.49e+03 1.16e+03 1.83e+03 0.893 1.00 0.297 505652.2872307424 5.429025924858172E10 545734.257805879 82.61594287254478 617404.9993154523 8.977691914135457 163.0 2.8518518518518547 1.0 21.608378356158056 149.0 505652.2872307424 5.429025924858172E10 545734.257805879 1402.597402597405 2245372.8484097314 0.0 188772.08703449953 7.487261288643246E10 9603.143017405244 165834.6658391656 8.143817196586841E10 0.0 0.008924911666605546 4.081339697786269E-4 0.0017555755869282552
420.00266852140027 1.39e+03 1.49e+03 1.19e+03 1.82e+03 0.904 1.00 0.282 512972.17694701214 5.246183909892711E10 550103.2817190611 77.1220887999124 534534.5304067949 8.94921580143143 165.0 2.8170731707317103 1.0 21.477126110872998 153.0 512972.17694701214 5.246183909892711E10 550103.2817190611 1402.597402597405 2245372.8484097314 0.0 188173.83468802748 7.445719556094722E10 9812.17250043673 166945.8502672678 8.080186867193597E10 0.0 0.008719528008748109 3.8659465674301005E-4 0.0017351026544152374
480.00266852140027 1.39e+03 1.49e+03 1.17e+03 1.81e+03 0.906 1.00 0.280 510914.8686104648 4.99058595449178E10 545260.1753509298 140.9517384035256 1149472.07630222 8.990254790685302 167.0 2.7831325301204872 1.0 21.2694392755774 155.0 510914.8686104648 4.99058595449178E10 545260.1753509298 1402.597402597405 2245372.8484097314 0.0 191226.52032210096 7.52551833534582E10 9855.468168552383 167482.2085960666 8.059748242369025E10 0.0 0.008241400097719415 3.3061588821435355E-4 0.0016987180282148906
