#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T10:34+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 59.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.000439845216334 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387264.9925886357 6.825946776758249E10 350138.71531375626 13.053069136759573 61.64845203902257 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237839.7880957957 7.64401414946176E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191718.8238392713 7.234474079713513E10 9822.522313778609 189246.80810632862 7.261468654707903E10 409.93306849889717 0.009422344987695503 5.858569062919762E-4 0.0014331955548701819
120.00043984521633 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387260.42547684343 6.850259795055398E10 345952.9588614383 12.856001099846997 57.800597849947145 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237832.54693980605 7.658041867187115E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 191189.9877680299 7.262553220383838E10 9379.906293093049 189248.62720963382 7.275698486550845E10 409.93306849889717 0.00942710320376759 5.858316864890356E-4 0.0014331955548701819
180.00043984521633 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387069.7456095834 6.875713665651782E10 345952.9588614383 12.536946508617632 54.82990952191426 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237713.37481940867 7.669367965600551E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190930.7500574784 7.258840653853857E10 9379.906293093049 189142.07938673813 7.286453916123593E10 409.93306849889717 0.009438339593902006 5.857770733375948E-4 0.0014331955548701819
240.00043984521633 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387159.7119909623 6.900845773305159E10 347288.6935764074 12.399209569014166 52.85535564515753 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237757.13918160307 7.685370755789085E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189529.4757510188 7.244040870232703E10 9331.409920023909 189202.63770286483 7.303571339257593E10 409.93306849889717 0.009477789839101193 5.866480263948192E-4 0.0014218649524815386
300.0004398452163 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 388655.3431708122 6.887595960307593E10 348713.7044450818 285.7910060516022 1.21089315497244E7 8.77070738856306 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 237669.06319486283 7.694987716827888E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191212.23725049655 7.296880254312532E10 9379.906293093049 189279.0698095266 7.308432374231137E10 409.93306849889717 0.00941003479955641 5.862420412861429E-4 0.0014159861051020268
360.0004398452163 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.827 1.00 0.378 387953.98675358156 6.803386571521265E10 348713.7044450818 86.41287382838183 878132.9460729316 8.778511016667938 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 237274.09180140018 7.631430170756241E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191097.15819509295 7.281897077776253E10 9379.906293093049 189915.19005472763 7.280115808839284E10 409.93306849889717 0.009431037387186812 5.905103082137113E-4 0.0014219283179637348
420.0004398452163 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388706.40895926335 6.765251774441601E10 346620.82621892286 176.5306927554589 4369750.110711321 8.765345476308449 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237843.67815557847 7.624520445800761E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191040.67234593694 7.270912084352736E10 9379.906293093049 190087.4239862511 7.278243348014618E10 2909.9954781159736 0.009437238946607224 5.89202320388126E-4 0.0014218859442358628
480.0004398452163 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.828 1.00 0.378 388997.61501885124 6.742972344324281E10 350138.71531375626 174.88950220484324 4316346.25114592 8.79707197482386 173.0 2.3895348837209327 1.0 15.78934816804915 156.0 239007.06839177987 7.62417095337211E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191420.9164097872 7.288376255358083E10 9876.334984509473 189726.22567859595 7.296015015054419E10 1722.9892058343903 0.00957755107043437 6.149378671690028E-4 0.0014331955548701819
