#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T23:55+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 95.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03098461994136 970 970 993 1.01e+03 0.902 1.00 0.298 370356.180802958 6.282312205245364E10 313654.2117824936 12.168779519784849 58.425348810212625 8.854460301841176 226.0 1.8266666666666687 1.0 6.606355165401586 206.0 178177.71047688238 6.393020240503822E10 44.00435237737276 978.1021897810228 1982446.145629343 0.0 122700.51733923201 5.069842177766923E10 8.693918451998934 170663.1568898591 6.1157125758863655E10 19060.392450279393 0.005869749772680094 6.403057492423097E-4 0.0
120.03098449994135 1.51e+03 1.51e+03 874 1.72e+03 0.867 1.00 0.340 545012.1191759576 4.17294268370909E10 573392.464005977 11.000930863351762 35.139133320404135 8.76976624899994 163.0 2.5370370370370363 1.0 17.83225456770866 148.0 338582.8122889183 9.568578626366106E10 396840.7602613972 1518.2481751824816 2255153.9967954303 3000.0 199814.6405620808 7.833692774035185E10 16.06288529728914 175668.8699100584 8.397789621890443E10 0.0 0.004108407916619927 1.0204552946686199E-4 0.0014830617336331637
180.03098437994134 1.51e+03 1.53e+03 1.23e+03 1.72e+03 0.867 1.00 0.340 566574.2644699038 3.1447923922160538E10 577590.6884358476 12.293564198931364 48.327127320526536 8.78166927142902 162.0 2.552795031055906 1.0 17.88955722660501 148.0 357252.7759601299 9.409947848025209E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 204691.55793751913 7.977708381622337E10 9331.409920023909 179995.9720338328 8.444095335652545E10 0.0 0.0038192760291235173 8.564546591135526E-5 0.0015421153816298067
240.03098425994136 1.51e+03 1.53e+03 1.34e+03 1.73e+03 0.871 1.00 0.335 559090.0610628597 3.1539063770445282E10 571246.9384405403 12.27244859081166 49.5791545459368 8.810055969851724 160.0 2.584905660377358 1.0 18.08849619978196 148.0 355624.9682190437 9.222839720702747E10 451970.8604807449 1518.2481751824816 2255153.9967954303 3000.0 206731.6089980666 8.117237773488466E10 9379.906293093049 183996.26030129901 8.539465005230284E10 8.977691914135457 0.004970733266610077 1.847239953663959E-4 0.0015667426675124176
300.0309841399414 1.51e+03 1.53e+03 1.36e+03 1.73e+03 0.858 1.00 0.349 555477.022992449 3.2695869756544888E10 565970.0358141286 12.515954564849265 52.49199037916695 8.783990978936277 158.0 2.6178343949044556 1.0 18.202400176986792 144.0 356913.886098171 9.148145016090518E10 451996.79231783084 1518.2481751824816 2255153.9967954303 3000.0 207957.8111271133 8.156411423517952E10 9755.57365118288 184789.1606381499 8.549773195815286E10 431.6244115690962 0.005020348738084915 1.8486909843649894E-4 0.001590315602858965
360.0309840199414 1.51e+03 1.53e+03 1.35e+03 1.71e+03 0.852 1.00 0.356 556246.1241828501 3.2539422400514942E10 565697.1660733166 12.243830059322946 51.201401873505205 8.776285836984023 157.0 2.634615384615383 1.0 18.260158123352255 142.0 359013.9649733956 9.126284770893475E10 453701.9239223737 1518.2481751824816 2255153.9967954303 3000.0 207870.81381794022 8.154582085969438E10 9755.57365118288 185176.6842371692 8.593767232768344E10 471.9937944350218 0.005044179201830223 1.8485195199789448E-4 0.0015990425532984261
420.0309838999414 1.51e+03 1.53e+03 1.32e+03 1.72e+03 0.859 1.00 0.349 558575.9413171129 3.201094107138518E10 570019.5591959499 12.193402457538417 52.56322148179661 8.776285836984023 157.0 2.634615384615383 1.0 18.34053734691812 143.0 359726.70752760075 9.165822091583492E10 456713.3126843999 1518.2481751824816 2255153.9967954303 3000.0 207451.31024484307 8.097590755195619E10 9755.57365118288 181791.36881509548 8.336203686584993E10 440.527541472687 0.005084091566912654 1.8546161448486755E-4 0.0015987553836811156
480.03098377994144 1.51e+03 1.53e+03 1.32e+03 1.72e+03 0.852 1.00 0.355 556366.5644130689 3.208072332147886E10 568773.7409049292 11.883743762374378 46.56363373895125 8.77906140203377 156.0 2.651612903225804 1.0 18.399108373508057 141.0 360308.27952722524 9.057411357243576E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 206922.53805300678 8.030410454872183E10 9755.57365118288 181594.4749385892 8.35246795982114E10 440.527541472687 0.00509070946904496 1.8532678611116207E-4 0.001608683963789439
