#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 33.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0248776246338 533 533 533 554 0.884 1.00 0.322 291014.7645368233 5.8740721281218704E10 199374.91410829796 10.649749338683172 23.125511216479012 8.79737383208121 209.0 1.9759615384615379 1.0 5.39228282333399 181.0 163153.68690712872 5.461504871743532E10 26038.750004662565 547.4452554744529 1345914.1890688862 0.0 64186.10171153702 2.9346832577545494E10 0.0 63129.60081352878 2.8905744400763687E10 0.0 0.008820433203106132 4.993134559866141E-4 0.0
120.0248776246338 1.51e+03 1.50e+03 1.44e+03 1.57e+03 0.738 1.00 0.440 366586.0027977404 7.158824961067574E10 321675.4576961538 12.036986252090257 40.12597831175218 8.831336867245552 143.0 2.8943661971830954 1.0 17.400052069082868 116.0 256732.29795177677 7.745327023571298E10 151934.67651097057 1518.2481751824816 2255153.9967954303 3000.0 185280.66196520693 7.196487982339563E10 10.536662966482291 189470.69678522562 7.272676283958875E10 8.89520787149687 0.01357451998113822 8.848217960086347E-4 0.001744006178619006
180.0248776246338 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.735 1.00 0.442 365165.8401364592 6.601598458367394E10 296234.3661776092 64.97280451140517 309358.8928304701 8.81447102580588 132.0 3.1374045801526758 1.0 18.306267677735427 115.0 264746.44367749174 7.376009427757335E10 161804.0367075926 1518.2481751824816 2255153.9967954303 3000.0 188925.25314277867 7.225523857522174E10 8845.806604197365 189259.86364270083 7.286045173715288E10 10.536662966482291 0.01664442816047514 0.0011385559504933083 0.001931197164079474
240.0248776246338 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.691 1.00 0.462 362763.98614091147 6.6301237194320366E10 294983.6270940551 12.605303638495311 49.05829407926356 8.864858981166064 125.0 3.31451612903226 1.0 18.915458871431387 110.0 265936.45003602427 7.396636364739798E10 161292.3317413623 1518.2481751824816 2255153.9967954303 3000.0 191122.45442096688 7.283921838308403E10 9379.906293093049 189223.24037334326 7.300782519319292E10 16.06288529728914 0.02469685765111338 0.0023176312071722673 0.001999814596368547
300.0248776246338 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.687 1.00 0.464 363667.989219905 6.557214028117807E10 295464.68376154924 811.1888188888845 2.534438740322309E7 8.87000635260337 126.0 3.2879999999999954 1.0 18.6520845501118 108.0 264444.8568143391 7.33190356814219E10 162124.6520414474 1518.2481751824816 2255153.9967954303 3000.0 191253.68288863316 7.299666776011722E10 9379.906293093049 189332.4766263166 7.311139395378319E10 16.06288529728914 0.02310062503660265 0.002031768666679662 0.0019354941427187507
360.0248776246338 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.742 1.00 0.431 364210.38541909645 6.57161437287053E10 296151.58931715006 1573.5924610148174 1.187739317063026E8 8.820567291026824 126.0 3.2879999999999954 1.0 18.630020864705386 106.0 267045.72354163637 7.365902224572804E10 162900.75631220947 1518.2481751824816 2255153.9967954303 3000.0 191203.5580555012 7.29428331556963E10 9379.906293093049 189278.78062753056 7.312008916295773E10 9.358164754216851 0.016393154583291457 0.0012707811522138979 0.001929992968025592
420.0248776246338 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.701 1.00 0.451 374482.41766153113 6.295950978379558E10 323731.7941315312 268.9773041851705 1911836.9361128982 8.815708954985285 126.0 3.2879999999999954 1.0 18.771897321055782 111.0 272405.7546106433 7.318656532184161E10 169855.25774580092 1518.2481751824816 2255153.9967954303 3000.0 191054.62675531357 7.277505479807977E10 9379.906293093049 189319.35458011276 7.306582726477986E10 8.977691914135457 0.01873107534319822 0.0013792792647390648 0.0019354941427187507
480.0248776246338 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.757 1.00 0.421 374669.3330622194 6.318999053815672E10 325252.4388787198 1259.8312023364242 6.4097670523250096E7 8.860507815697922 124.0 3.3414634146341444 1.0 18.906079024228482 107.0 275169.6430697232 7.346031785892632E10 173035.45558304258 1518.2481751824816 2255153.9967954303 3000.0 189832.37712824024 7.22571351607665E10 9379.906293093049 190107.1880091553 7.282036275930948E10 1065.8259780971325 0.013268345544440077 7.529816840366335E-4 0.0019313643804431692
