#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T03:36+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 11.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031101774101 1.30e+03 1.30e+03 1.33e+03 1.35e+03 0.873 1.00 0.334 386984.7497381727 6.950292721152618E10 377543.6737229163 10.986785455908194 32.92067436465683 8.771256186809616 174.0 2.3757225433526057 1.0 11.830335964749608 155.0 239146.350061841 7.84641946239939E10 128077.70888417056 1299.2700729926999 2215097.0268826853 0.0 170488.15665631357 6.67625700772017E10 8.949265904843736 188246.97368176712 7.05250453596743E10 26903.653318879093 0.012644781822233206 0.0010087070893227453 0.0014478114047891638
120.00031101774101 1.55e+03 1.55e+03 993 1.86e+03 0.821 1.00 0.384 444632.70200965274 6.617241781706447E10 516663.924694352 1941.4571144002427 1.6634541889814237E8 8.808025905832222 104.0 3.990291262135927 1.0 22.808879912339197 86.0 343219.5731078542 8.61567114786571E10 353943.7715414226 1554.7445255474454 2252483.532134576 3000.0 200593.05126024826 7.799824331644167E10 8915.56826271197 175989.3097513169 8.39735599170324E10 0.0 0.019728868995884007 0.0014812115300511881 0.00276031577245629
180.000311017741 1.55e+03 1.60e+03 1.30e+03 2.09e+03 0.871 1.00 0.336 468860.59959451476 6.183855876542558E10 525399.5043779819 1840.1988057139997 2.636442714070123E8 8.898741623204849 95.0 4.372340425531913 1.0 25.100222353705277 83.0 373938.2380953722 8.494352265545349E10 422640.66887710086 1554.7445255474454 2252483.532134576 3000.0 206037.35833372682 7.95107443128107E10 9876.334984509473 184063.53862785234 8.367485046796397E10 0.0 0.01936204493388011 0.0010079189131938992 0.0034864542975512674
240.000311017741 1.55e+03 1.66e+03 1.44e+03 2.06e+03 0.866 1.00 0.341 478273.52084576123 5.940244947986563E10 532792.4914659908 8076.383969780797 1.3163142120801654E9 8.898741623204849 93.0 4.467391304347832 1.0 25.98285617667824 84.0 380088.5991616244 8.466264430751028E10 445744.18607455003 1554.7445255474454 2252483.532134576 3000.0 208623.0971621423 8.103283652523022E10 9916.900086088286 186416.9326337787 8.477666467389465E10 2123.098961134012 0.019610267809349456 9.476187251955635E-4 0.00352171323887256
300.000311017741 1.55e+03 1.66e+03 1.41e+03 2.06e+03 0.866 1.00 0.341 485272.99674604 5.791145339382849E10 536842.389212728 3102.179485469861 3.993507578987976E8 8.898741623204849 92.0 4.516483516483523 1.0 26.12251588928289 82.0 387396.0289770826 8.453377598348047E10 460595.9245668158 1554.7445255474454 2252483.532134576 3000.0 208862.43933109695 8.146915932564172E10 9916.900086088286 185957.7640833955 8.486478624567545E10 1297.4561779303208 0.019407275856334442 9.279796224372845E-4 0.0035962424464071802
360.000311017741 1.55e+03 1.66e+03 1.39e+03 2.09e+03 0.861 1.00 0.346 495202.01933288964 5.80900737049102E10 551693.9392266029 1174.0698460636934 1.0349335752960029E8 8.898741623204849 90.0 4.617977528089893 1.0 26.727371745246106 80.0 398061.01878106646 8.558776394267218E10 477989.07046357996 1554.7445255474454 2252483.532134576 3000.0 208674.75430820804 8.134032927959622E10 9916.900086088286 185060.7399746187 8.478885887628755E10 1297.4561779303208 0.019775470931071827 9.446073844779503E-4 0.0037296417800390027
420.000311017741 1.55e+03 1.60e+03 1.45e+03 2.09e+03 0.867 1.00 0.340 498598.8563205923 6.023771734712822E10 552606.2306676735 14.06573139005549 78.68565981192945 8.890659348758774 88.0 4.7241379310344875 1.0 27.4695136110428 80.0 402506.70014028705 8.743781709258711E10 477764.2176787822 1554.7445255474454 2252483.532134576 3000.0 206845.46319322631 8.069239046207452E10 9857.966181083131 185616.93601556437 8.387490401962842E10 2664.5649452428315 0.020455989023517043 9.64038004378954E-4 0.004040761709826243
480.000311017741 1.55e+03 1.59e+03 1.41e+03 2.09e+03 0.867 1.00 0.340 498595.1851590422 5.998695177190568E10 549667.2258722263 13.32470470423571 66.72576221090635 8.872594887666546 88.0 4.7241379310344875 1.0 27.4695136110428 80.0 401031.64155032753 8.751075712638428E10 467114.1137877187 1554.7445255474454 2252483.532134576 3000.0 207379.24602161435 7.9972036968764E10 10145.442255304359 184949.37166922598 8.324557531942752E10 2123.098961134012 0.020490212770017675 9.660837431800446E-4 0.004040216420991102
