#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T06:40+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 1, payload-size = 3, seed = 79.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00588112029463 1.30e+03 1.48e+03 1.73e+03 1.75e+03 0.747 1.00 0.435 378851.0092207447 6.2424937107865944E10 365055.9063274388 177.1662695139498 1219598.417724708 8.778883323462992 90.0 4.6179775280898925 1.0 18.801901268692777 58.0 323807.4990218592 7.140081428794699E10 282350.60630173254 1306.5693430656934 2217981.1287163906 0.0 133884.64376977077 4.378938254022739E10 22658.05673196114 220040.28839957112 4.3117384559737206E10 163203.05814116786 0.01784573957588705 0.0013650998607021407 0.004749521631766891
120.00588112029463 1.55e+03 1.56e+03 1.07e+03 2.46e+03 0.912 1.00 0.283 464029.03914075624 5.710158773722906E10 517759.15582066687 703.3949949779606 4765970.499745938 8.851481854717125 52.0 8.058823529411761 1.0 36.99535741938762 35.0 430723.2070481043 6.726142571092972E10 480984.24087971856 1554.7445255474454 2252483.532134576 3000.0 199855.29568563483 7.775271788784576E10 9331.409920023909 173980.02900257593 8.389556230560464E10 0.0 0.02834846419751431 0.002434517168091952 0.004558769529988006
180.00588112029465 1.55e+03 1.69e+03 1.33e+03 2.58e+03 0.921 1.00 0.270 485134.4975909618 5.148137424102307E10 530824.882128007 1452.1671996620921 1.6100385282169351E7 8.769108723742882 38.0 11.108108108108109 1.0 48.458334785774596 24.0 459758.420370224 6.005355026330282E10 518722.4613292873 1554.7445255474454 2252483.532134576 3000.0 206095.47589549952 7.937051358341367E10 9916.900086088286 180618.1991605412 8.388482725674248E10 0.0 0.03165131014761583 0.0028247595303459478 0.006386773567403648
240.00588112029465 1.55e+03 1.69e+03 1.41e+03 2.61e+03 0.918 1.00 0.275 491926.8320994605 4.7518392589006454E10 531103.0663582227 2039.797173468947 1.9773298925636284E7 8.769108723742882 32.0 13.258064516129037 1.0 55.98867012883672 22.0 470110.5869683978 5.604566824822901E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208461.88417288984 8.083055374319724E10 10145.442255304359 185776.13274250433 8.513046757907538E10 1297.4561779303208 0.02837516085189452 0.0019241168993020085 0.006527996989058683
300.00588112029465 1.55e+03 1.68e+03 1.41e+03 2.61e+03 0.913 1.00 0.282 491065.9386810539 4.678992720300096E10 525698.800649741 1985.04916294021 1.9008452229491133E7 8.86064731479295 30.0 14.172413793103448 1.0 58.03082245393223 19.0 470556.6987622786 5.493097596601158E10 519732.2049203424 1554.7445255474454 2252483.532134576 3000.0 207442.666859464 8.099219394723488E10 9916.900086088286 184959.85664465002 8.51862534674357E10 1297.4561779303208 0.02568234382720752 0.0013611897102559349 0.006527996989058683
360.00588112029465 1.55e+03 1.69e+03 1.37e+03 2.61e+03 0.913 1.00 0.282 498885.73121994094 4.651780049728709E10 541372.6099910056 1692.756639817367 1.8512612497800857E7 8.86610073952802 30.0 14.172413793103448 1.0 58.03082245393223 19.0 477872.2198615172 5.499778011331991E10 528513.5038063192 1554.7445255474454 2252483.532134576 3000.0 208707.48366975813 8.12810302378988E10 10145.442255304359 181390.73782453142 8.51263863173116E10 1130.498666569695 0.025520922641118732 0.0013670479652190652 0.006527996989058683
420.00588112029465 1.55e+03 1.61e+03 1.42e+03 2.61e+03 0.911 1.00 0.285 506922.2675606749 4.477143087369371E10 545796.2860081418 2102.7173368984118 1.994714709082803E7 8.908929259439333 29.0 14.67857142857143 1.0 59.03172629183993 18.0 487562.03825425927 5.301865617662382E10 535552.0811776568 1554.7445255474454 2252483.532134576 3000.0 208055.55968400964 8.087121661907489E10 10145.442255304359 184004.30851242744 8.51279023040059E10 2202.6377073634353 0.02461693515994183 0.00120541982399148 0.006518706622780627
480.00588112029465 1.55e+03 1.64e+03 1.35e+03 2.61e+03 0.911 1.00 0.285 515202.1344283587 4.588157248732235E10 546757.6041157217 1986.3851036038361 1.9017382890397184E7 8.883096643610845 30.0 14.17241379310345 1.0 58.02959156789705 18.0 492186.5484146351 5.539190552634229E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 205362.70432345587 7.93517200675011E10 9916.900086088286 181140.33816696054 8.513202936402538E10 922.0594289354049 0.5652355274177066 60.00876522956788 0.006527996989058683
