#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T23:03+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 1, payload-size = 3, seed = 22.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00001219303487 1.03e+03 1.39e+03 1.41e+03 1.41e+03 0.841 1.00 0.367 391022.9080388877 7.104111623128474E10 360316.16337465885 329.9702198134494 3198813.7491881093 8.776969790209806 89.0 4.670454545454551 1.0 13.110250083895332 56.0 340124.96609052055 8.050529973713358E10 264274.6970585182 1036.4963503649637 2040128.1823037127 0.0 206074.26987425686 6.234389817161789E10 94942.92141938517 319035.88179770747 1.0431505160124841E11 262753.0340896779 0.015938850829876 9.364447027289984E-4 0.004065137304767971
120.00001219303488 1.55e+03 1.54e+03 1.10e+03 2.18e+03 0.817 1.00 0.387 447726.0435554434 6.06658570647524E10 470907.7629578938 20547.273988941313 1.1186908638965607E10 8.863532867359693 51.0 8.220000000000002 1.0 34.741782173219455 28.0 416858.7554645615 7.010601212075655E10 420783.1991685616 1554.7445255474454 2252483.532134576 3000.0 198533.75584945857 7.762745067754483E10 8845.806604197365 181788.51444679196 8.217356316260574E10 0.0 0.022064953472036606 0.0012191922531555668 0.004913863795856365
180.00001219303488 1.55e+03 1.67e+03 1.11e+03 2.46e+03 0.897 1.00 0.286 479784.4047786461 5.258947240792209E10 522513.6097363417 2455.4955959143795 1.0775516061732078E8 8.847573334162986 35.0 12.088235294117649 1.0 48.41134831086912 20.0 460594.6502523644 5.959375105142914E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 204888.52640271644 7.946291517317575E10 9857.966181083131 182675.94493781994 8.489788876839813E10 0.0 0.024741329632061854 0.0014311166881407994 0.006380537423077336
240.00001219303488 1.55e+03 1.69e+03 1.40e+03 2.62e+03 0.900 1.00 0.300 489749.0165686863 4.772906971741306E10 525640.3804006838 827.5369136683115 5353668.280006724 8.84730910810728 32.0 13.258064516129037 1.0 52.477911379891005 17.0 470333.0377888232 5.539750983804931E10 518152.33683966484 1554.7445255474454 2252483.532134576 3000.0 208674.9350458883 8.098397452512065E10 10145.442255304359 186047.32122759023 8.53584056008254E10 1297.4561779303208 0.02240413782228098 0.0011638340420642643 0.006380537423077336
300.0000121930349 1.55e+03 1.69e+03 1.39e+03 2.61e+03 0.904 1.00 0.294 498723.39202266064 4.7232806857514496E10 533680.4341339365 878.6860552695396 5663138.452656086 8.781582873977467 29.0 14.67857142857143 1.0 55.611785036272956 16.0 480579.64875987935 5.447278576210364E10 522114.1728211989 1554.7445255474454 2252483.532134576 3000.0 208798.01978773478 8.12769120658209E10 10145.442255304359 186256.15007397853 8.557885909905322E10 1297.4561779303208 0.02312326645787357 0.0012226307725882281 0.0071688899377787985
360.0000121930349 1.55e+03 1.69e+03 1.36e+03 2.61e+03 0.907 1.00 0.291 514896.0361041968 4.851954726077675E10 552204.0884198921 1138.4574077930974 6455853.345005932 8.88489237094876 30.0 14.17241379310345 1.0 54.67571213561784 17.0 494404.19439277577 5.680181499388583E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 208768.86410332136 8.14118243887371E10 10145.442255304359 182405.1640472221 8.562228230038899E10 471.9937944350218 0.022131120015900826 0.0010411544361663238 0.006527996989058683
420.0000121930349 1.55e+03 1.61e+03 1.38e+03 2.61e+03 0.907 1.00 0.291 515852.25420231215 4.893750756645989E10 552935.9631434234 1138.4618814569708 6455842.604247136 8.88489237094876 30.0 14.17241379310345 1.0 54.67571213561784 17.0 494911.7400204914 5.727430451522225E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208260.13630628854 8.093391993069637E10 10145.442255304359 181524.14339745606 8.492113803841183E10 607.9131220903055 0.5626113382528684 60.05944645824438 0.006527996989058683
480.0000121930349 1.55e+03 1.60e+03 1.39e+03 2.61e+03 0.907 1.00 0.291 514199.5133542148 5.0041782639287796E10 551654.7343738769 1209.0573749097398 6795860.585496509 8.848916583622692 29.0 14.67857142857143 1.0 55.62310575812799 17.0 493411.5898813362 5.845969485972759E10 535716.3706712469 1554.7445255474454 2252483.532134576 3000.0 205485.6765520567 7.944344371666139E10 9876.334984509473 184687.22250059075 8.543647457529999E10 1297.4561779303208 0.5649004222334325 60.34246516768618 0.0074650329436511615
