#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T05:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 25.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01312383417504 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387320.6176530618 6.828955993856884E10 350138.71531375626 13.052442846542167 61.654497580551165 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237870.1395362582 7.646877533237016E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191738.56343829332 7.235263811780807E10 9842.471290202242 189279.15455498526 7.264499705505615E10 409.93306849889717 0.009422311777774984 5.858576025401257E-4 0.0014331955548701819
120.01312383417505 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387248.8235989982 6.8526004302774765E10 345952.9588614383 12.856734992609328 57.813734441843394 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237823.31396915592 7.6593271262191E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190939.52399105846 7.240895810316673E10 9379.906293093049 189241.88061886752 7.276789367461821E10 409.93306849889717 0.009427435561029622 5.858286155210019E-4 0.0014331955548701819
180.01312383417505 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387102.50905439805 6.877785536432472E10 345952.9588614383 12.537788044786907 54.84435745461212 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237730.25669032414 7.671277500872325E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 191549.18221784197 7.244425038603525E10 9822.522313778609 189161.13160890556 7.288412669899347E10 409.93306849889717 0.009438296499707339 5.85777616819878E-4 0.0014331955548701819
240.01312383417505 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387179.7431008165 6.901775729727042E10 347288.6935764074 12.402542463593196 52.98576796024018 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237766.52960157162 7.686384732342793E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189951.2483739945 7.277200312752629E10 9331.409920023909 189291.9415864785 7.301875444386891E10 409.93306849889717 0.009477742075461665 5.866485984101103E-4 0.0014218649524815386
300.0131238341751 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387206.9843520495 6.908074937447925E10 347288.6935764074 12.31769289349834 52.23647480030637 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237771.2304891392 7.690142298899721E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191210.14287177476 7.296549929138861E10 9379.906293093049 189272.58268772284 7.308218164105371E10 409.93306849889717 0.009560480475908276 5.927079238026023E-4 0.0014219100193442237
360.0131238341751 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.843 1.00 0.364 389217.59271910525 6.857418612286333E10 356208.0538123078 1469.132292516026 3.436255531046452E8 8.778511016667938 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 238563.99262804197 7.67293124154615E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191056.456773413 7.277273708197678E10 9379.906293093049 190027.7626870087 7.273091282303345E10 2120.1739173562296 0.008781599123720195 5.271978702634061E-4 0.0014155397408916219
420.0131238341751 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 387798.4365819326 6.809708374056496E10 347952.3180035186 12.297994490411375 53.820907415324974 8.765919497634044 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237868.35539617832 7.625562417828748E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190984.04361390925 7.267005339952403E10 9379.906293093049 190055.10701183838 7.276588008108057E10 2909.9954781159736 0.008531074502364167 5.042383291018943E-4 0.0014032442474254444
480.0131238341751 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 386715.99257929303 6.815193359553376E10 345952.9588614383 12.623484118724996 54.90900371402895 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238233.7815940113 7.614015620204503E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191390.3883751936 7.286843567320282E10 9916.900086088286 189698.18370360447 7.294716066793016E10 1771.6247965176976 0.008570629183440485 5.040471645485238E-4 0.0014153767245227127
