#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:14+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 80.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.016017803621864 1.33e+03 1.36e+03 1.48e+03 1.50e+03 0.811 1.00 0.392 401950.610689249 6.7127463097671165E10 396893.69485430827 8.757154879918403 0.025092755169490853 8.767352613220012 113.0 3.6696428571428545 1.0 18.6969132649501 73.0 331504.1061105566 7.906623157716022E10 258609.96824452563 1335.7664233576636 2228449.350186945 0.0 166468.09833376735 6.134105901349568E10 8880.687433454666 200533.17839883032 6.369909898740741E10 56594.86983527464 0.011941038363029365 8.10113345082903E-4 0.0025195663548323185
120.01601780362186 1.55e+03 1.56e+03 926 2.32e+03 0.860 1.00 0.347 474070.05166408914 5.788822368368999E10 521747.86317452765 8.793022575099709 0.021600652708377376 8.837689189962402 50.0 8.387755102040817 1.0 38.448459183762346 26.0 450342.2950261685 6.647490644584412E10 510959.3797948463 1554.7445255474454 2252483.532134576 3000.0 199724.63091380592 7.762621597897762E10 9331.409920023909 173845.46624322483 8.37171721449235E10 0.0 0.020966325503594146 0.001316985232846737 0.004395636285046826
180.01601780362188 1.55e+03 1.63e+03 1.35e+03 2.55e+03 0.925 1.00 0.264 482342.65694699076 5.2693910691452095E10 528412.7177612414 2245.208313346799 1.0133292293599641E8 8.852437810827805 43.0 9.78571428571429 1.0 47.32376070776851 30.0 456181.1000920012 6.2364406394176506E10 517441.8801086005 1554.7445255474454 2252483.532134576 3000.0 208077.9274310927 8.029577235068365E10 10145.442255304359 183912.76464334404 8.482224626215054E10 517.7457616830709 0.024188658326177608 0.0014245026594763349 0.004800282304626794
240.01601780362188 1.55e+03 1.69e+03 1.41e+03 2.62e+03 0.935 1.00 0.247 487204.26122970995 4.951932597402569E10 530906.5309635213 311.25584498961433 2196057.783919101 8.740442066173923 37.0 11.416666666666664 1.0 52.511971424210856 27.0 460833.0180250204 5.971271692827297E10 518816.63531429437 1554.7445255474454 2252483.532134576 3000.0 206458.70581954188 7.983507517015971E10 9916.900086088286 185148.91373808024 8.492135255606299E10 1297.4561779303208 0.026185543799398754 0.00153429697569535 0.0062111344660571105
300.0160178036219 1.55e+03 1.69e+03 1.39e+03 2.62e+03 0.916 1.00 0.277 487284.99181257724 4.843409593879751E10 525345.3726083175 435.80006747410926 3100327.7353286883 8.715856639847651 29.0 14.67857142857143 1.0 59.42069322272149 18.0 467610.3493620397 5.621619970721524E10 518816.63531429437 1554.7445255474454 2252483.532134576 3000.0 208949.75611262617 8.14511952259849E10 10145.442255304359 185157.8901005906 8.559524268958707E10 1297.4561779303208 0.026606671925446933 0.0014828438294086739 0.007383404516997305
360.0160178036219 1.55e+03 1.69e+03 1.37e+03 2.61e+03 0.914 1.00 0.281 500863.61127160804 4.6288305094336395E10 543715.4818428443 827.5875446417836 5353580.189668916 8.88489237094876 29.0 14.67857142857143 1.0 59.225903724279874 18.0 480956.58278766985 5.443495090577786E10 528377.9194943919 1554.7445255474454 2252483.532134576 3000.0 208845.78820896396 8.145285139937077E10 10145.442255304359 183847.6480083265 8.544397547760431E10 471.9937944350218 0.025051907677045137 0.0012319170092651953 0.006527996989058683
420.0160178036219 1.55e+03 1.67e+03 1.37e+03 2.62e+03 0.916 1.00 0.277 501028.0308184016 4.621368164406827E10 536842.389212728 435.8481501019836 3100284.0974083617 8.84730910810728 29.0 14.67857142857143 1.0 59.42069322272149 18.0 482500.773953517 5.379089272163353E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208286.9088326913 8.087514928672627E10 10145.442255304359 182161.28408703252 8.472985202780635E10 483.2293775708662 0.025185255496703442 0.0012761970263905876 0.007383404516997305
480.0160178036219 1.55e+03 1.60e+03 1.37e+03 2.61e+03 0.916 1.00 0.278 505307.00487738877 4.637259477509161E10 536535.7855534313 10683.468761245911 1.7916136071528425E9 8.84730910810728 29.0 14.67857142857143 1.0 59.042391281637336 19.0 483678.08592268795 5.5285994636570045E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 207360.38847295308 8.01666097635834E10 9916.900086088286 181512.6952607467 8.49185708955647E10 483.2293775708662 0.2966779792665349 30.101046728397556 0.0074650329436511615
