#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T04:36+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 48.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007818389235254 978 978 978 997 0.978 1.00 0.146 368691.594013392 6.439792039720778E10 317632.9183304069 10.556774554076899 31.558740006358434 8.711508711730731 221.0 1.8681818181818146 1.0 8.118746915235116 205.0 184739.4275936592 6.6135325989424965E10 4481.702851141323 985.4014598540134 1990030.265266167 0.0 135669.16502759952 5.4600282981059975E10 0.0 130219.3363021042 5.243878014784359E10 0.0 0.006157995803468636 3.5019830899970795E-4 0.0
120.00781838923525 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.878 1.00 0.328 386068.40634627553 7.22344461045338E10 354783.04294363334 11.477392219313709 38.22517471962415 8.748408977534893 186.0 2.2216216216216265 1.0 15.222250860799024 174.0 224040.85878230204 7.778160579687756E10 73768.37692913454 1518.2481751824816 2255153.9967954303 3000.0 185313.52080989652 7.200480306820471E10 10.536662966482291 189409.1823620756 7.280133531840562E10 8.781409652527191 0.009271441553723177 6.850766987044287E-4 0.0013087811013137854
180.00781838923524 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.856 1.00 0.351 391578.20837517566 6.958197586752611E10 354783.04294363334 12.432131700375463 48.403684545887735 8.748161767457102 181.0 2.283333333333335 1.0 15.438208061702785 168.0 231487.55843753405 7.762641471200911E10 129974.35097227195 1518.2481751824816 2255153.9967954303 3000.0 187960.1188052509 7.218697697882982E10 8845.806604197365 189308.29526272285 7.287391151366026E10 313.4782288520978 0.009032633315411955 5.786731209776848E-4 0.0013690840339480976
240.00781838923524 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.846 1.00 0.361 388699.63873140025 6.936726469663936E10 348713.7044450818 12.476924629475322 51.075327640103524 8.750087338469234 178.0 2.3220338983050883 1.0 15.56960983407123 165.0 233726.42790342582 7.734862115060092E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 191175.67749331778 7.285806835080952E10 9379.906293093049 189235.58915902267 7.299791485926509E10 409.93306849889717 0.009287947096823476 5.806560763902305E-4 0.0013897509470734617
300.00781838923524 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387258.2211353461 6.905087866525005E10 347288.6935764074 12.526830980166778 54.85775693997533 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 236416.94060831316 7.701407548299884E10 144015.41510184185 1518.2481751824816 2255153.9967954303 3000.0 190300.44507346762 7.295516993072812E10 9331.409920023909 189263.29496074174 7.308455432627385E10 409.93306849889717 0.00952962461832247 5.898388443077807E-4 0.0014218618825297287
360.00781838923524 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387147.02320356225 6.901310220575404E10 347288.6935764074 12.691589462597506 61.226546585532766 8.773539456827779 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237731.58655171844 7.684959540496953E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191093.25689260376 7.282158303092795E10 9379.906293093049 189210.49583116433 7.304252552864893E10 409.93306849889717 0.009595393143612034 5.969689675984514E-4 0.0014331955548701819
420.00781838923524 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 387574.7687771629 6.7739480611401405E10 345952.9588614383 12.698836392767403 63.01982702543933 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237969.7247568384 7.617163982238588E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190918.79133714232 7.265904593798796E10 9379.906293093049 189333.3049763004 7.295424553645566E10 409.93306849889717 0.009586839277459685 5.948160389018355E-4 0.0014331955548701819
480.00781838923524 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 388165.10559590434 6.782377160828331E10 347284.4506460341 12.312597719864124 53.72331173157307 8.77671315154035 172.0 2.403508771929821 1.0 15.840223909353487 156.0 239482.0935294813 7.64463772132631E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 189391.20221540183 7.22730249132203E10 9331.409920023909 189811.16941954588 7.279388572523283E10 2909.9954781159736 0.009579275178046298 5.896340630414902E-4 0.0014368470963432077
