#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 1, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0026685214002 1.42e+03 1.68e+03 1.18e+03 2.58e+03 0.928 1.00 0.254 479331.6983463354 5.9791481362384926E10 519789.19412429543 42075.68687292481 1.2941246588686201E10 3070.3988017425295 33.0 14.4375 1.0 62.06860798160527 17.0 479331.6983463354 5.9791481362384926E10 519789.19412429543 1428.5714285714266 2249767.5859931726 0.0 191477.05902943434 7.493534505566292E10 9898.690617830624 165072.07934951317 8.004605048982372E10 0.0 0.2847723419846616 28.648230081737868 0.009100000946922211
600.0026685214002 1.42e+03 1.67e+03 1.17e+03 2.56e+03 0.935 1.00 0.245 491756.57178447396 6.062837495356197E10 525147.6050078117 39997.057282999835 7.35383788905624E9 8966.916525882396 32.0 14.903225806451616 1.0 62.672883471088575 17.0 491756.57178447396 6.062837495356197E10 525147.6050078117 1428.5714285714266 2249767.5859931726 0.0 190169.3269666777 7.466646965239323E10 9861.85948300194 165302.93025267462 7.983302457833905E10 0.0 1.0163340466765876 110.3943918640215 0.009480861143573535
660.0026685214002 1.42e+03 1.69e+03 1.18e+03 2.58e+03 0.933 1.00 0.250 483046.44814152276 6.129689867773384E10 518312.1546291155 21183.051870545227 1.7891577013975987E9 8.897806255057697 32.0 14.903225806451616 1.0 62.68086089533748 16.0 483046.44814152276 6.129689867773384E10 518312.1546291155 1428.5714285714266 2249767.5859931726 0.0 195854.71831295008 7.674594103796826E10 10050.422109864881 166019.1631125052 8.017839989031107E10 0.0 1.7403575506574178 188.94386066827784 0.00951764793404164
720.0026685214002 1.42e+03 1.66e+03 1.20e+03 2.56e+03 0.933 1.00 0.250 487020.70408475114 6.143185234479038E10 519472.7294294421 64179.662878794545 1.800361609721771E10 8814.243972894097 34.0 14.0 1.0 60.41833331034546 17.0 487020.70408475114 6.143185234479038E10 519472.7294294421 1428.5714285714266 2249767.5859931726 0.0 190144.17623318912 7.442327814446645E10 9856.972891746002 167027.94676969104 8.009020361981696E10 0.0 2.031281562023874 220.73816655240486 0.008733950421161969
780.0026685214002 1.41e+03 1.61e+03 1.05e+03 2.49e+03 0.947 1.00 0.223 490073.41541763104 6.405019469783371E10 525211.2562321215 77027.5499256879 1.121610871659069E10 12840.167584039313 35.0 13.588235294117647 2.0 57.888669350881486 16.0 490073.41541763104 6.405019469783371E10 525211.2562321215 1422.0779220779218 2248795.6728737764 0.0 189447.51853065105 7.428417444137454E10 9818.533739413133 164719.2414275103 7.967287334079333E10 0.0 1.8925781947284386 265.34137589256386 0.00859481239228092
840.0026685214002 1.41e+03 1.57e+03 1.05e+03 2.43e+03 0.981 1.00 0.138 490642.3484652942 5.892881279388459E10 507574.14683493465 118969.21102190237 6.381979377294876E10 7460.5504102744235 34.0 14.0 1.0 57.53205628169395 18.0 490642.3484652942 5.892881279388459E10 507574.14683493465 1422.0779220779218 2248795.6728737764 0.0 189227.38692472957 7.427765393000374E10 9779.966556531368 166865.09039288634 7.990946148664848E10 0.0 0.7791684215382784 82.88121133017356 0.00892033147354998
900.0026685214002 1.41e+03 1.67e+03 1.30e+03 2.64e+03 0.980 1.00 0.141 495141.47438085685 5.8239293940026276E10 523216.8015822229 3581.9684640104592 3.582301340793517E7 8.880665852435206 33.0 14.4375 1.5 59.34260151728023 16.0 495141.47438085685 5.8239293940026276E10 523216.8015822229 1422.0779220779218 2248795.6728737764 0.0 188990.8045114904 7.42271540569493E10 9779.966556531368 167688.4820937268 7.99639682442414E10 278.1051771012919 1.7969640956986574 195.01070964094308 0.009547181732176507
960.0026685214002 1.41e+03 1.63e+03 1.29e+03 2.64e+03 0.980 1.00 0.140 510844.37625757226 5.917753647452944E10 556867.6467615723 3142.6523482921543 3.258901296184565E7 8.80961273340701 32.0 14.903225806451614 1.0 61.89203224902201 18.0 510844.37625757226 5.917753647452944E10 556867.6467615723 1422.0779220779218 2248795.6728737764 0.0 188782.67993308988 7.429199721384634E10 9779.966556531368 164031.67034432042 7.984386219932288E10 143.40901615948522 1.7418486535582243 221.85547363268114 0.009171824080726377
1020.0026685214002 1.41e+03 1.66e+03 1.18e+03 2.62e+03 0.973 1.00 0.162 528733.3141427238 6.198958475147193E10 569301.1427075235 15178.572448274072 1.675172909330741E9 8.899159969879573 34.0 14.0 1.0 62.05340441909694 19.0 528733.3141427238 6.198958475147193E10 569301.1427075235 1422.0779220779218 2248795.6728737764 0.0 188545.0266727828 7.434090579046716E10 9779.966556531368 166847.09966204938 8.049931598219547E10 0.0 4.191904455116163 456.89255749894636 0.008659255058747477
1080.0026685214002 1.41e+03 1.63e+03 1.11e+03 2.58e+03 0.937 1.00 0.243 478773.7640438371 6.761801593217435E10 522787.70385306096 43925.430655417316 3.9752494049107504E9 8.897806255057697 37.0 12.833333333333334 1.0 59.10789166552008 19.0 478773.7640438371 6.761801593217435E10 522787.70385306096 1422.0779220779218 2248795.6728737764 0.0 187819.2622968856 7.450288351042865E10 9343.155313038757 165192.23554800564 8.035385238543687E10 0.0 6.96554135948164 854.9668282303625 0.008662753214555115
1140.0026685214002 1.41e+03 1.67e+03 1.24e+03 2.56e+03 0.940 1.00 0.237 482267.0032099581 6.709100455496923E10 522835.86331614683 47826.18377532131 1.0486871913192293E10 8.897806255057697 36.0 13.200000000000005 2.0 59.22976199413899 17.0 482267.0032099581 6.709100455496923E10 522835.86331614683 1422.0779220779218 2248795.6728737764 0.0 187680.49002286632 7.44464636944326E10 9395.731174566907 169585.77206286625 8.08443379380772E10 0.0 6.044230048755721 695.7904173318434 0.008663368938596904
1200.0026685214002 1.41e+03 1.66e+03 1.26e+03 2.46e+03 0.940 1.00 0.238 478270.9511013415 7.037851109809877E10 519043.81938948855 71068.85536159217 1.4360756967249765E10 8.914946657680188 37.0 12.833333333333336 2.0 56.093034963608204 17.0 478270.9511013415 7.037851109809877E10 519043.81938948855 1422.0779220779218 2248795.6728737764 0.0 187089.94263115348 7.450117066181895E10 9395.731174566907 168132.79893477957 7.975467050461119E10 4.356427608839278 6.500996383404044 778.4838470054141 0.008733950421161969
1260.0026685214002 1.42e+03 1.63e+03 1.28e+03 2.35e+03 0.869 1.00 0.338 475116.63163520367 7.122268171016734E10 507440.32399999915 15358.828077701359 2.0024675854691088E9 8.808618447166875 34.0 14.0 1.0 55.12996009430807 17.0 475116.63163520367 7.122268171016734E10 507440.32399999915 1428.5714285714266 2249767.5859931726 0.0 186778.00924824306 7.436488757158696E10 9395.731174566907 168280.98701388141 7.95953734555025E10 255.57332567490812 8.697888073296916 1553.647948141189 0.008855505867056511
1320.0026685214002 1.42e+03 1.57e+03 1.26e+03 2.27e+03 0.864 1.00 0.338 476266.3702456916 6.895473700164442E10 518706.3051701163 35174.77032856606 7.227138179494671E9 8.853196984208687 31.0 15.399999999999999 1.0 56.66513858656382 17.0 476266.3702456916 6.895473700164442E10 518706.3051701163 1428.5714285714266 2249767.5859931726 0.0 186182.67700101604 7.430378703712512E10 9343.155313038757 169038.52866000796 7.93865025564697E10 255.57332567490812 6.480129511982939 809.5072048850778 0.008793013243672976
1380.0026685214002 1.42e+03 1.65e+03 1.26e+03 2.35e+03 0.865 1.00 0.342 477448.3590381454 6.744084976570155E10 504904.83231021615 43047.38404006647 6.873403648999285E9 8.875555535413529 32.0 14.90322580645161 1.0 55.23064055317466 16.0 477448.3590381454 6.744084976570155E10 504904.83231021615 1428.5714285714266 2249767.5859931726 0.0 186224.17667791795 7.415906043441367E10 9338.127967143291 168565.01565815698 7.931033702375397E10 132.19013751393064 10.152396175093536 1115.3023047112 0.008793013243672976
1440.0026685214002 1.42e+03 1.65e+03 1.27e+03 2.39e+03 0.866 1.00 0.341 469563.3908244699 6.503139144984222E10 498886.7502710247 54342.149378429975 1.3988879670163393E10 8.901902683559086 39.0 12.157894736842104 1.0 49.89910160908734 22.0 469563.3908244699 6.503139144984222E10 498886.7502710247 1428.5714285714266 2249767.5859931726 0.0 186499.02917347563 7.424255370404843E10 9338.127967143291 168863.7029964317 7.919546707562228E10 255.2425540552199 6.975844526394098 742.013933583773 0.008819386921676583
1500.0026685214002 1.43e+03 1.67e+03 1.26e+03 2.32e+03 0.851 1.00 0.356 486733.8391300972 6.378751063949622E10 530106.3969722764 7240.667782902762 4.105099739790525E8 8.85694657257713 34.0 14.0 1.0 51.20180660875161 18.0 486733.8391300972 6.378751063949622E10 530106.3969722764 1435.0649350649367 2250654.9849283095 0.0 185813.11056896133 7.414909998507056E10 9125.49701016393 166519.53677233946 7.856971763760785E10 4.356427608839278 6.1842197204367775 717.7042640138931 0.008665554727834535
1560.0026685214002 1.42e+03 1.66e+03 1.28e+03 2.27e+03 0.851 1.00 0.356 485085.01187411125 6.641444692453625E10 524654.7208366266 54339.87695454345 3.286516046053947E10 8.851684661279497 33.0 14.4375 1.5 51.055275232166345 16.0 485085.01187411125 6.641444692453625E10 524654.7208366266 1428.5714285714266 2249767.5859931726 0.0 186240.19209678043 7.38360771130325E10 9325.512036416354 165432.85618704432 7.799354550251285E10 276.8159954663104 7.409118737626224 1019.9089725575309 0.007874194470802289
1620.0026685214002 1.41e+03 1.69e+03 1.29e+03 2.27e+03 0.855 1.00 0.345 478183.5945090376 6.406733321850694E10 515788.10188806604 34435.254525117816 5.188562863821766E9 8.880665852435206 35.0 13.588235294117645 1.5 50.05700849852841 17.0 478183.5945090376 6.406733321850694E10 515788.10188806604 1422.0779220779218 2248795.6728737764 0.0 185532.97774112405 7.388388632432133E10 9324.185730404934 165268.7137571857 7.811484727342729E10 276.4114452560836 6.235838991590703 729.9143366052035 0.008690238036648475
1680.0026685214002 1.41e+03 1.68e+03 1.27e+03 2.43e+03 0.853 1.00 0.344 480948.80484925397 6.504696218372535E10 524668.682918133 52131.91352225345 3.1495903835380898E10 8.880665852435206 33.0 14.4375 2.0 52.41086904019421 15.0 480948.80484925397 6.504696218372535E10 524668.682918133 1422.0779220779218 2248795.6728737764 0.0 186608.7974325166 7.388703184775682E10 9603.143017405244 166550.14580785786 7.889429752688107E10 276.4114452560836 5.650918987476314 609.1319678560637 0.008887159823206038
1740.0026685214002 1.41e+03 1.63e+03 1.22e+03 2.39e+03 0.863 1.00 0.327 481648.1814194044 6.48838947438748E10 522878.57794620475 28266.88704801336 2.8135452828245482E9 8.93778063565876 35.0 13.588235294117645 2.0 51.54116780409253 15.0 481648.1814194044 6.48838947438748E10 522878.57794620475 1422.0779220779218 2248795.6728737764 0.0 184990.3893101209 7.38067896322852E10 9168.293613686728 164206.6068452484 7.913312054334575E10 0.0 5.624047576732702 606.1309278981706 0.008704350786307935
1800.0026685214002 1.41e+03 1.61e+03 1.18e+03 2.37e+03 0.881 1.00 0.297 486229.2602158689 6.411141862975369E10 530726.8973483492 23224.52682806285 2.703755382876455E9 8.897806255057697 32.0 14.90322580645161 2.0 51.95469490412437 14.0 486229.2602158689 6.411141862975369E10 530726.8973483492 1422.0779220779218 2248795.6728737764 0.0 186900.7562810249 7.418785268316876E10 8729.901097992391 167132.58629605247 7.970161329482953E10 0.0 6.32600375917545 687.7304898990341 0.008452490327167817
1860.0026685214002 1.42e+03 1.53e+03 1.23e+03 2.04e+03 0.917 1.00 0.248 491987.53682362003 6.1421034000487656E10 549710.0939965178 51475.103601298506 1.6965822017632015E10 8.928297085340947 36.0 13.200000000000005 1.0 47.48300005388924 19.0 491987.53682362003 6.1421034000487656E10 549710.0939965178 1428.5714285714266 2249767.5859931726 0.0 186670.39247703442 7.456933285458685E10 7166.717513372678 167852.56014637699 7.949925595827591E10 0.0 13.066077894387993 1861.0490983252516 0.008344133561395734
1920.0026685214002 1.42e+03 1.58e+03 1.28e+03 2.28e+03 0.904 1.00 0.259 496760.41248733626 6.016657814685833E10 539481.0433335123 35233.13281338322 8.234848065152045E9 8.897806255057697 33.0 14.4375 1.0 50.08182820274268 18.0 496760.41248733626 6.016657814685833E10 539481.0433335123 1428.5714285714266 2249767.5859931726 0.0 187474.43309271062 7.453549796022179E10 7166.717513372678 167340.51975659528 7.964412516685918E10 265.67006538437033 14.22617924224093 3108.9232302839046 0.008697261475825306
1980.0026685214002 1.42e+03 1.60e+03 1.32e+03 2.41e+03 0.917 1.00 0.235 495071.72307695023 5.931972035760458E10 530230.6452874311 10295.209995495006 3.914214105818093E8 8.914946657680188 31.0 15.399999999999997 1.0 51.976519897831324 16.0 495071.72307695023 5.931972035760458E10 530230.6452874311 1428.5714285714266 2249767.5859931726 0.0 185428.59237777742 7.378200951127023E10 8882.953689903217 168904.69779796925 8.09007308866623E10 265.67006538437033 9.680886359829493 1473.7571172289938 0.009027596200922342
2040.0026685214002 1.42e+03 1.53e+03 1.14e+03 2.03e+03 0.926 1.00 0.177 498491.8754790018 6.651971874380425E10 524606.6234391425 50509.049953997106 8.53564323593698E9 4487.915736270038 31.0 15.399999999999999 1.0 51.4825715404135 16.0 498491.8754790018 6.651971874380425E10 524606.6234391425 1428.5714285714266 2249767.5859931726 0.0 188778.4908714225 7.469673009810669E10 9779.966556531368 167435.32565569977 8.104953044859032E10 0.0 9.141964702610199 1414.994002993565 0.008942734693896379
2100.0026685214 1.42e+03 1.64e+03 1.07e+03 2.43e+03 0.946 1.00 0.178 503954.89301174355 6.832885705532358E10 538088.5478676434 14630.929863113266 6.868285621930413E8 8.90642637508476 30.0 15.931034482758617 1.0 52.490088203449524 15.0 503954.89301174355 6.832885705532358E10 538088.5478676434 1428.5714285714266 2249767.5859931726 0.0 188306.37345016678 7.484500897293623E10 9299.526605148269 167938.0951196396 8.115491243342117E10 0.0 16.96479799910691 3496.490343302543 0.009636467873750065
2160.0026685214 1.42e+03 1.64e+03 1.18e+03 2.45e+03 0.951 1.00 0.203 499498.3365758457 6.654514421611238E10 540904.5494052955 9651.040786286323 6.649327392239492E8 8.880665852435206 29.0 16.5 1.0 54.70357832428772 15.0 499498.3365758457 6.654514421611238E10 540904.5494052955 1428.5714285714266 2249767.5859931726 0.0 189096.10285347851 7.462741708587689E10 9390.703828671441 169229.6334369536 8.03120074811533E10 0.0 11.295580789829799 1624.1397024498922 0.0096613471754316
2220.0026685214 1.42e+03 1.55e+03 1.22e+03 2.28e+03 0.941 1.00 0.198 523340.44191597856 6.498989585637334E10 552012.393966133 41252.48777462349 3.9698694129048777E9 8.897806255057697 31.0 15.399999999999997 1.5 52.75813387199336 15.0 523340.44191597856 6.498989585637334E10 552012.393966133 1428.5714285714266 2249767.5859931726 0.0 188466.13760242634 7.480408350531172E10 9312.236893879272 169464.41094172533 8.079320049126117E10 0.0 7.395331656935652 783.431745372951 0.009154425471571304
2280.0026685214 1.42e+03 1.61e+03 1.27e+03 2.43e+03 0.956 1.00 0.204 535582.6689895119 6.849081120815742E10 556278.3610724661 73872.15952177513 2.0158335051538704E10 8.914946657680188 34.0 14.0 1.0 49.72989543524096 19.0 535582.6689895119 6.849081120815742E10 556278.3610724661 1428.5714285714266 2249767.5859931726 0.0 187220.453438258 7.45794826451054E10 9165.259668003957 168798.032896988 8.0381671627828E10 186.95803706756442 14.905339300002076 1850.6147731223227 0.008536915424366312
2340.0026685214 1.42e+03 1.63e+03 1.25e+03 2.41e+03 0.941 1.00 0.236 514326.7434949708 6.878808480245724E10 544018.7318118094 41494.96181886732 4.568633868042386E9 8.880665852435206 32.0 14.90322580645161 1.0 50.73615071373975 16.0 514326.7434949708 6.878808480245724E10 544018.7318118094 1428.5714285714266 2249767.5859931726 0.0 188662.40602720113 7.492339573744598E10 9316.428011570806 169302.30318803375 8.028668685386441E10 0.0 9.70226866465254 1324.9131302676826 0.005425260797467989
2400.0026685214 1.42e+03 1.63e+03 1.14e+03 2.42e+03 0.936 1.00 0.244 496282.3054098317 6.38645264768636E10 537049.0955018147 17628.656482983028 2.5618469023355374E9 8.848597035307641 30.0 15.931034482758617 2.0 52.68093382028587 14.0 496282.3054098317 6.38645264768636E10 537049.0955018147 1428.5714285714266 2249767.5859931726 0.0 189091.63903740316 7.506063745545023E10 9313.10403862063 169592.90805608738 8.054191159120325E10 0.0 8.79615632929474 931.696677539335 0.005456623009938688
2460.0026685214 1.42e+03 1.64e+03 1.13e+03 2.62e+03 0.932 1.00 0.253 482376.3973020121 6.22045072757812E10 528531.977153376 78161.91400653633 2.2936970183421463E10 8.866955627838214 36.0 13.200000000000005 2.0 49.29371753312275 17.0 482376.3973020121 6.22045072757812E10 528531.977153376 1428.5714285714266 2249767.5859931726 0.0 189736.22040579378 7.561201356984413E10 9309.780447144945 171615.26620778468 8.044977023575853E10 0.0 8.524235482837264 1126.644433408099 0.005576347044457218
2520.0026685214 1.42e+03 1.63e+03 1.20e+03 2.60e+03 0.945 1.00 0.227 477757.13506376464 6.383415164842802E10 520480.02802895586 80005.19777291016 2.3867551733673344E10 8.897806255057697 36.0 13.200000000000005 1.0 51.35275924770683 20.0 477757.13506376464 6.383415164842802E10 520480.02802895586 1428.5714285714266 2249767.5859931726 0.0 190062.24260662947 7.591830552991463E10 9294.320817820446 169579.55566060788 8.12087486317249E10 0.0 12.701593419986313 1746.0212130809246 0.005591955577884422
2580.0026685214 1.42e+03 1.57e+03 1.31e+03 2.40e+03 0.945 1.00 0.229 481143.3382900205 6.45725354232779E10 530332.347448713 25181.00241485446 2.160983650179444E9 8.880665852435206 36.0 13.200000000000005 1.0 51.67192889078282 19.0 481143.3382900205 6.45725354232779E10 530332.347448713 1428.5714285714266 2249767.5859931726 0.0 189448.52462132584 7.599857147151964E10 8968.507936426864 171537.53050296102 8.023446374238435E10 137.88494923673034 12.030196499787412 1551.6780087754014 0.00570755100560935
2640.0026685214 1.42e+03 1.60e+03 1.28e+03 2.61e+03 0.940 1.00 0.237 484005.7674291914 6.472577218939607E10 533527.9323085861 48753.06489556734 4.58488376372319E9 4487.915736270038 37.0 12.833333333333332 1.0 50.76753743429809 19.0 484005.7674291914 6.472577218939607E10 533527.9323085861 1428.5714285714266 2249767.5859931726 0.0 189799.46054116762 7.557337156636661E10 9299.618445420077 170537.9235070563 7.992208282998485E10 0.0 7.467515363727584 793.5040136822314 0.00553269936415265
2700.0026685214 1.41e+03 1.59e+03 1.25e+03 2.59e+03 0.956 1.00 0.206 497234.4979260237 6.181871044943021E10 540892.3322868608 79633.05521713741 2.4414248289625793E10 8966.916525882396 38.0 12.486486486486486 1.0 49.93419092589191 20.0 497234.4979260237 6.181871044943021E10 540892.3322868608 1422.0779220779218 2248795.6728737764 0.0 187188.08497421522 7.567962324316158E10 8395.768613952769 171017.71557789113 8.0309979707784E10 266.2512049287257 7.301641480521466 776.6004336447256 0.005366668634162361
2760.0026685214 1.41e+03 1.61e+03 1.34e+03 2.58e+03 0.942 1.00 0.233 511621.7449013808 6.158027443638513E10 551768.4303680124 74888.66435941949 1.2266189370517225E10 4487.915736270038 40.0 11.846153846153848 1.0 48.94494138774088 21.0 511621.7449013808 6.158027443638513E10 551768.4303680124 1422.0779220779218 2248795.6728737764 0.0 189383.26105083982 7.555852676837006E10 8989.856639763631 169042.71887209555 8.013276421735196E10 266.2512049287257 6.40439952267222 685.8249912979094 0.005178231379591183
2820.0026685214 1.41e+03 1.59e+03 1.28e+03 2.50e+03 0.933 1.00 0.251 517046.91615985025 6.5360459669702515E10 553957.9175685261 95324.06849565564 3.619158147649712E10 8.897806255057697 44.0 10.744186046511626 1.0 45.679573961431565 24.0 517046.91615985025 6.5360459669702515E10 553957.9175685261 1422.0779220779218 2248795.6728737764 0.0 189432.42266889874 7.570346938335353E10 8989.856639763631 167511.64180619805 8.05270156069599E10 265.8486476696103 5.482418690596077 590.8757181893369 0.005008386256044729
2880.0026685214 1.41e+03 1.59e+03 1.24e+03 2.22e+03 0.908 1.00 0.290 528848.5661343967 7.25945277868418E10 566219.2465184066 17595.260709629514 1.8327696750424948E9 8.858093095743097 39.0 12.157894736842104 2.0 48.00311156344348 18.0 528848.5661343967 7.25945277868418E10 566219.2465184066 1422.0779220779218 2248795.6728737764 0.0 190319.64268166214 7.607547421818605E10 9248.283139107021 168080.76231651136 8.097259974865952E10 0.0 5.713617752162874 673.8409307058241 0.005122450487798885
2940.0026685214 1.41e+03 1.64e+03 1.15e+03 2.47e+03 0.865 1.00 0.342 498582.80290754355 6.6718956164721306E10 537498.3155583916 32827.55647178231 7.240212183500456E9 8.837266193581234 37.0 12.833333333333332 1.0 50.18850181352015 19.0 498582.80290754355 6.6718956164721306E10 537498.3155583916 1422.0779220779218 2248795.6728737764 0.0 190872.6086398532 7.662552709074954E10 9287.20616104468 169034.9847832067 8.170313015467549E10 0.0 4.0593965769205935 599.0899116480736 0.008332237436689321
3000.0026685214 1.41e+03 1.61e+03 1.05e+03 2.45e+03 0.873 1.00 0.330 483495.12102850614 6.562607884293051E10 524954.7262593809 15568.296291514123 1.7193323743583388E9 8.880665852435206 39.0 12.157894736842104 1.0 49.648236307255175 21.0 483495.12102850614 6.562607884293051E10 524954.7262593809 1422.0779220779218 2248795.6728737764 0.0 189637.2524305219 7.722858564310236E10 9140.228935169365 166962.5332383145 8.248962979677194E10 0.0 2.4976328387310676 278.6548939969086 0.005592234466235051
