#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 31.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01304868216485 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387367.93840391835 6.8283981035439E10 350138.71531375626 13.051822126714775 61.642970451266606 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237898.03026155336 7.647331267852193E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191603.93715611383 7.243671571446661E10 9755.57365118288 189306.6719746077 7.265268487952243E10 409.93306849889717 0.00942196956739688 5.85860916255873E-4 0.0014331955548701819
120.01304868216485 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387321.9324232587 6.850193134975074E10 345952.9588614383 12.85337637339447 57.715555568085016 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237865.998454224 7.659132581240765E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 189772.40481730818 7.196699112608606E10 9379.906293093049 189284.3940227807 7.277079788428505E10 409.93306849889717 0.009426244847119389 5.858354500178388E-4 0.0014331955548701819
180.01304868216485 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387100.7955111352 6.876397382525842E10 345952.9588614383 12.538554501479352 54.821697912755816 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237728.51066272816 7.670347739075845E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190975.59837715206 7.262377324167181E10 9379.906293093049 189160.13516919714 7.287567319991612E10 409.93306849889717 0.009438116883763888 5.857792743397423E-4 0.0014331955548701819
240.01304868216485 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387147.15040252224 6.899510010195042E10 347288.6935764074 12.4022514776522 52.9308961772281 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237746.22652497762 7.684382567227205E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189531.30468533095 7.243800019280443E10 9331.409920023909 189278.7578937143 7.299627667065894E10 409.93306849889717 0.00947333420770613 5.864856783496357E-4 0.0014218649524815386
300.0130486821648 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387216.58287423383 6.907987242224403E10 347288.6935764074 12.319142749854372 52.24340047045705 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237650.0590745961 7.695488122643715E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191214.75104860502 7.29672823376157E10 9379.906293093049 189287.23632921893 7.308046481242966E10 409.93306849889717 0.009559246794780986 5.925857301841433E-4 0.0014219100193442237
360.0130486821648 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 389714.8299268788 6.795306528364009E10 356208.0538123078 177.02491020906106 4369595.773459635 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238338.11199920744 7.656371829270885E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191031.43542504025 7.277419924913039E10 9379.906293093049 189794.51619591616 7.280373228226353E10 409.93306849889717 0.009332570377701334 5.714754945110561E-4 0.0014218530365067968
420.0130486821648 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388636.92431213 6.764003203490754E10 346620.82621892286 176.38842721955422 4369794.672681494 8.773514110917317 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238373.34284550213 7.613590343777306E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190952.13291959392 7.265853648340941E10 9379.906293093049 190021.13942266427 7.275016096182886E10 2909.9954781159736 0.009344675710052437 5.855428797597845E-4 0.0014218859442358628
480.0130486821648 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 386719.94946405827 6.7816156450188255E10 345952.9588614383 12.598967618135955 56.386504395173375 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 239141.60064040803 7.627328046287495E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191359.40593911515 7.28496847356166E10 9916.900086088286 189667.18097528865 7.292798259578377E10 1791.0823803813537 0.008547922381313114 5.038945538511662E-4 0.0014153767245227127
