#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T13:17+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 41.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01430281901365 1.51e+03 1.57e+03 1.37e+03 1.93e+03 0.826 1.00 0.380 524402.4812793407 3.800759603715344E10 552935.9631434234 661.9237351245519 3.6309753812786885E7 8.849516180452323 117.0 3.543103448275858 1.0 23.64093437474385 102.0 392785.888439713 7.997301398570197E10 462650.73032876285 1518.2481751824816 2255153.9967954303 3000.0 207336.20159030825 7.970039233272765E10 9853.191921756594 185274.1429421581 8.478797749349225E10 517.7457616830709 0.011192605659222815 6.428887880936937E-4 0.001958209499018434
120.01430281901365 1.51e+03 1.55e+03 1.36e+03 1.93e+03 0.826 1.00 0.379 526420.280584361 3.872295959370615E10 556708.1237083352 77.19629723597191 425940.2858502272 8.825580713526552 116.0 3.5739130434782633 1.0 23.836085304092045 101.0 395284.86999926023 8.086784400610153E10 472090.4603761509 1518.2481751824816 2255153.9967954303 3000.0 207112.04467916075 8.019672444246307E10 9755.57365118288 184409.6311957903 8.423671512653741E10 517.7457616830709 0.011393752555032732 6.614227137918033E-4 0.0019766944517244627
180.01430281901366 1.51e+03 1.55e+03 1.36e+03 1.90e+03 0.824 1.00 0.381 530437.2387999141 3.9309632824837234E10 560165.2200838258 5679.1041045290585 1.3951395204763865E9 8.817906435429677 119.0 3.4830508474576223 1.0 23.07206586093686 102.0 396285.96767731325 8.246826592887782E10 478794.46853274526 1518.2481751824816 2255153.9967954303 3000.0 208003.2167047202 8.09362585999332E10 9822.522313778609 186299.6405228682 8.549838584379196E10 517.7457616830709 0.011372155737918804 7.308394017168858E-4 0.0019559972226315184
240.01430281901366 1.51e+03 1.55e+03 1.38e+03 1.93e+03 0.826 1.00 0.380 533492.61847045 3.800451679852161E10 558045.9430114112 76.79780606353707 421872.6598205995 8.813233096626472 117.0 3.543103448275858 1.0 23.64093437474385 102.0 399370.76351045485 8.223035713887979E10 484635.33134856937 1518.2481751824816 2255153.9967954303 3000.0 207996.21425450183 8.144779281865294E10 9755.57365118288 186071.6933118118 8.558597662096277E10 471.9937944350218 0.011298633974090826 6.782757223158557E-4 0.001958209499018434
300.01430281901366 1.51e+03 1.55e+03 1.37e+03 1.92e+03 0.825 1.00 0.380 539622.3379703506 3.679717412041225E10 561047.6483655768 2157.217671383776 4.5950640233246535E8 8.794301882359266 118.0 3.5128205128205074 1.0 23.44789358402691 103.0 402632.5082768646 8.270679521440576E10 497610.3929871564 1518.2481751824816 2255153.9967954303 3000.0 208123.87809905 8.175437600732248E10 9755.57365118288 184259.44012406332 8.580364789096478E10 471.9937944350218 0.011208077179810039 6.852220786546608E-4 0.0019559972226315184
360.01430281901366 1.51e+03 1.55e+03 1.36e+03 1.91e+03 0.826 1.00 0.380 534813.9063864076 3.798862475542394E10 561803.6953721183 75.94256180860653 421966.0165188948 8.791832118747516 117.0 3.543103448275858 1.0 23.64093437474385 102.0 400149.5896200195 8.231047763254097E10 490932.08998377575 1518.2481751824816 2255153.9967954303 3000.0 207718.74429030035 8.135596751408641E10 9755.57365118288 188207.9874021278 8.435111189301414E10 483.2293775708662 0.01135750575551286 6.996467116168351E-4 0.001958209499018434
420.01430281901366 1.51e+03 1.55e+03 1.36e+03 1.91e+03 0.825 1.00 0.380 530556.9601029184 3.89413323614869E10 560165.2200838258 11.80268809972724 54.74619270464928 8.779549338626461 117.0 3.543103448275858 1.0 23.64093437474385 102.0 398348.92825972976 8.179769437267105E10 480984.24087971856 1518.2481751824816 2255153.9967954303 3000.0 205158.20719209063 7.979763524498161E10 9379.906293093049 186467.85305296505 8.368683076603796E10 483.2293775708662 0.01186832348015776 7.864837107531747E-4 0.0019766944517244627
480.01430281901366 1.51e+03 1.56e+03 1.35e+03 1.91e+03 0.823 1.00 0.382 532093.1248246739 3.872678146721357E10 559042.3909100136 74.52003673359344 414102.2702231674 8.806804231109389 116.0 3.5739130434782633 1.0 23.742796089187234 101.0 399549.48951227526 8.187002233280835E10 488998.7749964819 1518.2481751824816 2255153.9967954303 3000.0 207650.10836825825 7.934670680386363E10 10145.442255304359 184080.7921746447 8.374058903880428E10 483.2293775708662 0.0114993182175136 7.256897761655154E-4 0.0019766944517244627
