#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:18+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 60.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.048540572216744 726 726 726 774 0.815 1.00 0.389 279277.00276558887 7.015312175053748E10 175231.88933601894 13.803557187273107 76.55231891355898 8.79880459574149 283.0 1.4574468085106378 1.0 4.498314971867618 265.0 92007.22915402167 3.9870792962123985E10 17.49288060788858 729.9270072992681 1661029.0190493083 0.0 68561.88855426895 3.1408382069395607E10 8.736075172596848 77398.48727428357 3.0562113787475395E10 42.01685195863979 0.005899704882826953 3.78260632395844E-4 0.0
120.04854057221675 1.51e+03 1.50e+03 1.44e+03 1.57e+03 0.860 1.00 0.347 386040.0825528504 7.096581295084131E10 345952.9588614383 12.283050734915113 47.9101919952598 8.770190769508782 183.0 2.258241758241762 1.0 15.345534494950225 169.0 224257.6828255946 7.708950921836394E10 87441.83799394619 1518.2481751824816 2255153.9967954303 3000.0 185093.9805747489 7.1872080641129E10 10.536662966482291 189302.97259840847 7.262845181879208E10 10.43659365293365 0.008483151300801808 5.378194897471448E-4 0.001348462362335974
180.04854057221675 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.836 1.00 0.371 387363.5397792262 6.858615448340455E10 345952.9588614383 12.499424425066078 56.243807195712236 8.758155039723903 177.0 2.3352272727272716 1.0 15.611208718812913 162.0 234370.91859193324 7.665574716646866E10 138573.71456388192 1518.2481751824816 2255153.9967954303 3000.0 189295.34454720354 7.201803304912991E10 9331.409920023909 189113.6904738017 7.274395855756107E10 313.4782288520978 0.009324018204108001 5.870123488901582E-4 0.0014165074664147506
240.04854057221675 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387051.4788145003 6.882508902810544E10 347288.6935764074 12.483552698206035 54.60937998724349 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237566.63759541197 7.677938396037105E10 144051.04250403278 1518.2481751824816 2255153.9967954303 3000.0 191002.87435149855 7.270032143307649E10 9379.906293093049 189131.97796529558 7.290058632807321E10 409.93306849889717 0.009444634593120579 5.858096708899695E-4 0.0014331955548701819
300.0485405722168 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387171.6213712077 6.902534056202982E10 347288.6935764074 12.488451898883543 54.90904712535077 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237751.07630097272 7.686054646280508E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191166.54784689585 7.292313997282924E10 9379.906293093049 189211.15556434385 7.304889612191328E10 409.93306849889717 0.009485752185755947 5.869826436466483E-4 0.0014218649524815386
360.0485405722168 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387264.66436427785 6.906032250134213E10 347288.6935764074 12.471843915877429 53.48374134303788 8.769955189522983 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237792.23659273313 7.689256208260016E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191224.54771834757 7.29437891410973E10 9379.906293093049 189305.34198378262 7.308560714801599E10 409.93306849889717 0.009571464702907017 5.940268721119712E-4 0.001421934107854044
420.0485405722168 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.813 1.00 0.390 390691.9542951339 6.831945234512193E10 354864.18906762125 12.92456664600402 65.03218191020584 8.778511016667938 172.0 2.403508771929821 1.0 15.839852549584275 155.0 240757.43070459412 7.71413766083904E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191163.39840640765 7.278860258827347E10 9379.906293093049 189897.0621130642 7.289008129441963E10 409.93306849889717 0.009599030489897622 5.961781036663349E-4 0.0014368470963432077
480.0485405722168 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 389000.4990349583 6.8062504287785225E10 348045.8370875973 12.30309396079139 53.53466924978037 8.776499494262186 172.0 2.403508771929821 1.0 15.840223909353487 156.0 239916.3955467752 7.675414277073839E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 189631.01885086467 7.241868938690524E10 9331.409920023909 190220.0831613663 7.28768618270801E10 409.93306849889717 0.00960115931318939 5.910161912357485E-4 0.0014368470963432077
