#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T17:25+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 18.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01318176615966 1.55e+03 1.71e+03 1.44e+03 2.61e+03 0.906 1.00 0.292 492113.0037887571 4.6591672980822174E10 525998.0969215002 12590.733320825442 2.020076590283902E9 8.837462758911373 28.0 15.222222222222216 1.0 59.89306710446115 17.0 474541.2614293788 5.319757760977027E10 519491.8800245214 1554.7445255474454 2252483.532134576 3000.0 208227.90229011863 7.933223368172351E10 11485.649962197906 186089.19293057406 8.445963909284244E10 1297.4561779303208 0.02428853757920109 0.0011990168183216787 0.006858009386347944
120.01318176615966 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.908 1.00 0.289 495207.50820803863 4.648757587781855E10 532792.4914659908 2150.2300234164113 2.332398333467182E7 8.842988153063184 28.0 15.222222222222216 1.0 60.086689511157594 17.0 477518.3144706222 5.3287535603163994E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 207785.3038133596 7.981144215253821E10 10145.442255304359 185239.73957901922 8.390425572232304E10 1297.4561779303208 0.024157364330476976 0.001170456130832202 0.006565586339838185
180.01318176615968 1.55e+03 1.70e+03 1.43e+03 2.58e+03 0.907 1.00 0.290 508318.4876402108 5.026872134311406E10 545796.2860081418 73922.74823816589 3.596313456185664E10 8.878441071323063 33.0 12.84375 1.5 47.48725423222666 16.0 488035.74087932776 5.836309845704929E10 535552.0811776568 1554.7445255474454 2252483.532134576 3000.0 208574.39282935378 8.059287780734502E10 10156.726406366095 187123.5344231861 8.51489352495408E10 1297.4561779303208 0.5706744921080822 61.96005770950054 0.00630364022059666
240.01318176615968 1.55e+03 1.68e+03 1.44e+03 2.44e+03 0.887 1.00 0.317 496852.19429886114 5.210328329247595E10 537482.3144533302 559.6688362396986 3945470.9181230874 8.84730910810728 29.0 14.678571428571434 1.0 45.27615149479794 15.0 482361.8294371523 5.794064598364947E10 525530.3265322444 1554.7445255474454 2252483.532134576 3000.0 208741.9241234804 8.114076168876845E10 10145.442255304359 186246.67853338213 8.497716241831953E10 2123.098961134012 0.024510171702791315 0.0017520520046584507 0.006527996989058683
300.0131817661597 1.55e+03 1.68e+03 1.44e+03 2.44e+03 0.900 1.00 0.294 519387.4277661669 4.653103369535877E10 551654.7343738769 4719.64986003209 2.3457510095457608E8 8.88793094462591 30.0 14.172413793103448 1.0 50.22027832140922 17.0 500562.64181720617 5.447571586363472E10 539648.0226882743 1554.7445255474454 2252483.532134576 3000.0 208886.51933634558 8.146200265137657E10 10145.442255304359 184594.66941318222 8.524373599843738E10 1297.4561779303208 0.299287000325811 30.596554783964145 0.006518706622780627
360.0131817661597 1.55e+03 1.63e+03 1.43e+03 2.58e+03 0.900 1.00 0.301 521725.3309602525 4.592059913987917E10 555984.4048460529 22004.398036510724 3.5046363570277376E9 8.903242863347153 34.0 12.454545454545451 1.0 46.56520355177438 18.0 500756.25367129385 5.475655037907271E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 208512.66307411419 8.11663592580618E10 10145.442255304359 187078.83164856094 8.590671757737497E10 1297.4561779303208 0.025738112556259983 0.0018886696030256432 0.006094047034110546
420.0131817661597 1.55e+03 1.63e+03 1.42e+03 2.57e+03 0.900 1.00 0.301 521620.0951579759 4.564973539357002E10 552326.4583832934 30842.221621603978 4.781604802368611E9 8.916402631827236 33.0 12.84375 1.0 46.68087221384324 19.0 499115.5960163548 5.529392428517301E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 207750.51606658153 8.048932121559064E10 10145.442255304359 185256.25503776534 8.508633487750407E10 1297.4561779303208 0.8421840538208247 91.61428119700011 0.006328191312926329
480.0131817661597 1.55e+03 1.69e+03 1.38e+03 2.59e+03 0.902 1.00 0.297 534045.7779193076 5.127925343099726E10 560190.8827702643 12543.548048206563 1.4243172911932647E9 8.88489237094876 33.0 12.84375 1.0 49.07144848536278 20.0 511136.5604798971 6.182030601537598E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 208070.92234125469 7.922319691384521E10 12878.363317933981 183880.11563833855 8.449765309802415E10 483.2293775708662 0.8438248374575534 91.44897397008283 0.00651779475564722
