#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T07:06+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 49.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031681677599 1.55e+03 1.69e+03 1.44e+03 2.59e+03 0.920 1.00 0.272 487674.3402485345 4.752406233374945E10 525372.4384931497 972.1464504613276 1.2642657383137168E7 8.8303064640365 36.0 11.742857142857147 1.0 52.731474503955866 26.0 458180.4454123719 5.850129811161232E10 513093.1325570676 1554.7445255474454 2252483.532134576 3000.0 207901.2678814026 7.945634250530772E10 10156.726406366095 185276.93818481846 8.396377860875798E10 1297.4561779303208 0.02415326247000379 0.0012171252205386697 0.00630364022059666
120.00031681677599 1.55e+03 1.68e+03 1.43e+03 2.58e+03 0.915 1.00 0.279 500675.288940339 4.646296840973787E10 541218.0690138013 49794.78104079768 2.7456925082639465E10 8.878441071323063 37.0 11.416666666666666 1.0 49.97906704668603 25.0 473385.29970111436 5.715040114872696E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 205856.12122692436 7.901536102770905E10 9916.900086088286 185336.25645920882 8.398040509440862E10 1297.4561779303208 0.02215683030044158 0.0010936199298843127 0.005339193954154053
180.00031681677598 1.55e+03 1.68e+03 1.44e+03 2.54e+03 0.915 1.00 0.279 513423.5953400013 4.6954806444778206E10 551654.7343738769 34741.086331351325 2.3926415977686863E10 8.900647501387997 38.0 11.108108108108109 1.0 47.749219763133205 26.0 484697.54509962565 5.968517481947872E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208439.27661282683 8.069262549650568E10 10145.442255304359 187542.82607961574 8.510551926873726E10 1297.4561779303208 0.022207679887995158 0.0010663474623184774 0.005313680639271914
240.00031681677598 1.55e+03 1.67e+03 1.44e+03 2.48e+03 0.914 1.00 0.272 506017.87525067705 4.548373703502577E10 539840.0206139709 38340.8089234592 1.6813076660772812E10 8.916402631827236 37.0 11.416666666666666 1.0 51.13308964988183 23.0 479296.8386415366 5.7189908123573166E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 207162.77463299804 8.075534667504521E10 9916.900086088286 186956.20863229656 8.531607728467729E10 2123.098961134012 0.01953487065020012 7.621212208455831E-4 0.005021588201853246
300.000316816776 1.55e+03 1.68e+03 1.43e+03 2.47e+03 0.898 1.00 0.294 506509.8202136419 4.613874024282252E10 545796.2860081418 33494.89577768435 1.2256284931199903E10 8.919795879551605 36.0 11.742857142857147 1.0 47.6447286493189 22.0 481571.1451881246 5.678826491632954E10 530937.8233028776 1554.7445255474454 2252483.532134576 3000.0 208917.17203960472 8.147805027973315E10 10145.442255304359 184710.9290986477 8.521470184393172E10 1297.4561779303208 0.018301280660698065 6.820171459764339E-4 0.005284796091603195
360.000316816776 1.55e+03 1.61e+03 1.43e+03 2.52e+03 0.892 1.00 0.302 525613.9873148423 4.8886844769989845E10 560165.2200838258 1529.128567720348 2.9329416970266066E7 8.911369425273648 34.0 12.454545454545451 1.0 47.97335908416443 20.0 502116.97928150353 5.938500103313238E10 552606.2306676735 1554.7445255474454 2252483.532134576 3000.0 208491.87238145238 8.11753220274897E10 10156.726406366095 187074.56034632117 8.590205370647319E10 1297.4561779303208 0.01868834492788093 7.392501611196264E-4 0.005698668746409907
420.000316816776 1.55e+03 1.64e+03 1.41e+03 2.16e+03 0.907 1.00 0.282 519327.0920227821 4.917220537143448E10 552910.9830477386 23083.794514335477 3.555183897774065E9 8.915659414048935 37.0 11.416666666666668 1.0 43.87734527716355 21.0 491073.9925580573 6.0644412559400955E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 205775.30625352735 7.960358493924275E10 9916.900086088286 184177.52738329835 8.509213023556548E10 1297.4561779303208 0.5592065879872268 60.15723829901748 0.005021588201853246
480.000316816776 1.55e+03 1.64e+03 1.40e+03 2.46e+03 0.883 1.00 0.313 498541.9671365588 5.174509810038482E10 537482.3144533302 1085.0121662825557 2.5412091450178165E7 8.854229150868482 34.0 12.45454545454545 1.0 43.26162481713074 18.0 478272.24266717635 6.099652096253126E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208078.8029794652 7.920053800509595E10 12878.363317933981 182430.81679737818 8.404653752547363E10 1297.4561779303208 0.5627847763644382 60.439348177870045 0.00630364022059666
