#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T23:13+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 45.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00251666254468 1.55e+03 1.70e+03 1.44e+03 2.52e+03 0.902 1.00 0.290 495733.34311965137 4.506860914575146E10 526285.7185202541 1662.5482748769193 1.640743538720941E7 8.852471517904851 35.0 12.088235294117649 1.0 53.3003881088029 24.0 469915.47529787605 5.547659763423985E10 518551.6149633873 1554.7445255474454 2252483.532134576 3000.0 207932.6316091075 7.944829134048927E10 10201.42092004786 186140.95224318528 8.448163698309076E10 1297.4561779303208 0.0204653274421945 8.044978117848315E-4 0.005339193954154053
120.00251666254468 1.55e+03 1.69e+03 1.43e+03 2.58e+03 0.922 1.00 0.268 504730.51623495703 4.605015853991628E10 543715.4818428443 13109.348972480164 1.927195330626136E9 8.852471517904851 36.0 11.742857142857147 1.0 52.65779806903241 24.0 476956.57645517384 5.658936211150006E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 207908.51029416616 7.988118709502715E10 10145.442255304359 185337.3848911457 8.397444304316354E10 1297.4561779303208 0.024367772683135985 0.0016319325111810372 0.005339193954154053
180.00251666254468 1.55e+03 1.70e+03 1.44e+03 2.39e+03 0.893 1.00 0.297 494926.29653434426 5.209698167377094E10 541372.6099910056 10866.704517341816 1.9804042135282483E9 8.851811482541901 39.0 10.815789473684207 1.0 41.84259775871623 23.0 471155.50006608403 6.19100540577781E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208859.46106699525 8.056464673082018E10 10206.646010353335 187557.6703451631 8.511475994672629E10 1297.4561779303208 0.020896226955657515 0.0011917970070092659 0.005313680639271914
240.00251666254468 1.55e+03 1.67e+03 1.44e+03 2.61e+03 0.905 1.00 0.293 522171.1278846797 5.076734753526309E10 554489.3378003446 4298.716821980012 3.0750313631039476E8 8.849890313006066 35.0 12.088235294117645 1.0 42.97734967014869 21.0 495949.30863614014 6.1774236136720146E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 205948.68960689 8.065340349716397E10 9876.334984509473 186292.97562485887 8.501599262994376E10 2123.098961134012 0.020444006657381178 9.715427462425067E-4 0.006380537423077336
300.0025166625447 1.55e+03 1.69e+03 1.44e+03 2.52e+03 0.882 1.00 0.313 509252.61167151714 4.8714528661094826E10 546120.5408730353 1433.3927154877813 1.594604367303255E7 8.868681944426806 36.0 11.742857142857146 1.0 42.06531535959904 23.0 483837.34843142936 5.9867659111001884E10 530906.5309635213 1554.7445255474454 2252483.532134576 3000.0 208927.3339553761 8.148695744119862E10 10145.442255304359 185181.39090439235 8.553770754987415E10 1297.4561779303208 0.018046412034705122 7.793502184454285E-4 0.005282618890432867
360.0025166625447 1.55e+03 1.61e+03 1.43e+03 2.52e+03 0.884 1.00 0.310 505892.0013950477 4.4900390051480446E10 545433.3095598549 1601.2466178513455 1.5869238145517582E7 8.88489237094876 37.0 11.416666666666668 1.0 41.362077179119396 24.0 479520.60389962484 5.650189925733702E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 208429.76234107217 8.117973233477913E10 10145.442255304359 187071.86399554802 8.590944301648299E10 1297.4561779303208 0.016613270782378328 6.092436294900576E-4 0.005189326219007766
420.0025166625447 1.55e+03 1.61e+03 1.41e+03 1.99e+03 0.904 1.00 0.285 519855.2387775607 4.704490307479821E10 552886.0029520537 42158.452185137045 1.3536716981942528E10 8.88489237094876 37.0 11.416666666666668 1.0 40.75948618770501 23.0 492375.1956898244 5.968767079647528E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 207682.10635390843 8.04916100661987E10 10145.442255304359 185205.33768151354 8.508014436035399E10 1297.4561779303208 0.5576062619271289 60.159445775817375 0.005021588201853246
480.0025166625447 1.55e+03 1.61e+03 1.38e+03 2.23e+03 0.891 1.00 0.305 515106.13430897496 5.136109794341404E10 551693.9392266029 5818.4285132724635 6.845617029164943E8 8.854712790107667 36.0 11.742857142857146 1.0 41.155617769018825 23.0 491925.39326988155 6.193540213928603E10 541008.9079006766 1554.7445255474454 2252483.532134576 3000.0 207998.78952381038 7.920878722607924E10 12878.363317933981 183864.67815946674 8.313339264393787E10 1331.772082367308 0.5630294406524914 60.439882475081845 0.005278078411411262
