#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.5, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00817980960683 1.42e+03 1.67e+03 1.39e+03 2.60e+03 0.904 1.00 0.295 479578.54980822676 6.585757951532998E10 502088.4048255655 14389.586276996391 1.1149165374525766E9 8.880665852435206 32.0 14.903225806451616 1.0 59.85502197739119 21.0 479578.54980822676 6.585757951532998E10 502088.4048255655 1428.5714285714266 2249767.5859931726 0.0 188201.05674283448 7.355742574424374E10 9812.150093139659 167608.01868354337 7.822485122722215E10 1535.4737549166505 0.2876971418101 29.503995609897785 0.009366341614487877
120.00817980960683 1.42e+03 1.67e+03 1.26e+03 2.57e+03 0.901 1.00 0.298 482654.8805006605 6.3410334792039E10 523015.4064064012 23935.65745046178 6.548605549310823E9 8.914946657680188 34.0 14.0 1.0 53.69066492417467 20.0 482654.8805006605 6.3410334792039E10 523015.4064064012 1428.5714285714266 2249767.5859931726 0.0 188050.1460958039 7.37276540383853E10 9812.150093139659 165724.1063222801 7.91046372298319E10 8.820171972234649 0.025885229924296753 0.0014912970814165041 0.0056462761104666805
180.00817980960682 1.42e+03 1.69e+03 1.25e+03 2.53e+03 0.907 1.00 0.291 477456.6564959445 6.333410175652026E10 511324.5161971809 44789.18306903321 2.1560128892584106E10 8.921272334530439 37.0 12.83333333333333 1.0 54.938147038282985 19.0 477456.6564959445 6.333410175652026E10 511324.5161971809 1428.5714285714266 2249767.5859931726 0.0 188521.40367048513 7.397753114994029E10 9887.216677484881 166362.19277166098 7.991375972187825E10 4.356427608839278 0.2816387223530362 29.01927756379307 0.008397253434984469
240.00817980960682 1.42e+03 1.71e+03 1.26e+03 2.53e+03 0.944 1.00 0.224 488590.4804494326 6.382090084211846E10 524273.9777433451 33242.61935012942 8.216023227811141E9 8.921240726347055 37.0 12.833333333333332 1.5 57.24558623035617 18.0 488590.4804494326 6.382090084211846E10 524273.9777433451 1428.5714285714266 2249767.5859931726 0.0 187776.495310239 7.367119444465498E10 10213.006165128178 169710.70548281376 8.06230153355502E10 150.82300687955714 0.026693903357866033 0.0011077488228174886 0.008438335369873602
300.0081798096068 1.42e+03 1.59e+03 1.26e+03 2.39e+03 0.952 1.00 0.214 486358.5716602152 6.444826875478108E10 525306.402077936 66358.73029992441 1.494394060104454E10 8.927493946327672 35.0 13.588235294117649 1.0 51.59934087379046 19.0 486358.5716602152 6.444826875478108E10 525306.402077936 1428.5714285714266 2249767.5859931726 0.0 188271.99583810323 7.470211588924214E10 9167.905222478386 166364.6132284238 8.033556652031499E10 8.820174582003114 7.7567540780302755 1875.0037270201067 0.006051079049438102
360.0081798096068 1.42e+03 1.65e+03 1.28e+03 2.39e+03 0.921 1.00 0.269 484752.8421447379 6.3505941984314354E10 530344.8974666854 51458.60970851554 8.721544684058569E9 8.993237095788812 39.0 12.157894736842103 1.0 51.36542443979715 20.0 484752.8421447379 6.3505941984314354E10 530344.8974666854 1428.5714285714266 2249767.5859931726 0.0 188968.76453174368 7.471330686786743E10 10050.696721014403 170072.2738853534 8.017851954958063E10 278.1051771012919 0.3023669390590028 34.67509305882166 0.008075113604347067
420.0081798096068 1.42e+03 1.59e+03 1.26e+03 2.22e+03 0.946 1.00 0.219 466963.1971422156 6.379510255733249E10 511324.5161971809 68560.75088389726 2.706167216282007E10 8.946088186763932 41.0 11.549999999999995 1.5 45.24970604806069 20.0 466963.1971422156 6.379510255733249E10 511324.5161971809 1428.5714285714266 2249767.5859931726 0.0 188472.1719435144 7.480056904624077E10 9603.143017405244 170931.68000469072 8.032628672257506E10 278.1051771012919 1.861330539549497 205.67511455469221 0.008275592789119438
480.0081798096068 1.42e+03 1.55e+03 1.24e+03 2.58e+03 0.885 1.00 0.312 454629.15631256654 7.237094081856564E10 502255.21968129557 14130.323482058624 1.8756418913726234E9 8.813887912224152 32.0 14.90322580645161 1.0 49.40131903685009 17.0 454629.15631256654 7.237094081856564E10 502255.21968129557 1428.5714285714266 2249767.5859931726 0.0 191452.38246215775 7.496913614542995E10 9898.658976065997 170619.34224513968 8.10415640868358E10 4.356427608839278 5.5240904739825645 781.9201110428561 0.006355384659905633
