#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T01:11+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 46.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00679670107495 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 411941.23018245853 6.945707983936748E10 455426.5121381453 13.05228641531667 61.65347176007219 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 252659.51468427115 8.19571358586131E10 144553.46483561123 1518.2481751824816 2255153.9967954303 3000.0 203006.31289249135 7.983264427333746E10 9842.471290202242 202133.72761541465 8.068607433783192E10 409.93306849889717 0.009379113011038031 5.86305989658053E-4 0.001422138709238009
120.00679670107495 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 417492.2379747491 7.041474200224454E10 475061.6188691812 12.854110735396599 57.73612418159227 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 255926.69283480739 8.357399951070245E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 200777.48580528866 7.944641866208263E10 9331.409920023909 201291.2101741817 8.021772949956416E10 409.93306849889717 0.009383815604228433 5.862810512135883E-4 0.0014219672653068083
180.00679670107496 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 418066.8169324254 7.088305813934262E10 475061.6188691812 12.53677225735336 54.81128983653407 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 256489.971995724 8.425000120257416E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 203907.793386351 8.098348876850652E10 9822.522313778609 203046.33368743293 8.141516395720891E10 409.93306849889717 0.009392319562544035 5.862550487425229E-4 0.0014219672653068083
240.00679670107496 1.51e+03 1.50e+03 1.40e+03 1.57e+03 0.819 1.00 0.385 417770.9457461963 7.1047556583036E10 477536.319467654 12.402101666993165 52.98002120107149 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 256369.23305317646 8.437386913309854E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 202058.97669544932 8.119434358058159E10 9331.409920023909 201422.7151527899 8.133517795390016E10 409.93306849889717 0.00943173960113368 5.871292710259271E-4 0.0014218649524815386
300.00679670107496 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 421755.2138740867 7.143708228930217E10 487131.01387762063 12.317540527130404 52.23283557030491 8.769124024081972 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 258700.03130967563 8.535725162854153E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 203848.08106764668 8.196567051991019E10 9379.906293093049 199670.70752169064 8.168801355069777E10 409.93306849889717 0.00951414440363768 5.931997618040366E-4 0.0014219100193442237
360.00679670107496 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.831 1.00 0.375 424545.08213101653 7.029132268959515E10 484733.5846514601 176.95492704130194 4369618.846726195 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 259220.38551748273 8.493872856125623E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 203446.24212272852 8.157095073813037E10 9379.906293093049 204755.0507208894 8.028932014673494E10 2148.5016316819524 0.009263842377290415 5.676405877551112E-4 0.0014155397408916219
420.00679670107496 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 415657.22970109154 6.948044861678079E10 468357.08992724295 12.148122042235336 51.205630384339926 8.757927871009912 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 255668.53669287948 8.298992029281421E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 200800.23346761195 7.989151974214035E10 9331.409920023909 203147.25023749887 7.951062673201552E10 2909.9954781159736 0.008492268441253413 5.045527421793553E-4 0.0014011573014181759
480.00679670107496 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.842 1.00 0.365 416536.0170996951 6.952737017176508E10 477536.319467654 12.666136175641446 57.113184034704574 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 257240.00314608274 8.321761916809767E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 203334.8102710615 7.950535982759134E10 9916.900086088286 201103.69184732318 7.957755285163077E10 2909.9954781159736 0.008532557825966703 5.044058294725447E-4 0.0014153767245227127
