#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T02:30+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 47.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.145050091771466 889 1.22e+03 1.38e+03 1.39e+03 0.766 1.00 0.417 406123.9981303903 7.223746563273059E10 379248.5351378985 140.78948193045488 661505.3548575176 8.77888733910573 103.0 4.0294117647058805 1.0 12.712709694214118 67.0 333093.7674488683 8.510082854059117E10 273213.07124091976 897.8102189781001 1891970.8029196968 0.0 182054.82052695064 5.5373270386306274E10 49010.52455466863 219282.36855411614 7.470631136191519E10 73541.84292625498 0.015667684507813785 0.001048532475381659 0.0027395835960289886
120.14505009177147 1.55e+03 1.58e+03 1.10e+03 2.41e+03 0.881 1.00 0.324 458109.4200410664 6.230390571178567E10 479949.8764725447 185.87493200740968 972338.4800059632 8.793954344395399 51.0 8.22 1.0 34.29421918323489 29.0 424349.6114233508 7.11117205123311E10 441546.2899223155 1554.7445255474454 2252483.532134576 3000.0 200011.03641731554 7.776525540149261E10 9379.906293093049 179510.2602936914 8.29347865412262E10 0.0 0.02723299792884624 0.002037533204870083 0.005130399260137709
180.14505009177145 1.55e+03 1.67e+03 1.13e+03 2.54e+03 0.909 1.00 0.288 490945.7801267857 5.278077912740514E10 539350.1917335658 1951.9450227648695 2.816689513564283E7 8.851073251183712 39.0 10.815789473684207 1.0 42.06870523525412 24.0 462710.5574815373 6.255716801727866E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 204089.3279729549 7.915904262650052E10 9857.966181083131 181647.63570950972 8.45728227116308E10 0.0 0.027869184448696044 0.001987702743273801 0.005335061339934823
240.14505009177145 1.55e+03 1.69e+03 1.39e+03 2.61e+03 0.921 1.00 0.269 495837.8611453142 4.8184961549863335E10 530619.603819778 1820.4326748166636 1.78321833564196E7 8.811989594256266 35.0 12.08823529411765 1.0 47.56964122724084 23.0 470180.1622576853 5.8301293358948494E10 519235.42674218665 1554.7445255474454 2252483.532134576 3000.0 208520.6690385814 8.093058456092284E10 10145.442255304359 184754.05980508332 8.506459455640031E10 395.7405156882734 0.02472154708560914 0.0012645249081230517 0.006380537423077336
300.14505009177145 1.55e+03 1.67e+03 1.42e+03 2.58e+03 0.922 1.00 0.268 514176.5727281676 4.727250730406184E10 547718.9222233015 11873.633415309438 1.4953841304633067E9 8.84730910810728 36.0 11.742857142857147 1.0 46.96140020531437 25.0 486799.6129229628 5.873027557708921E10 530276.5143646924 1554.7445255474454 2252483.532134576 3000.0 206328.19215325327 8.089496847925694E10 9876.334984509473 186413.92275242155 8.546966464714738E10 1297.4561779303208 0.02570587154795855 0.0014376744729986623 0.006386773567403648
360.14505009177145 1.55e+03 1.69e+03 1.38e+03 2.59e+03 0.915 1.00 0.279 519699.7860750909 4.737685274501189E10 554489.3378003446 4703.562072845474 2.1723317825150466E8 8.86610073952802 32.0 13.258064516129037 1.0 49.822998532762895 20.0 495482.3604765247 5.763258126963813E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208854.93941986948 8.136684369940843E10 10145.442255304359 180915.0812115213 8.495045768021352E10 1130.498666569695 0.026943396120485456 0.0015976743547758666 0.006527996989058683
420.14505009177145 1.55e+03 1.68e+03 1.41e+03 2.57e+03 0.909 1.00 0.288 534000.6278574745 4.947252610993007E10 561911.1476472474 15262.690001953752 1.9182945121439052E9 8.891244178473864 30.0 14.172413793103448 1.0 51.253619360362705 17.0 512057.15760406136 5.846610638135875E10 552606.2306676735 1554.7445255474454 2252483.532134576 3000.0 208248.94190765714 8.092225024761342E10 10145.442255304359 184943.70270023737 8.549134100223816E10 1297.4561779303208 0.026717036029094924 0.0016670945273302442 0.006386773567403648
480.14505009177145 1.55e+03 1.61e+03 1.38e+03 2.59e+03 0.911 1.00 0.286 534565.7308205268 4.882104817360388E10 561803.6953721183 4979.732245445686 2.2935158882532904E8 8.864115730688278 31.0 13.700000000000006 1.0 50.78090192188394 18.0 513713.4293009429 5.7842944871364265E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 205524.9803165162 7.950736949669212E10 9916.900086088286 183288.83638711573 8.505117448130254E10 1297.4561779303208 0.8377933830831892 89.82035753597937 0.006783104514039044
