#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T23:09+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 52.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00421727847339 1.55e+03 1.71e+03 1.44e+03 2.61e+03 0.906 1.00 0.291 499823.81341072294 4.5912923807899086E10 532792.4914659908 2029.5329633854749 2.175048329581308E7 8.837462758911373 27.0 15.8076923076923 1.0 61.204587560586795 16.0 481866.98329167545 5.2801373423394424E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 208262.881153953 7.93721707754842E10 11485.649962197906 186126.3366773574 8.450067975822487E10 1297.4561779303208 0.024273731218940157 0.0011980758303271894 0.006834860289205794
120.00421727847339 1.55e+03 1.69e+03 1.43e+03 2.59e+03 0.908 1.00 0.289 507904.855211242 4.631473253059679E10 546757.6041157217 5857.2919797691975 2.4164598546854106E8 8.86070322007227 29.0 14.67857142857143 1.0 58.25299456389665 17.0 488355.95972290356 5.404523373565889E10 533108.0064671534 1554.7445255474454 2252483.532134576 3000.0 207903.5269244885 7.993474660223244E10 10145.442255304359 185322.51349054067 8.398792137428954E10 1297.4561779303208 0.023622024384578243 0.0011627735679757584 0.006527996989058683
180.0042172784734 1.55e+03 1.71e+03 1.44e+03 2.59e+03 0.904 1.00 0.294 512363.6941585518 4.965401433005544E10 551949.0138232475 17497.210090676697 2.2507827359766545E9 8.865039556499937 29.0 14.67857142857143 1.0 55.027975088386086 16.0 493214.3791050296 5.742821074319574E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208911.0295211165 8.063026160388669E10 10209.259559002458 187567.69174365234 8.514769203036662E10 1297.4561779303208 0.3044555846358863 32.72795882585781 0.0064527400950921375
240.0042172784734 1.55e+03 1.68e+03 1.44e+03 2.35e+03 0.898 1.00 0.303 515419.59929647826 5.0465584330996765E10 547718.9222233015 56132.9327782345 1.6288529230972717E10 8.870602573398068 28.0 15.222222222222216 1.0 48.32051111972839 15.0 501010.6042865618 5.710488259103078E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 207125.08314398778 8.073264768225732E10 9916.900086088286 186261.25192321834 8.498955776715906E10 2123.098961134012 0.023797008107808024 0.001276365767661555 0.006386773567403648
300.0042172784734 1.55e+03 1.69e+03 1.43e+03 2.54e+03 0.891 1.00 0.312 526508.2054755386 4.940657608873041E10 558045.9430114112 2069.1769416580164 3.91544339552495E7 8.88489237094876 30.0 14.172413793103443 1.0 46.69970095156411 15.0 510360.07093236246 5.66660161574548E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 208906.74750099494 8.148214095881647E10 10145.442255304359 184513.63052030583 8.529850969571735E10 1297.4561779303208 0.024172565848997546 0.001227586479936507 0.006380537423077336
360.0042172784734 1.55e+03 1.60e+03 1.43e+03 2.55e+03 0.893 1.00 0.310 535521.0008162985 4.997811717748583E10 564434.2374055416 24148.85884817674 4.263343503538144E9 8.900965570462205 34.0 12.454545454545451 1.0 44.133385116238045 19.0 513018.87971495034 5.965328753774172E10 558259.4361434592 1554.7445255474454 2252483.532134576 3000.0 208406.806440468 8.109161426678546E10 10145.442255304359 187032.87216408763 8.585189355443222E10 1297.4561779303208 0.025686894272883787 0.0013504047958374978 0.00630364022059666
420.0042172784734 1.55e+03 1.61e+03 1.40e+03 2.09e+03 0.909 1.00 0.287 502567.4073775727 4.863345251681437E10 545614.7977839983 46429.237674902804 1.5899704224043865E10 8.876593731424752 29.0 14.678571428571432 1.0 46.28819029565275 16.0 485824.47593537276 5.542896999639317E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 205634.87233336671 7.956776859807913E10 9916.900086088286 185175.07268710347 8.49254952514706E10 1297.4561779303208 0.5627423307989768 60.107216958377656 0.006386773567403648
480.0042172784734 1.55e+03 1.67e+03 1.38e+03 2.57e+03 0.897 1.00 0.304 529651.8817766221 5.328462022358888E10 560038.838808616 24743.83893009877 5.438198016457193E9 8.87256709062926 31.0 13.700000000000006 1.0 47.90806569483565 18.0 508928.3301746831 6.257641825386073E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 207983.65569906362 7.917234286629541E10 12878.363317933981 183350.270886461 8.413280104833453E10 483.2293775708662 0.5677842466066647 60.388342006405935 0.006527996989058683
