#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T06:42+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 79.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00588112029463 1.52e+03 1.61e+03 1.47e+03 1.69e+03 0.863 1.00 0.344 395416.42595783185 6.73534314686156E10 377621.228083785 12.935765043535092 60.880346354042274 8.813086502045063 161.0 2.568750000000004 1.0 16.42770396455844 148.0 253183.25707954058 7.845234376429759E10 151087.97503734258 1525.5474452554724 2254833.541036125 3000.0 192266.56074386134 7.222219430856053E10 9857.966181083131 190127.35271220247 7.239033790310641E10 2909.9954781159736 0.010602625534032297 6.059007014758227E-4 0.0015665932027894803
120.00588112029463 1.52e+03 1.61e+03 1.47e+03 1.69e+03 0.863 1.00 0.344 394803.13465038146 6.72662697870702E10 378857.87640478945 12.79016653420055 56.88036933373653 8.768065511518467 161.0 2.568750000000004 1.0 16.42770396455844 148.0 252799.20104448678 7.828868048253455E10 150952.74609205162 1525.5474452554724 2254833.541036125 3000.0 190427.93572551795 7.175436402423369E10 9853.191921756594 190101.5538479399 7.250763865357475E10 2909.9954781159736 0.01060728722558437 6.058851655918183E-4 0.0015667426675124176
180.00588112029465 1.52e+03 1.61e+03 1.47e+03 1.69e+03 0.871 1.00 0.336 396054.29470527434 6.731369005276834E10 396224.4851270084 273.8697812723725 1.0242220802192004E7 8.765585163318129 162.0 2.552795031055906 1.0 16.374484961792707 148.0 252699.02373573591 7.842696114980907E10 151087.97503734258 1525.5474452554724 2254833.541036125 3000.0 191641.53311859854 7.240444255152745E10 9853.191921756594 189982.14972407065 7.260809787517609E10 2909.9954781159736 0.010433395455943932 5.982560623140961E-4 0.0015483744767779695
240.00588112029465 1.52e+03 1.61e+03 1.47e+03 1.69e+03 0.863 1.00 0.344 395052.2013690253 6.799414564963011E10 378857.87640478945 12.303300882611415 51.7057041071206 8.761599491313175 161.0 2.568750000000004 1.0 16.42770396455844 148.0 252936.35545341915 7.87758359141841E10 151087.97503734258 1525.5474452554724 2254833.541036125 3000.0 190195.1054432849 7.222171221648042E10 9842.471290202242 190098.20389301574 7.272951134638075E10 2909.9954781159736 0.010678684343681553 6.075822401834062E-4 0.0015628527684133906
300.00588112029465 1.52e+03 1.61e+03 1.47e+03 1.69e+03 0.870 1.00 0.337 395201.99387058726 6.751305823889441E10 383513.7775396964 12.274311946170041 51.66150593267457 8.770802484173123 162.0 2.552795031055906 1.0 16.377156583606798 150.0 251918.63174941673 7.84986423596312E10 151087.97503734258 1525.5474452554724 2254833.541036125 3000.0 191864.31838657492 7.274391573118857E10 9853.191921756594 190110.55671994525 7.280262556755219E10 2909.9954781159736 0.01072284592870446 6.139148877043582E-4 0.0015483744767779695
360.00588112029465 1.52e+03 1.53e+03 1.46e+03 1.67e+03 0.871 1.00 0.336 395361.6867291216 6.674509456622188E10 393440.494937742 92.34025227998808 948373.4349511872 8.78021268768411 162.0 2.552795031055906 1.0 16.372958125029683 148.0 252148.78740389977 7.798125830717427E10 151494.9376608698 1525.5474452554724 2254833.541036125 3000.0 191591.00374000779 7.257857472032913E10 9853.191921756594 190700.4461346152 7.249030978602745E10 12782.99199941817 0.010633813171407817 6.1125651309729E-4 0.0015483744767779695
420.00588112029465 1.52e+03 1.57e+03 1.45e+03 1.67e+03 0.882 1.00 0.322 397581.3144817434 6.614067397919053E10 378857.87640478945 447.95411215348355 1.4770565203807548E7 8.773539456827779 163.0 2.5370370370370363 1.0 16.31907731258192 148.0 252742.44052191995 7.795658370991525E10 151762.21126813695 1525.5474452554724 2254833.541036125 3000.0 191419.64022754275 7.249242854072461E10 9853.191921756594 190591.72445748292 7.255064179493672E10 12793.019120392717 0.010438361833014803 6.000492028646882E-4 0.0015483744767779695
480.00588112029465 1.52e+03 1.56e+03 1.43e+03 1.67e+03 0.875 1.00 0.331 400590.04494162125 6.941625189545161E10 418961.1154640097 186.60448605693466 4626649.799476443 8.815708954985285 162.0 2.552795031055906 1.0 16.371812904012053 148.0 255356.27812874631 8.062586212290071E10 151087.97503734258 1525.5474452554724 2254833.541036125 3000.0 191641.38322582655 7.27395362792704E10 10938.762332046346 189937.1383834895 7.282413123741606E10 6543.692874839154 0.010955121515643129 6.426585549666414E-4 0.0015628527684133906
