#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T16:28+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 18.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01562157851807 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387212.3397640508 6.8265981366451866E10 350138.71531375626 13.053288743863499 61.655012402415196 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237806.90518797733 7.643506729814879E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191513.69247857074 7.23910789543306E10 9755.57365118288 189216.77309982656 7.26066005465168E10 409.93306849889717 0.009422594037208295 5.858535744601969E-4 0.0014331955548701819
120.01562157851808 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387215.3357295315 6.8516413031283226E10 345952.9588614383 12.854776679042942 57.79508153917304 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237803.71467919406 7.65808136103385E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 189409.67385973435 7.202846273042001E10 9331.409920023909 189223.38673952682 7.275507531228645E10 409.93306849889717 0.009427423719455244 5.858277369210969E-4 0.0014331955548701819
180.01562157851808 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387021.99345486244 6.87696507353141E10 345952.9588614383 12.536388957397902 54.84111685775785 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237682.58908055333 7.669270034644792E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190932.86652240413 7.260947050483127E10 9379.906293093049 189116.51023956918 7.286128572470023E10 409.93306849889717 0.009440467168711808 5.858035729844946E-4 0.0014331955548701819
240.01562157851808 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387131.66967177874 6.900688221051802E10 347288.6935764074 12.39890817075631 52.89483045669473 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237737.6034279155 7.68477866377843E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189527.68684462854 7.244479652935617E10 9331.409920023909 189270.86022510903 7.300055735151018E10 409.93306849889717 0.009477895561743572 5.866466668743699E-4 0.0014218649524815386
300.0156215785181 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387214.8921965508 6.908619930169418E10 347288.6935764074 12.316128111832837 52.242816229592265 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237774.92450906287 7.69047142301604E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191216.31836904722 7.297136321114769E10 9379.906293093049 189279.24137177021 7.308813148986568E10 409.93306849889717 0.009572198458053948 5.94019577963215E-4 0.0014219100193442237
360.0156215785181 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.827 1.00 0.378 388207.0525055527 6.852106605334072E10 350138.71531375626 86.89867463252638 883582.8508038011 8.779536985658131 174.0 2.3757225433526057 1.0 15.742214398080412 155.0 238374.90113553227 7.672923216639836E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191097.60368338635 7.280142222829597E10 9379.906293093049 189955.0000488317 7.280235013307576E10 409.93306849889717 0.00956633569385154 5.994350755405368E-4 0.0014331955548701819
420.0156215785181 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388723.0758185901 6.765334594331513E10 347952.3180035186 176.387463567165 4369795.027702805 8.764785074447373 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238409.51896021148 7.615168636811021E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191014.2524547394 7.268529006539221E10 9379.906293093049 190097.74203445582 7.277958704295116E10 2909.9954781159736 0.009247191420101346 5.683526825022982E-4 0.0014218859442358628
480.0156215785181 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.828 1.00 0.378 387680.4850646247 6.770203964607121E10 345952.9588614383 174.84564394216753 4316358.864695754 8.795126882319224 173.0 2.3895348837209327 1.0 15.78934816804915 156.0 238299.88812136883 7.615531145851842E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191433.64531271055 7.288698775555823E10 9916.900086088286 189743.331999407 7.296506538071323E10 1778.8364302515392 0.009499008894430007 5.934361504707956E-4 0.0014329968410025803
