#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:18+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 63.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00170244670886 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.906 1.00 0.291 479025.31323858624 4.801155813040216E10 519146.9027562882 2029.5327345350133 2.1750484286737002E7 8.837462758911373 27.0 15.8076923076923 1.0 61.204587560586795 16.0 462149.4422586886 5.409795480673495E10 510959.3797948463 1554.7445255474454 2252483.532134576 3000.0 207576.5797291908 7.955909999024263E10 10145.442255304359 186116.45173637866 8.447793773936307E10 1297.4561779303208 0.025095202220605354 0.0013194428500236822 0.006858009386347944
120.00170244670886 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.908 1.00 0.289 498582.8187957289 4.607010167341967E10 534568.3768018823 2150.2299742475852 2.3323983560293455E7 8.843018929198566 29.0 14.67857142857143 1.0 58.837537508854126 18.0 480738.9039645579 5.2987676886673775E10 524140.9305969385 1554.7445255474454 2252483.532134576 3000.0 205775.3465341281 7.895238110502466E10 9916.900086088286 185244.72616508638 8.390724112523915E10 1297.4561779303208 0.023975102024793367 0.0011649548159710767 0.006559333106946406
180.00170244670886 1.55e+03 1.69e+03 1.44e+03 2.47e+03 0.906 1.00 0.291 499324.7055156703 4.7823462227205536E10 541218.0690138013 47429.26885207014 9.365946871564268E9 8.878441071323063 29.0 14.67857142857143 1.0 55.57114463822131 16.0 479951.86184100364 5.538425312880392E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208380.2472684866 8.063807085786961E10 10145.442255304359 187477.84598989785 8.504783688024657E10 1297.4561779303208 0.02331562686423355 0.0012749714091276649 0.006386773567403648
240.00170244670886 1.55e+03 1.69e+03 1.44e+03 2.39e+03 0.902 1.00 0.291 504392.4859603019 4.7586899188066414E10 542621.3164055271 64906.7481058482 1.278716398217693E10 8.900647501387997 35.0 12.088235294117649 1.0 47.86114236315921 21.0 481292.98336696945 5.670992171552856E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208716.6235861244 8.110680108207224E10 10145.442255304359 186237.0196360564 8.53290447807965E10 1297.4561779303208 0.021021849915910086 0.0010956604572368667 0.00630364022059666
300.00170244670886 1.55e+03 1.69e+03 1.41e+03 2.59e+03 0.897 1.00 0.305 510415.2923399571 4.805180199075357E10 545796.2860081418 47707.829463710514 1.5867095515076605E10 8.88489237094876 29.0 14.67857142857143 1.0 49.97410705216627 16.0 493144.44498410786 5.526481872290132E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208871.53891873176 8.144470648793526E10 10145.442255304359 182947.11802560702 8.506055352115906E10 1297.4561779303208 0.024023683342182574 0.0013867518573341929 0.006518706622780627
360.00170244670886 1.55e+03 1.60e+03 1.42e+03 2.28e+03 0.898 1.00 0.303 497458.70604595594 5.048203382718172E10 539350.1917335658 52176.87022078733 2.853156037444827E10 8.89460545261835 31.0 13.700000000000005 1.0 44.26655155088203 17.0 479646.18444647297 5.7717110791971344E10 530786.2688776277 1554.7445255474454 2252483.532134576 3000.0 208431.95972207078 8.117786670842567E10 10145.442255304359 187003.5063996901 8.590049299200229E10 1297.4561779303208 0.02513141582013849 0.0014834954287658464 0.0060418809016319665
420.00170244670886 1.55e+03 1.64e+03 1.41e+03 2.61e+03 0.906 1.00 0.292 515112.55318959476 4.546720756148569E10 552326.4583832934 4094.3066317589146 1.4788832127345958E8 8.88489237094876 30.0 14.17241379310345 1.0 54.677671706568056 19.0 495117.6425002403 5.4210141003744125E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 207759.20643961104 8.045861952483798E10 10145.442255304359 186217.48402857382 8.539645938024129E10 1297.4561779303208 0.564701223906731 60.127866698334174 0.006518706622780627
480.00170244670886 1.55e+03 1.68e+03 1.41e+03 2.62e+03 0.906 1.00 0.292 528711.0991578818 4.9148886680793846E10 556696.6236007566 4086.496029379072 2.0880188116455743E8 8.85211171925896 29.0 14.67857142857143 1.0 55.42967086947575 18.0 509913.5115875607 5.813159509627991E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 208014.73601641838 7.923208211755185E10 11729.98643434792 183955.19881600744 8.397679099044455E10 1297.4561779303208 1.1188955649004475 121.76630960962747 0.007555022379336529
