#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T20:10+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 64.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.009284441770944 1.55e+03 1.71e+03 1.44e+03 2.62e+03 0.906 1.00 0.292 491337.86274616193 4.689142360407081E10 525698.800649741 1655.3131647204139 2.116140586174228E7 8.82411688139925 27.0 15.8076923076923 1.0 61.204587560586795 16.0 474894.210991109 5.312703380291887E10 519491.8800245214 1554.7445255474454 2252483.532134576 3000.0 208027.9971604811 7.933352933377544E10 11485.649962197906 186067.7359811761 8.442258314496443E10 1297.4561779303208 0.02432076740574959 0.0011992907086932306 0.006858009386347944
120.00928444177094 1.55e+03 1.69e+03 1.43e+03 2.56e+03 0.903 1.00 0.296 512438.36682830885 4.7332542066257805E10 551615.529521151 41150.00558767132 6.5635631671330185E9 8.88489237094876 33.0 12.84375 1.0 51.03263306058952 19.0 489023.94362025097 5.639665834518144E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 205824.58793707658 7.899182055477617E10 9916.900086088286 185317.10205183976 8.395406495788525E10 1297.4561779303208 0.023733518557678232 0.0012278960383568858 0.00630364022059666
180.00928444177094 1.55e+03 1.73e+03 1.44e+03 2.61e+03 0.905 1.00 0.294 514405.7433202483 4.859550576440365E10 552606.2306676735 67351.76127587535 3.372130284324229E10 8.864782382810535 30.0 14.172413793103448 1.0 54.99095312965921 17.0 495885.2752160854 5.592918003681421E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 209017.03966065389 8.048144511578429E10 10206.646010353335 187544.24921054632 8.510448515861261E10 1297.4561779303208 0.29615711819013507 30.386712716086553 0.006527996989058683
240.00928444177094 1.55e+03 1.69e+03 1.44e+03 2.55e+03 0.889 1.00 0.306 518893.5454316206 4.978004981189727E10 551615.529521151 2470.7006668786184 3.9745639245677605E7 8.870345529810187 30.0 14.172413793103443 1.0 48.938057762205354 16.0 502783.5952615979 5.6949565353027306E10 540272.9105714334 1554.7445255474454 2252483.532134576 3000.0 208754.52751564645 8.114978245520435E10 10145.442255304359 186298.64765402846 8.501916115972743E10 2123.098961134012 0.018600422233143312 6.716876437026347E-4 0.00630364022059666
300.00928444177094 1.55e+03 1.68e+03 1.44e+03 2.50e+03 0.905 1.00 0.294 499152.38679192023 4.92733526665952E10 538891.9410595482 18870.47241768898 4.820945731368463E9 8.88763141788009 31.0 13.700000000000006 1.0 55.09875147218038 17.0 481539.3609631286 5.629440726967486E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208916.2605197571 8.149888345326181E10 10145.442255304359 185158.6944423405 8.556107968948683E10 1297.4561779303208 0.023663396314961886 0.0016015346221422305 0.00630364022059666
360.00928444177094 1.55e+03 1.61e+03 1.42e+03 2.34e+03 0.911 1.00 0.285 508510.0929695104 4.646443777842866E10 547718.9222233015 43044.94775709043 9.03010304552927E9 8.90634689089984 31.0 13.700000000000006 1.0 50.46142261583387 17.0 489323.66655808606 5.508351424902655E10 535705.3830073052 1554.7445255474454 2252483.532134576 3000.0 208435.84999683275 8.115645983308916E10 10145.442255304359 186997.16818116553 8.590877449151112E10 1297.4561779303208 0.30200841590136596 32.7293267202633 0.004654815775557627
420.00928444177094 1.55e+03 1.60e+03 1.40e+03 2.32e+03 0.905 1.00 0.294 516844.015244363 4.878185900437723E10 552606.2306676735 11509.843912953293 9.988338933607286E8 8.878820281040184 32.0 13.258064516129037 1.0 43.61037165777234 20.0 495550.16428251937 5.789479255233002E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 205599.35990941836 7.955347905212393E10 9916.900086088286 183926.18235074115 8.506632867403412E10 1297.4561779303208 0.5625065819072198 60.15423332296429 0.006386773567403648
480.00928444177094 1.55e+03 1.67e+03 1.39e+03 2.51e+03 0.905 1.00 0.293 526191.0015212246 5.234190033223909E10 556708.1237083352 24560.602213825274 3.64663186961056E9 8.88489237094876 31.0 13.700000000000006 1.0 50.49557850223976 18.0 504653.3792058804 6.178092744155145E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208019.3496855748 7.919706064111922E10 12878.363317933981 184594.46937065016 8.440851105112857E10 1297.4561779303208 0.567575494884125 60.43474439324228 0.006518706622780627
