#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T17:43+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 19.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.036597452439835 1.55e+03 1.71e+03 1.44e+03 2.61e+03 0.909 1.00 0.288 483947.12193305924 4.901232805736146E10 523346.1636897917 1903.230830285775 2.055568673720805E7 8.824721115294064 29.0 14.67857142857143 1.0 59.03109887949429 17.0 465440.6319686257 5.5726179952210976E10 517442.68426149525 1554.7445255474454 2252483.532134576 3000.0 208121.20680298615 7.942049518680736E10 11485.649962197906 185413.37052196887 8.410623404387267E10 1297.4561779303208 0.02674929256233631 0.0015785508042334819 0.007038567824945276
120.03659745243984 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.909 1.00 0.288 496995.39424978744 4.5418201853458046E10 531947.7789121068 2470.1288020904017 2.3406414031156294E7 8.860751515300365 28.0 15.222222222222216 1.0 60.086689511157594 17.0 478115.85809646046 5.267471710133598E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 205879.8870744603 7.905263472914569E10 9916.900086088286 185348.73851775116 8.401175942727344E10 1297.4561779303208 0.024041477268541712 0.0011636463791399243 0.006547580667651563
180.03659745243982 1.55e+03 1.69e+03 1.44e+03 2.55e+03 0.908 1.00 0.290 503167.5378445056 4.598692278224448E10 537482.3144533302 5702.615215880593 1.9957580549704635E8 8.878441071323063 30.0 14.172413793103448 1.0 56.580580316620285 17.0 485285.5704562799 5.3756862195654106E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208457.29753718775 8.072736824784508E10 10145.442255304359 187555.77765734022 8.514042497745486E10 1297.4561779303208 0.02146519719230954 9.566922153543426E-4 0.005784485481207372
240.03659745243982 1.55e+03 1.68e+03 1.44e+03 2.54e+03 0.908 1.00 0.289 505812.6336356868 4.835918580221451E10 543715.4818428443 54476.52645569706 3.736543145975322E10 8.878441071323063 31.0 13.700000000000006 1.0 54.43132338568701 16.0 485946.1357871766 5.6466152785192726E10 528497.8570445371 1554.7445255474454 2252483.532134576 3000.0 207136.66220630796 8.074799233202943E10 9916.900086088286 185599.23139428234 8.506604808094812E10 1297.4561779303208 0.02270712054204672 0.0012591072435640318 0.00630364022059666
300.0365974524398 1.55e+03 1.69e+03 1.42e+03 2.57e+03 0.904 1.00 0.294 512776.6467792883 4.6726635116164215E10 547661.1556027058 16391.494782173235 1.9584965273124352E9 8.891776701416257 32.0 13.258064516129037 1.0 53.26347575461407 18.0 493230.1571585594 5.479631892474993E10 536006.338618793 1554.7445255474454 2252483.532134576 3000.0 208907.87173178475 8.147384857120068E10 10145.442255304359 183415.96545314288 8.500398748993085E10 1297.4561779303208 0.021768019983531495 0.001025175629075251 0.006380537423077336
360.0365974524398 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.904 1.00 0.295 518796.26713912305 4.524436858110385E10 552935.9631434234 5290.63420622516 2.2771060133798605E8 8.90014932647506 32.0 13.258064516129037 1.0 52.27744430244935 19.0 498554.8231227591 5.400929802828909E10 545087.1816563064 1554.7445255474454 2252483.532134576 3000.0 208515.53504705144 8.11203431216715E10 10145.442255304359 187049.26619480868 8.586089237374677E10 1297.4561779303208 0.023110553179128485 0.0010342704053119755 0.006386773567403648
420.0365974524398 1.55e+03 1.64e+03 1.43e+03 2.62e+03 0.906 1.00 0.292 515111.39519272523 4.670158006003019E10 551654.7343738769 1779.8498645264283 1.9386664078530397E7 8.878877206772309 31.0 13.700000000000006 1.0 55.36907514812413 18.0 496380.5905023254 5.489376641896393E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 207779.12783559336 8.043590549212549E10 10145.442255304359 187652.01891227884 8.57242600525043E10 1297.4561779303208 0.5661038447066375 60.40020212403974 0.006518706622780627
480.0365974524398 1.55e+03 1.64e+03 1.41e+03 2.35e+03 0.901 1.00 0.299 500561.9339246163 5.197391954021976E10 542417.129466035 26780.63989802142 3.60575775445497E9 8.886776586009006 34.0 12.45454545454545 1.0 45.22864890551322 19.0 478504.3806055769 6.13977805244677E10 530836.6059683296 1554.7445255474454 2252483.532134576 3000.0 208054.48774436352 7.916753851892857E10 12878.363317933981 186120.80418366316 8.476607019391101E10 1297.4561779303208 0.5651243727354301 60.392100270184095 0.006386773567403648
