#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T09:46+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 28.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00205919301342 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387306.5476423158 6.825535351875474E10 350138.71531375626 12.985360351301212 61.28526540790524 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237862.01339930788 7.64461174319892E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191219.74022724474 7.248977549513757E10 9379.906293093049 189270.9727239186 7.26218921061023E10 409.93306849889717 0.009421858799361596 5.858602301006856E-4 0.0014331955548701819
120.00205919301342 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387294.7628060098 6.850061233180108E10 345952.9588614383 12.85440915646401 57.71862019933352 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237850.52601846863 7.658637126874092E10 144060.5236404052 1518.2481751824816 2255153.9967954303 3000.0 189455.05126183765 7.20371162979508E10 9331.409920023909 189268.5946589545 7.276375939354395E10 409.93306849889717 0.00942643100947047 5.858334343206231E-4 0.0014331955548701819
180.00205919301342 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387040.8623766596 6.873163404238153E10 345952.9588614383 12.64682665873201 55.781861153140106 8.758853286696747 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237694.0698410348 7.667469675977885E10 144055.78717684245 1518.2481751824816 2255153.9967954303 3000.0 190941.31945786835 7.259124865780142E10 9379.906293093049 189125.28354082908 7.284307046668143E10 409.93306849889717 0.009437807646506658 5.857745226247638E-4 0.0014331955548701819
240.00205919301342 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387137.368541751 6.897495838021547E10 347288.6935764074 12.393387153991183 52.49435025037165 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237741.69768474667 7.683117054721046E10 144051.04250403278 1518.2481751824816 2255153.9967954303 3000.0 189530.9211350129 7.242897445510251E10 9331.409920023909 189189.644796899 7.301111092672343E10 409.93306849889717 0.009465662967011764 5.862377637573489E-4 0.0014218649524815386
300.00205919301345 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387196.2058211745 6.907554628414363E10 347288.6935764074 12.39804269612404 53.1719650007995 8.76760033013504 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237765.01710544562 7.689640163976477E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191203.0921859352 7.295988455272272E10 9379.906293093049 189290.558856339 7.306768743107126E10 409.93306849889717 0.009546301907338926 5.912684284291226E-4 0.0014219100193442237
360.00205919301345 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.834 1.00 0.373 389856.3729627123 6.814500291596367E10 348713.7044450818 86.41507887443872 878132.587936988 8.778511016667938 176.0 2.3485714285714256 1.0 15.652794753003082 159.0 238386.84886790792 7.671819553388828E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191030.14039216776 7.278553232921167E10 9379.906293093049 189858.1245490004 7.279667004547467E10 409.93306849889717 0.009295649440093944 5.813821361473297E-4 0.0014218019017630322
420.00205919301345 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388612.6823245996 6.766995536471652E10 344338.29940349737 176.38584654990677 4369795.504447376 8.765154628931832 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237815.71411816945 7.625296577847566E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189435.88486662557 7.230656838023811E10 9331.409920023909 190017.58892663437 7.276459361547894E10 2909.9954781159736 0.009420161960484785 5.858953010434341E-4 0.0014217595875887707
480.00205919301345 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384747.2794531858 6.776841811432843E10 342168.5399356355 12.66886492208316 57.08827178848431 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238305.5465771671 7.611613835747395E10 145056.0516399361 1518.2481751824816 2255153.9967954303 3000.0 191412.36393296559 7.284524077764783E10 9916.900086088286 189660.18482408999 7.294227346518976E10 1783.3266346751357 0.008572171489645005 5.039250101437632E-4 0.0014218712742985343
