#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T20:58+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 51.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007156079346245 1.55e+03 1.70e+03 1.44e+03 2.61e+03 0.906 1.00 0.291 492781.28669333895 4.626278276084742E10 525998.0969215002 2029.532966029026 2.175048328436619E7 8.837462758911373 27.0 15.8076923076923 1.0 61.204587560586795 16.0 475175.0816802393 5.2908004357249794E10 519421.4933491858 1554.7445255474454 2252483.532134576 3000.0 208307.36289445407 7.941366741587119E10 10201.42092004786 186212.75680425763 8.4560928338162E10 1297.4561779303208 0.024249979308176517 0.0011951249496927655 0.006858009386347944
120.00715607934625 1.55e+03 1.69e+03 1.43e+03 2.49e+03 0.908 1.00 0.289 498124.6649571494 4.6452861114758026E10 536842.389212728 6667.8072279514 4.674060467817506E8 8.843047109654115 28.0 15.222222222222216 1.0 56.59799760886716 16.0 482575.10119251313 5.32682802164326E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207978.8659790805 7.997458504696834E10 10145.442255304359 185375.68350790866 8.402563022593114E10 1297.4561779303208 0.0206658178810504 0.0010113852072804498 0.004841004645436454
180.00715607934626 1.55e+03 1.69e+03 1.44e+03 2.33e+03 0.909 1.00 0.288 496146.3678882785 4.8673778359932594E10 536842.389212728 71965.46456719108 1.834433023792293E10 8.878441071323063 29.0 14.67857142857143 1.0 52.23526095246853 17.0 477443.38715246844 5.593677723028947E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208520.95852302978 8.079047349270068E10 10145.442255304359 187590.42664524537 8.516315912741351E10 1297.4561779303208 0.022920814307618432 0.0012450089301546219 0.006320819703614107
240.00715607934626 1.55e+03 1.68e+03 1.44e+03 2.35e+03 0.916 1.00 0.278 507015.4311186472 4.819722866497916E10 545433.3095598549 33144.01510457423 7.9528569934472685E9 8.870613538255885 28.0 15.222222222222216 1.0 50.6308915533509 15.0 492307.9144668099 5.4484263231753E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 207158.4399299646 8.075840920315419E10 9916.900086088286 186292.15370885894 8.501530336463063E10 2123.098961134012 0.022615114299524952 0.001345520917016257 0.006380537423077336
300.00715607934626 1.55e+03 1.69e+03 1.43e+03 2.35e+03 0.905 1.00 0.294 517633.57285714033 4.750165750139865E10 551693.9392266029 33373.65928545622 8.079428296523735E9 8.890926314711452 30.0 14.172413793103448 1.0 48.90958784585321 18.0 498112.8650174802 5.557893187606028E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208941.19176397604 8.150668883140573E10 10145.442255304359 184509.2581404359 8.533186278349031E10 1297.4561779303208 0.02319865062944993 0.0012931509034930907 0.006380537423077336
360.00715607934626 1.55e+03 1.62e+03 1.42e+03 2.28e+03 0.907 1.00 0.291 518953.9024842179 4.754336629325087E10 552910.9830477386 72678.94871876849 3.402591587913905E10 8.939574579044823 36.0 11.742857142857147 1.0 44.58260202546892 22.0 495129.94672513707 5.7563153361504906E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208411.41781092228 8.108141333010045E10 10211.873776899727 186986.3366371437 8.587704728516019E10 1297.4561779303208 0.019988930537633686 8.571123128766697E-4 0.0051690957703361805
420.00715607934626 1.55e+03 1.62e+03 1.39e+03 2.24e+03 0.913 1.00 0.282 510759.59990037687 4.977977621696751E10 546757.6041157217 58119.106606436246 1.4242767400663084E10 8.900647501387997 31.0 13.700000000000006 1.0 48.25231815049459 19.0 491817.30818614824 5.847438471944972E10 534664.138509711 1554.7445255474454 2252483.532134576 3000.0 205607.51494173348 7.952669929426825E10 9916.900086088286 185316.2054266564 8.493717424710713E10 1297.4561779303208 0.5649946141266604 60.276345005397616 0.006134699640278274
480.00715607934626 1.55e+03 1.64e+03 1.37e+03 2.16e+03 0.905 1.00 0.285 516737.60180814756 5.1501808449290634E10 552326.4583832934 41860.971248114154 1.188021834900668E10 8.886789619186235 31.0 13.700000000000005 1.0 48.02955268409733 18.0 498445.90972647886 6.067097582764712E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 207978.76605246327 7.916673154896696E10 12878.363317933981 182223.02182763114 8.403142279970901E10 483.2293775708662 0.563009565686131 60.416730250875524 0.005269794639369059
