#####################################################################
# Alchemist log file - simulation started at: 2026-06-20T19:49+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 9.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01532303635692 1.42e+03 1.64e+03 1.34e+03 2.41e+03 0.951 1.00 0.216 480295.8025433041 6.035380097364566E10 510637.5893728398 9873.6998888206 3.323869298638901E9 8.792221690011283 57.0 8.25 1.0 40.614036982304526 45.0 480295.8025433041 6.035380097364566E10 510637.5893728398 1428.5714285714266 2249767.5859931726 0.0 188160.47383480283 7.352132443789581E10 9812.150093139659 167274.5184521599 7.827977033910664E10 292.3151441448276 0.28630414500165857 29.87605881402763 0.006374112006235466
120.01532303635692 1.42e+03 1.68e+03 1.31e+03 2.58e+03 0.958 1.00 0.200 491058.43071478733 6.32607398904756E10 530884.8018971079 8969.747844529478 2.80861249356607E9 8.750500374125336 55.0 8.555555555555562 1.0 44.05685292106302 46.0 491058.43071478733 6.32607398904756E10 530884.8018971079 1428.5714285714266 2249767.5859931726 0.0 188016.95459902255 7.36601320334886E10 9812.150093139659 166160.830216513 7.890413261736923E10 292.50826407160974 0.027535902830521767 0.001653428187952567 0.005432963974805978
180.0153230363569 1.42e+03 1.70e+03 1.30e+03 2.58e+03 0.947 1.00 0.225 493136.207405114 6.026442256263762E10 531555.4539597542 1085.3544681177643 4.149766687485171E7 8.79487491735454 55.0 8.555555555555562 1.0 47.88101079727282 45.0 493136.207405114 6.026442256263762E10 531555.4539597542 1428.5714285714266 2249767.5859931726 0.0 188412.7892694073 7.39279231637993E10 9885.95126942456 166697.7040719443 7.97885197780819E10 292.7014597073247 0.029178702643295158 0.0015265516477983747 0.005730441940938949
240.0153230363569 1.42e+03 1.72e+03 1.30e+03 2.55e+03 0.957 1.00 0.203 497235.282761748 5.995701965724691E10 532439.1233876902 8580.207437922632 9.81442868262912E8 8.877098059131967 54.0 8.71698113207547 1.0 48.24392243847548 44.0 497235.282761748 5.995701965724691E10 532439.1233876902 1428.5714285714266 2249767.5859931726 0.0 187146.2267532877 7.380376614875986E10 9907.74545230259 169739.390264799 8.08348702746619E10 292.72188179852844 0.029982393502164653 0.0017168530271909975 0.006274422616675459
300.0153230363569 1.42e+03 1.69e+03 1.26e+03 2.43e+03 0.964 1.00 0.186 493153.8531257564 5.967226186590117E10 531271.2003921153 15256.483684403604 3.0369393366316543E9 8.946974012504747 55.0 8.555555555555562 1.0 45.20505342708839 41.0 493153.8531257564 5.967226186590117E10 531271.2003921153 1428.5714285714266 2249767.5859931726 0.0 190102.59912795288 7.419058045716232E10 9914.10133656386 165785.95080368794 8.028625197464113E10 292.7422916855704 0.26613758427251 26.83622162058865 0.005701451804579559
360.0153230363569 1.42e+03 1.74e+03 1.28e+03 2.54e+03 0.952 1.00 0.215 498956.1110457825 6.3536960492379974E10 538069.7543801637 2106.1359514308356 3.3475532272553794E7 8.934399083954064 55.0 8.555555555555562 1.0 44.50383348621281 43.0 498956.1110457825 6.3536960492379974E10 538069.7543801637 1428.5714285714266 2249767.5859931726 0.0 189932.35805061346 7.446912783280708E10 10973.369602800909 170661.29580588557 8.000029532313322E10 278.1051771012919 0.02354285691645918 0.001106117281391568 0.005562681319180673
420.0153230363569 1.42e+03 1.72e+03 1.26e+03 2.53e+03 0.959 1.00 0.199 499531.9578338564 5.660857454940583E10 536842.389212728 11504.462544247683 1.97831257757463E9 8.978245053680846 57.0 8.25 1.0 46.46963818158339 44.0 499531.9578338564 5.660857454940583E10 536842.389212728 1428.5714285714266 2249767.5859931726 0.0 188897.29358950548 7.474665131044286E10 9933.157992170753 170707.9821244205 8.055913136146088E10 278.1051771012919 0.02734528855039928 0.0015780401911106318 0.005694918877930864
480.0153230363569 1.42e+03 1.66e+03 1.26e+03 2.49e+03 0.961 1.00 0.183 497305.5439715123 6.1955353495982925E10 532385.0842520639 9565.755637802733 1.469799266860012E9 8.89150313013877 56.0 8.400000000000002 1.0 44.46163556412465 43.0 497305.5439715123 6.1955353495982925E10 532385.0842520639 1428.5714285714266 2249767.5859931726 0.0 191477.83070136386 7.499763812224603E10 9898.665324668129 168790.47554177773 8.082689262347275E10 143.40901615948522 1.1928882410474257 150.44040372062074 0.005592188998518024
