#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T14:58+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 4.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00479336559067 1.39e+03 1.48e+03 1.30e+03 1.76e+03 0.895 1.00 0.307 502121.6168049068 5.235485991911903E10 540892.3322868608 176.23781732800222 2229017.652137838 8.874375429051915 182.0 2.5524861878452967 1.0 19.47259489944414 168.0 502121.6168049068 5.235485991911903E10 540892.3322868608 1402.597402597405 2245372.8484097314 0.0 187587.5889115238 7.362260374723024E10 9603.143017405244 164914.64879474114 7.834841933278358E10 292.3151441448276 0.008294571150755131 6.960732678225787E-4 0.0015883023411440989
120.00479336559067 1.39e+03 1.47e+03 1.21e+03 1.70e+03 0.896 1.00 0.305 500040.63380171236 5.2572061662130516E10 543142.3764682029 219.67156795473045 6811150.980395899 8.842912420908679 180.0 2.581005586592182 1.0 18.993431067140456 165.0 500040.63380171236 5.2572061662130516E10 543142.3764682029 1402.597402597405 2245372.8484097314 0.0 187448.1061279299 7.375237802944557E10 9603.143017405244 163536.63825386792 7.894991448894586E10 0.0 0.006832712301675458 3.356099261154222E-4 0.0015957330310255873
180.00479336559067 1.39e+03 1.49e+03 1.19e+03 1.77e+03 0.900 1.00 0.300 506464.9172038782 5.3758846145695786E10 548494.4113110171 15.795672087795912 251.76991683770234 8.848472481818588 182.0 2.5524861878452967 1.0 18.604173871773984 168.0 506464.9172038782 5.3758846145695786E10 548494.4113110171 1402.597402597405 2245372.8484097314 0.0 187811.76298078278 7.406566025653552E10 9779.966556531368 163789.38867513722 7.971667390168517E10 0.0 0.008071689328213727 5.200096462891207E-4 0.001604502236946637
240.00479336559067 1.39e+03 1.44e+03 1.21e+03 1.64e+03 0.905 1.00 0.293 512107.22873635084 5.2986288490200294E10 551081.4370754152 877.0873238279058 1.231852720162304E8 8.831826120545134 182.0 2.5524861878452967 1.0 18.256011396739005 168.0 512107.22873635084 5.2986288490200294E10 551081.4370754152 1402.597402597405 2245372.8484097314 0.0 186743.6392393568 7.388779182012366E10 9893.548579811228 167259.01863187167 8.019025016867455E10 4.257556792583774 0.006551566240578303 2.9124726377865084E-4 0.001590315602858965
300.0047933655907 1.39e+03 1.44e+03 1.20e+03 1.64e+03 0.899 1.00 0.301 501534.7472981895 5.3430553694226166E10 546126.6322822054 882.6355848941599 1.2393128339674787E8 8.830397623735001 181.0 2.566666666666669 1.0 18.37538431171861 166.0 501534.7472981895 5.3430553694226166E10 546126.6322822054 1402.597402597405 2245372.8484097314 0.0 186337.22028751567 7.38955671699511E10 8741.655410812316 162513.68831617496 7.870770194604648E10 0.0 0.006800147702371913 3.1789981712071214E-4 0.0016035924216269053
360.0047933655907 1.39e+03 1.43e+03 1.21e+03 1.58e+03 0.906 1.00 0.292 506344.76270615193 5.2489213476400536E10 550727.7105426507 4384.62989131007 1.3428193031185405E9 8.833254617355266 186.0 2.497297297297293 1.0 17.600063094107647 172.0 506344.76270615193 5.2489213476400536E10 550727.7105426507 1402.597402597405 2245372.8484097314 0.0 186990.27730107054 7.391860312561687E10 9855.405588914977 165761.90197045036 7.922637505105669E10 8.640346241695596 0.006980388463985879 4.3153506836533047E-4 0.0015546825152080832
420.0047933655907 1.39e+03 1.44e+03 1.21e+03 1.73e+03 0.915 1.00 0.279 503973.8573349067 5.14412677027248E10 545433.3095598549 2820.015364599477 3.490768142420447E8 8.829444530832664 188.0 2.4705882352941195 1.0 17.876907107120964 174.0 503973.8573349067 5.14412677027248E10 545433.3095598549 1402.597402597405 2245372.8484097314 0.0 186916.41139178033 7.416154459649728E10 9343.155313038757 167102.54916956017 7.950786892139563E10 8.777511725539632 0.0051496580595470865 1.9167061130472474E-4 0.0014520429015072007
480.0047933655907 1.39e+03 1.41e+03 1.18e+03 1.57e+03 0.910 1.00 0.287 505698.5045299731 5.170366021490127E10 545433.3095598549 2614.4754613694245 1.053135746342409E9 8.83467251445159 185.0 2.510869565217385 1.0 17.33784802399397 171.0 505698.5045299731 5.170366021490127E10 545433.3095598549 1402.597402597405 2245372.8484097314 0.0 187865.98195045136 7.415362535166187E10 9809.671620085908 166191.02736241109 7.98098654599948E10 8.541475425440094 0.006312657369753276 3.420419823322338E-4 0.0015443138218162913
