#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T11:46+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 15.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0009882590322 1.55e+03 1.71e+03 1.44e+03 2.62e+03 0.906 1.00 0.292 493602.52675783675 4.649174169490977E10 528456.157328608 1655.3132044477225 2.1161405720856838E7 8.824394972562995 28.0 15.222222222222216 1.0 60.0662027928245 17.0 477045.53311974276 5.2819772343026115E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208276.0037076576 7.937441125693321E10 11485.649962197906 186135.49268815256 8.450404798310501E10 1297.4561779303208 0.0239354968493075 0.0011569221154385649 0.006527996989058683
120.0009882590322 1.55e+03 1.69e+03 1.43e+03 2.56e+03 0.908 1.00 0.289 500760.54735236586 4.521882355658821E10 537162.3518330292 5604.739035567271 2.1270717005811366E8 8.86076551517798 29.0 14.67857142857143 1.0 57.48239896243185 17.0 483575.8213477407 5.243933393664443E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207881.20550046954 7.988828332590547E10 10145.442255304359 185323.45568911702 8.398694464696399E10 1297.4561779303208 0.02278493112401527 0.001133049330007473 0.005339193954154053
180.0009882590322 1.55e+03 1.70e+03 1.44e+03 2.56e+03 0.917 1.00 0.277 504096.9853937186 4.588137441966107E10 541372.6099910056 17442.481593633802 1.9005336661766493E9 8.881666721135911 30.0 14.172413793103447 1.0 57.71176468668441 16.0 485020.2713927903 5.4333014325383385E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 208647.29381983966 8.065445879518492E10 10156.726406366095 187557.92140221305 8.513343206693434E10 1297.4561779303208 0.30507957553211484 32.647837546410095 0.005784676962958871
240.0009882590322 1.55e+03 1.68e+03 1.44e+03 2.60e+03 0.906 1.00 0.292 509334.08598251414 4.6758066508241875E10 544574.3957013496 10721.224654730928 1.2307784428384886E9 8.874554716440294 30.0 14.172413793103448 1.0 57.28442132123162 17.0 492493.05048220564 5.428726762891695E10 530906.5309635213 1554.7445255474454 2252483.532134576 3000.0 207136.64084647794 8.073279533319522E10 9916.900086088286 186286.28447785313 8.49993825322537E10 2123.098961134012 0.023427962926864138 0.0011825006545967958 0.006383655495240491
300.00098825903217 1.55e+03 1.69e+03 1.44e+03 2.63e+03 0.897 1.00 0.304 522204.34623448807 4.870755823392296E10 552910.9830477386 1179.6563865646656 1.9193094003329005E7 8.86610073952802 30.0 14.172413793103448 1.0 50.05644597103586 17.0 505439.86475997826 5.593157255088508E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 208910.46629059582 8.147907981286037E10 10145.442255304359 185154.2893087112 8.55394148350754E10 1297.4561779303208 0.03172731182500227 0.002368715657574317 0.007383404516997305
360.00098825903217 1.55e+03 1.61e+03 1.42e+03 2.58e+03 0.899 1.00 0.301 527993.4999060046 4.929680204351736E10 561047.6483655768 46801.74515210795 2.1943863132634758E10 8.903248013992046 32.0 13.258064516129037 1.0 47.59339431891463 19.0 506526.8797166966 5.8192252964164E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 208421.76382409246 8.115626325724918E10 10145.442255304359 186988.07031738944 8.587507993819406E10 1297.4561779303208 0.3077095708557044 31.05685934850458 0.006380537423077336
420.00098825903217 1.55e+03 1.61e+03 1.43e+03 2.52e+03 0.898 1.00 0.303 521239.9181953399 5.0023511539984436E10 556369.6680290112 52850.606918590805 1.1500906506530481E10 8.919589925458455 35.0 12.088235294117649 1.0 43.56003704193182 21.0 498121.726760881 5.934052929414299E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 207666.65266313407 8.04596826636966E10 10145.442255304359 185599.16910168692 8.494015379707373E10 1297.4561779303208 0.847345174898652 92.44505486468117 0.006380537423077336
480.00098825903217 1.55e+03 1.67e+03 1.39e+03 2.24e+03 0.899 1.00 0.302 498948.6314618807 5.1585429460109375E10 541963.149902924 27891.229543607067 7.30764341546855E9 8.860241810309759 31.0 13.700000000000005 1.0 44.26343552118307 19.0 482045.23298772465 5.955806772697357E10 536755.0153597436 1554.7445255474454 2252483.532134576 3000.0 208019.23532653536 7.919372794479655E10 12878.363317933981 183819.46210368568 8.44641118504541E10 1297.4561779303208 0.843779909299028 91.57235463775102 0.006380537423077336
