#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T16:13+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 72.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00080774864449 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387353.4454588651 6.828381472339906E10 350138.71531375626 13.050429401133261 61.642487836744465 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237889.74693563845 7.647054021614685E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191761.56236147706 7.235626274460056E10 9842.471290202242 189298.82726917288 7.264952941924539E10 409.93306849889717 0.009422147028735412 5.858598047979777E-4 0.0014331955548701819
120.00080774864449 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387275.16105503036 6.85148806666962E10 345952.9588614383 12.85549991492442 57.824480861224515 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237838.71020373527 7.659056951104726E10 144058.94573150267 1518.2481751824816 2255153.9967954303 3000.0 190958.95027525353 7.240873989059935E10 9379.906293093049 189258.1756757654 7.27679961246782E10 409.93306849889717 0.009427113527814744 5.858315990349592E-4 0.0014331955548701819
180.0008077486445 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387683.4825771383 6.898251521590144E10 346620.82621892286 1490.091731223615 3.536729306149959E8 8.756688938342442 174.0 2.3757225433526057 1.0 15.748491628525409 158.0 237116.94324145073 7.68480022410818E10 144024.71522015965 1518.2481751824816 2255153.9967954303 3000.0 191393.9397074653 7.248981880383844E10 9822.522313778609 189139.48916802753 7.287963128755597E10 409.93306849889717 0.009335519434239254 5.83240037585275E-4 0.0014219672653068083
240.0008077486445 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387138.0871403712 6.90068602400823E10 347288.6935764074 12.400944448966408 52.922672166510644 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237741.14094410714 7.6849019785715E10 144044.9064129484 1518.2481751824816 2255153.9967954303 3000.0 189529.27342088398 7.244428391275949E10 9331.409920023909 189273.43840052563 7.300238457327219E10 409.93306849889717 0.009477862994059772 5.866471018976117E-4 0.0014218649524815386
300.0008077486445 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 390281.3053754149 6.851019594108382E10 350138.71531375626 248.7175017342331 5191651.3235467905 8.773539456827779 175.0 2.362068965517244 1.0 15.699893165420544 159.0 237752.19442926924 7.689557112959274E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191193.9694247157 7.296019176806001E10 9379.906293093049 189257.02287224366 7.307682760343568E10 409.93306849889717 0.009083494704689523 5.51914390452713E-4 0.0014011573014181759
360.0008077486445 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.849 1.00 0.358 384466.92177595786 6.846930216122307E10 347288.6935764074 1490.271122912094 3.5367240469741344E8 8.778511016667938 175.0 2.362068965517244 1.0 15.701365806202503 159.0 236004.9734965196 7.630595916744678E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191031.28717014668 7.27679893704085E10 9379.906293093049 189991.50305983613 7.272903450735294E10 409.93306849889717 0.008434864890143393 5.018326684645845E-4 0.0014011573014181759
420.0008077486445 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384485.24501707935 6.7852190607855064E10 344779.42453235557 12.172173018417814 51.44458182726746 8.772117846205006 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238049.33782529298 7.61724945449672E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190969.4786283132 7.266382276619347E10 9379.906293093049 190040.23790317896 7.275742122264957E10 2909.9954781159736 0.008596021256774323 5.045484439756495E-4 0.0014217595875887707
480.0008077486445 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 383585.3459587855 6.781264695272864E10 341769.9086733371 12.63556015100946 55.35981945354479 8.79748115885767 173.0 2.3895348837209327 1.0 15.791940568432567 156.0 238207.53920229626 7.6142857995119E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191377.258106569 7.286099261859503E10 9916.900086088286 189685.05010868437 7.293944648476306E10 1728.591913132167 0.008598528504051607 5.037699702150107E-4 0.0014331955548701819
