#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T01:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 85.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02488417407932 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387263.4999126632 6.826289347264195E10 350138.71531375626 12.983507984535805 61.27107009441877 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237838.55079187802 7.644154722172649E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191883.35217003687 7.22929956132075E10 9842.471290202242 189245.9401025642 7.261633052811304E10 409.93306849889717 0.009422366950212825 5.858565992398957E-4 0.0014331955548701819
120.02488417407932 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387289.11042834376 6.850185193804448E10 345952.9588614383 12.854415915629447 57.77985202590075 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237848.68558277944 7.658453409581096E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 191202.7477893546 7.263198003371979E10 9379.906293093049 189265.30775323187 7.276317401584573E10 409.93306849889717 0.009426940466181812 5.85833662479335E-4 0.0014331955548701819
180.02488417407932 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387040.1285784072 6.874123074907777E10 345952.9588614383 12.540184016861428 54.87627370407613 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237694.78531440953 7.667847281627312E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190916.681801741 7.257204440129947E10 9379.906293093049 189125.6947095235 7.284831387231053E10 409.93306849889717 0.009438378482136963 5.85793282389766E-4 0.0014331955548701819
240.02488417407932 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387111.14509301906 6.89979060743351E10 347288.6935764074 12.40203925602206 52.93859053503131 8.74839629156676 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237727.0379162086 7.683817178995096E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189503.9360298653 7.242289895930804E10 9331.409920023909 189252.05126080685 7.299140607488889E10 409.93306849889717 0.009477868010200948 5.866465591133668E-4 0.0014218649524815386
300.0248841740793 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387178.3835548057 6.907562990284238E10 347288.6935764074 12.519607212482704 57.23209083363098 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237754.95587925575 7.689133994852655E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191193.6161200465 7.295633200992892E10 9379.906293093049 189255.95108059127 7.307261005694464E10 409.93306849889717 0.009560547648414136 5.92706886605615E-4 0.0014218859442358628
360.0248841740793 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.827 1.00 0.378 389650.51302501286 6.8228693577735054E10 353085.4257254714 86.41532164461802 878132.5455554131 8.778283150362856 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 238266.36879827405 7.672852456072415E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191059.39688429516 7.2805671427033E10 9379.906293093049 189795.26435946772 7.281777390114261E10 409.93306849889717 0.009463599779417698 5.959929404463486E-4 0.0014219283179637348
420.0248841740793 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388636.5223634284 6.766049116467859E10 346605.7503505632 176.53407665397745 4369748.946463881 8.768081858803981 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237846.98425232485 7.625732306579697E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190988.63182832752 7.269056868201988E10 9379.906293093049 190047.69746554262 7.27649769121131E10 2909.9954781159736 0.009474496247372245 5.963380471322366E-4 0.0014218859442358628
480.0248841740793 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 386612.2346855018 6.7800775189166794E10 345952.9588614383 12.66422331842926 56.9341317044761 8.795103791625145 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 239047.0022919826 7.625270163453575E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191323.34581159774 7.288913187061751E10 9876.334984509473 189691.25418881423 7.294610991965971E10 1774.8989951351796 0.008543207560959692 5.03837539911288E-4 0.0014153767245227127
