#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T17:29+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 19.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.036597452439835 1.34e+03 1.35e+03 1.50e+03 1.51e+03 0.762 1.00 0.426 420156.6407480061 6.936025927822282E10 434479.05433581327 10.34038173610554 31.97916978852772 8.700181773427854 107.0 3.877358490566044 1.0 19.995572286164034 73.0 340476.37612049264 8.522917679348645E10 262900.85101189796 1343.0656934306567 2230799.359088468 0.0 183461.74001595148 6.720753224620062E10 9853.191921756594 249059.26727022443 6.452429916034697E10 184335.39932488158 0.013250472183397196 0.0011126278368323553 0.002093100682465455
120.03659745243984 1.55e+03 1.55e+03 867 2.17e+03 0.793 1.00 0.400 463058.88265055313 6.2814419470480644E10 521780.9904429993 572.6722974821516 3333145.315132161 8.795103791625145 54.0 7.754716981132074 1.0 36.584941027894445 30.0 425788.10932848766 7.502892506379903E10 480984.24087971856 1554.7445255474454 2252483.532134576 3000.0 199001.69032024 7.786374813740878E10 8915.56826271197 175675.09977783344 8.445131265973108E10 0.0 0.02159140716087382 0.0013956585010021904 0.004391564761897518
180.03659745243982 1.55e+03 1.59e+03 1.36e+03 2.55e+03 0.908 1.00 0.285 483067.3482115277 5.592304173846945E10 530459.8363629419 1729.837411978162 2.0461162187577907E7 8.848601493518057 42.0 10.024390243902438 1.0 45.423830642559224 22.0 450789.2214359253 6.725747998119213E10 515138.04326929105 1554.7445255474454 2252483.532134576 3000.0 208151.60027318835 8.043354226269786E10 9916.900086088286 183932.92502138842 8.487910093641086E10 471.9937944350218 0.02503428690135667 0.0015122197921942678 0.005257305568406928
240.03659745243982 1.55e+03 1.67e+03 1.39e+03 2.58e+03 0.925 1.00 0.263 494102.71881650604 5.069434686423665E10 537162.3518330292 6191.636840932549 6.552938604246755E8 8.82411109348947 38.0 11.108108108108107 1.0 51.398110527195136 24.0 464028.1041030009 6.3299176375813225E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 206517.94438911686 7.995451642842627E10 9916.900086088286 186308.1551504215 8.55923517590103E10 1297.4561779303208 0.024149284033963797 0.001218945994422031 0.005335061339934823
300.0365974524398 1.55e+03 1.69e+03 1.41e+03 2.61e+03 0.923 1.00 0.267 495439.85356786416 4.707837299686912E10 531947.7789121068 1272.569247868135 1.423594639553146E7 8.791914341605889 36.0 11.742857142857147 1.0 52.904099061216364 23.0 465468.88004463835 5.921352544045489E10 518285.09205793694 1554.7445255474454 2252483.532134576 3000.0 209052.87398529268 8.149318513740721E10 10145.442255304359 185877.52103238236 8.546870889522742E10 1297.4561779303208 0.025005688587279695 0.0013255611833586963 0.006072490887592518
360.0365974524398 1.55e+03 1.69e+03 1.42e+03 2.61e+03 0.923 1.00 0.267 497642.91235787957 4.625843430459283E10 536535.7855534313 1328.1055977899887 1.4805668343516886E7 8.84730910810728 35.0 12.088235294117649 1.0 53.66640371499223 23.0 469653.85633463925 5.7609781520126755E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208905.00965658994 8.14692743611332E10 10145.442255304359 185340.8790741272 8.559672225310396E10 1297.4561779303208 0.026573089170478632 0.0015952635480028364 0.006094047034110546
420.0365974524398 1.55e+03 1.69e+03 1.39e+03 2.61e+03 0.925 1.00 0.263 504304.67308793456 4.501714732563596E10 541372.6099910056 1493.5440254735747 1.4816699629195755E7 8.868681944426806 36.0 11.742857142857147 1.0 52.909102328840355 24.0 474543.33718335273 5.7179616125816986E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208349.34570071544 8.086556144079747E10 10145.442255304359 182382.66574576183 8.501676406117732E10 1297.4561779303208 0.02537475343624795 0.0013116140100474104 0.006094047034110546
480.0365974524398 1.55e+03 1.64e+03 1.41e+03 2.61e+03 0.925 1.00 0.263 512681.0022705691 4.513196798378509E10 545614.7977839983 1492.7858231154241 1.4819030642699592E7 8.862666780250354 36.0 11.742857142857147 1.0 52.909102328840355 24.0 482073.6574352994 5.767352469815871E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 209075.4554646871 8.050017900846729E10 10211.873776899727 184899.66619755214 8.488980391616351E10 1297.4561779303208 0.5658651481237753 60.057175903722275 0.006094047034110546
