#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T15:35+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00984151344496 816 1.15e+03 1.21e+03 1.24e+03 0.837 1.00 0.370 391554.2778285233 8.03662207872344E10 304442.3975648668 11.281635121677013 50.076706442169616 8.725843290862116 207.0 2.242718446601942 1.0 9.629189383523242 178.0 391554.2778285233 8.03662207872344E10 304442.3975648668 824.6753246753268 1797827.9854635382 0.0 184953.86749117248 5.443055713916757E10 11229.530847036462 244921.18221460658 5.960215334806404E10 247178.48765696556 0.012389293724000591 9.715645887395934E-4 0.001430578389930731
120.00984151344497 1.42e+03 1.42e+03 941 1.71e+03 0.841 1.00 0.366 445336.95254699216 6.8457060115517784E10 469590.1103180058 1486.708156250002 2.1082095655493572E8 8.749743282215743 127.0 3.666666666666671 1.0 21.722983220543146 106.0 445336.95254699216 6.8457060115517784E10 469590.1103180058 1428.5714285714266 2249767.5859931726 0.0 182722.70738499885 7.476269058919392E10 8.859131823411577 159370.76067865425 7.859769851791794E10 0.0 0.022684775738749354 0.0027740935396708883 0.0026563960786565814
180.00984151344497 1.42e+03 1.43e+03 1.16e+03 2.05e+03 0.878 1.00 0.321 473033.8705436888 6.139387800078803E10 524019.8073017796 5777.955644366703 2.608350923228436E9 8.927505748403366 113.0 4.125 1.0 23.583520357072064 94.0 473033.8705436888 6.139387800078803E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 183074.14741206882 7.451637463287706E10 8.943726679997226 164916.87687997136 7.936412895661232E10 0.0 0.02217250569541765 0.0020700389939346158 0.003542087636586574
240.00984151344497 1.42e+03 1.55e+03 1.21e+03 2.10e+03 0.864 1.00 0.337 483940.20373527636 6.4172809430542725E10 525227.7979794308 795.0296069136148 2.194295473461798E7 8.904084147003728 111.0 4.2000000000000055 1.0 24.341530184914777 96.0 483940.20373527636 6.4172809430542725E10 525227.7979794308 1428.5714285714266 2249767.5859931726 0.0 187292.35975624394 7.441466422693408E10 9336.16945767182 167328.1219732752 8.00082113865762E10 179.97995510778458 0.02975723307428859 0.0034451186997365834 0.003960692073618737
300.00984151344494 1.42e+03 1.57e+03 1.18e+03 2.10e+03 0.871 1.00 0.330 491136.1912366991 6.2985262155078125E10 530909.8728112385 741.6109021004079 2.2537450159641735E7 8.92824305727359 108.0 4.317757009345797 1.0 27.750437062966718 92.0 491136.1912366991 6.2985262155078125E10 530909.8728112385 1428.5714285714266 2249767.5859931726 0.0 189071.44814337642 7.434816615494623E10 10042.836850436792 165849.25303495297 8.073138495272267E10 292.71167227827317 0.03398338603571136 0.0040640737296758515 0.004416616778051496
360.00984151344494 1.42e+03 1.58e+03 1.17e+03 2.10e+03 0.870 1.00 0.336 492380.21937187813 6.1419499358238335E10 537572.5117645755 119.12733877542493 931906.2866247781 8.96933878298586 105.0 4.4423076923077 1.0 28.66100050526255 93.0 492380.21937187813 6.1419499358238335E10 537572.5117645755 1428.5714285714266 2249767.5859931726 0.0 189025.79568737975 7.472188193643619E10 9911.55158922974 164956.37285997276 8.101934024122437E10 0.0 0.27948325326693313 28.364995481157234 0.004668705830199152
420.00984151344494 1.42e+03 1.58e+03 1.18e+03 2.09e+03 0.846 1.00 0.361 494445.6670013831 5.991081370057267E10 541487.8123206808 124.73358797426192 977233.6356287203 10.814171843085681 99.0 4.714285714285711 1.0 29.54953904432289 86.0 494445.6670013831 5.991081370057267E10 541487.8123206808 1428.5714285714266 2249767.5859931726 0.0 188541.40148788938 7.484476973487341E10 9812.185824155189 166029.80192900595 8.06801359810819E10 269.0245533420086 0.025827065391392793 0.0020132329033327964 0.004682108828094416
480.00984151344494 1.42e+03 1.56e+03 1.20e+03 2.09e+03 0.851 1.00 0.356 493584.32977248245 5.65839416345452E10 537887.0405293972 124.8295259354241 977224.0422408876 10.172194101079802 99.0 4.714285714285711 1.0 29.551283398787742 88.0 493584.32977248245 5.65839416345452E10 537887.0405293972 1428.5714285714266 2249767.5859931726 0.0 190122.08599358308 7.537553432471803E10 9779.966556531368 168589.24845966825 8.038919290441757E10 278.1051771012919 0.30767193822442046 36.17211774308158 0.004682551159927904
