#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T15:53+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 43.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01049677655709 570 622 622 641 0.957 1.00 0.204 349284.95615998976 5.54239766547209E10 283453.7685706137 9.549564436966863 4.730127300963076 8.781395351374325 236.0 1.7489361702127624 1.0 4.535796481118903 213.0 162846.03140250436 5.594973752122612E10 39.6419688117546 583.941605839416 1414278.0843866782 0.0 88091.52016657022 3.841941905488018E10 0.0 117084.6470965515 6.091105285793193E10 0.0 0.003618245289346356 1.590877328603394E-4 0.0
120.01049677655709 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.863 1.00 0.343 391225.8319549928 6.977324477842525E10 356208.0538123078 11.663550709576407 30.577384462101843 8.756688938342442 182.0 2.2707182320441963 1.0 15.385370902731376 166.0 232696.6395373469 7.750271406740926E10 133397.12727126214 1518.2481751824816 2255153.9967954303 3000.0 186273.66617446678 7.20120368847319E10 16.06288529728914 189409.29785552257 7.274933044810896E10 8.890503861948172 0.0084907571953644 5.539267350082753E-4 0.0013282472344576198
180.0104967765571 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.842 1.00 0.365 388731.3881310066 6.902484308252243E10 346620.82621892286 12.562256701347943 53.174489270546225 8.750701085105508 177.0 2.3352272727272716 1.0 15.608280145195744 162.0 233686.47112656644 7.717951746176797E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 187902.59031919527 7.185507032959343E10 8845.806604197365 189237.07818249974 7.280842158478955E10 16.06288529728914 0.009324258761486489 5.816668006311793E-4 0.0014011573014181759
240.0104967765571 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.839 1.00 0.368 388622.724084333 6.930860277469765E10 348713.7044450818 12.416077788286346 51.27131184989197 8.748217719791608 176.0 2.3485714285714256 1.0 15.659402291638239 163.0 233739.11204455936 7.726846795144934E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 191123.61949538565 7.280612935832207E10 9379.906293093049 189189.7699880108 7.294603192150589E10 333.07061815535394 0.009406610280921546 5.86266229073558E-4 0.0013897509470734617
300.0104967765571 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 387652.8111595452 6.918142420158319E10 348713.7044450818 12.405276350381206 51.64716897334746 8.756688938342442 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 235073.09663146187 7.720281377069333E10 138573.71456388192 1518.2481751824816 2255153.9967954303 3000.0 191115.6700285669 7.286761816465654E10 9379.906293093049 189154.12669358784 7.299468597145917E10 409.93306849889717 0.009475832931349178 5.871285007582988E-4 0.0014160605455401298
360.0104967765571 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 386932.226059673 6.895693632628441E10 347288.6935764074 12.602990483341706 57.73803321876464 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237595.93915721058 7.677347294555069E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 190966.58677659885 7.273898479845967E10 9379.906293093049 189083.43314521757 7.29593980342444E10 409.93306849889717 0.009572599530597305 5.940123182083781E-4 0.0014331955548701819
420.0104967765571 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 389655.8441296817 6.860550669450892E10 350138.71531375626 12.677968816381119 61.57121487314049 8.773539456827779 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239239.93159907818 7.706375655145447E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 190819.77415876553 7.257988020866618E10 9379.906293093049 189357.74961996684 7.28277135603633E10 409.93306849889717 0.009618402163330712 6.003161643206014E-4 0.0014331955548701819
480.0104967765571 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388665.0004523167 6.825741142346645E10 347288.6935764074 12.391333205377057 54.0117069553692 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239101.97247728208 7.658568398231673E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189693.8824728826 7.21436490856465E10 9379.906293093049 190219.8306932319 7.266814705231068E10 409.93306849889717 0.009605656823591865 5.978391045428738E-4 0.0014331955548701819
