#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T04:18+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 25.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01312383417504 1.19e+03 1.24e+03 1.47e+03 1.48e+03 0.836 1.00 0.371 369996.6904299967 7.073815558964441E10 290230.7819249829 9.214482002577261 2.935693869853681 8.815708954985285 122.0 3.396694214876038 1.0 12.76288847847732 92.0 281835.4850304409 7.828578332620726E10 202949.51056970088 1189.7810218978088 2159017.269004799 0.0 131091.1165303968 5.158848003215115E10 8.745494441186146 170938.0206672352 4.994660584061582E10 104794.56028924695 0.014639457048432588 8.460342977607902E-4 0.00314370002148801
120.01312383417505 1.54e+03 1.55e+03 993 2.35e+03 0.890 1.00 0.313 464169.34645733214 6.075924726415186E10 510670.5898941135 34733.92503513371 1.5093941070771511E10 8.800604616617834 60.0 6.966101694915248 1.0 32.87487569227573 40.0 428281.048254729 7.344804459910858E10 465870.0681647926 1547.4452554744548 2253231.262239645 3000.0 199218.43009118224 7.760518145592809E10 8915.56826271197 180726.3474545886 8.257101182330428E10 0.0 0.03331834427336558 0.0031649694777967307 0.004874654824381031
180.01312383417505 1.54e+03 1.59e+03 1.18e+03 2.41e+03 0.898 1.00 0.303 497109.04319835873 5.256156407368567E10 545614.7977839983 29587.594846986718 1.3955195953497911E10 8.843697449455211 48.0 8.744680851063826 1.0 41.30242022864702 35.0 456282.25095468207 6.767541054113312E10 521240.3754596316 1547.4452554744548 2253231.262239645 3000.0 205172.50594961658 7.952200061708669E10 9842.471290202242 182049.40364637235 8.450145585053561E10 0.0 0.29946877267993166 30.440131393874907 0.004558769529988006
240.01312383417505 1.54e+03 1.58e+03 1.34e+03 2.44e+03 0.881 1.00 0.324 512537.34262874245 4.687814944831436E10 545614.7977839983 8627.858093848316 1.872403647917724E9 8.869145840143986 44.0 9.558139534883729 1.0 43.34320528151213 33.0 474004.9516869831 6.237529228369651E10 525372.4384931497 1547.4452554744548 2253231.262239645 3000.0 206102.3846840774 8.060531646175676E10 9842.471290202242 183106.7242163518 8.475397352026208E10 517.7457616830709 0.027714672416232558 0.0021936130441045747 0.005301410876378162
300.0131238341751 1.54e+03 1.59e+03 1.36e+03 2.44e+03 0.872 1.00 0.334 518344.58221762214 4.777494314020301E10 552910.9830477386 8987.66170088541 2.0081370824239466E9 8.880832345657538 41.0 10.275000000000004 1.0 46.11022885573441 28.0 482779.90835728263 6.224696198507863E10 533680.4341339365 1547.4452554744548 2253231.262239645 3000.0 207974.5866222444 8.144771824600978E10 9853.191921756594 184749.7734057958 8.540487816560858E10 517.7457616830709 0.02505650629293009 0.0016101570273463076 0.005307545757825038
360.0131238341751 1.54e+03 1.59e+03 1.35e+03 2.43e+03 0.867 1.00 0.340 519707.09680961486 4.65520770620726E10 558045.9430114112 1133.0106747985442 1.2755144932242688E7 8.900818697082151 40.0 10.538461538461533 1.0 46.539652676562405 27.0 485691.521574847 6.044468203798207E10 542621.3164055271 1547.4452554744548 2253231.262239645 3000.0 207948.56103050837 8.153081068914018E10 9853.191921756594 183938.07480173602 8.574510850002579E10 471.9937944350218 0.02597380471008441 0.0019105542769195785 0.005247663969989686
420.0131238341751 1.54e+03 1.58e+03 1.33e+03 2.41e+03 0.869 1.00 0.337 512184.2920724634 4.5026886692339294E10 551654.7343738769 7265.352872472597 1.0898210456811504E9 8.90931971423897 42.0 10.02439024390244 1.0 47.24589283994857 29.0 476653.1889948192 5.946660623742398E10 527411.9501753929 1547.4452554744548 2253231.262239645 3000.0 206289.96721052038 8.08551559976353E10 9842.471290202242 180053.13980470478 8.383017919081023E10 440.527541472687 0.29494167124016846 30.17550192687452 0.005157637297403741
480.0131238341751 1.54e+03 1.59e+03 1.33e+03 2.44e+03 0.869 1.00 0.338 519542.3580834434 4.406574182189618E10 552886.0029520537 1059.7239582995667 1.1967939683359371E7 8.916402631827236 41.0 10.275000000000002 1.0 48.14187765984395 28.0 486359.21738291444 5.816454922506736E10 531947.7789121068 1547.4452554744548 2253231.262239645 3000.0 207203.61579961225 8.035689220094676E10 9853.191921756594 182023.5107457215 8.413629735392613E10 483.2293775708662 0.5670252348359951 60.34522684046678 0.005183410610579319
