#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T02:47+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 36.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00074644692362 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387270.1033501295 6.8256435186804146E10 350138.71531375626 12.987542672865418 61.25582145623349 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237840.8414345778 7.644019099194926E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191546.08207320538 7.239849259100603E10 9755.57365118288 189249.7800576598 7.2614106048839E10 409.93306849889717 0.009422222656011657 5.858576180102139E-4 0.0014331955548701819
120.00074644692361 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387281.2699008562 6.8494897930144394E10 345952.9588614383 12.85415217030962 57.73584297530677 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237842.86215405125 7.658050029633302E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 191197.58320833975 7.262568022159904E10 9379.906293093049 189259.83402416238 7.275687891477301E10 409.93306849889717 0.009426432035917743 5.858332879342706E-4 0.0014331955548701819
180.0007464469236 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387045.17331943294 6.874240450328444E10 345952.9588614383 12.539346030369726 54.847633256991955 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237696.95239879348 7.668162162584404E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190917.0118244803 7.257345259555946E10 9379.906293093049 189126.49147960235 7.284968728006511E10 409.93306849889717 0.009438288237853951 5.857770238147154E-4 0.0014331955548701819
240.0007464469236 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387136.5042366113 6.899358504226369E10 347288.6935764074 12.403959853378536 52.985926679185035 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237741.51722928343 7.684180770137439E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189516.38330639224 7.242548469092305E10 9331.409920023909 189269.1704839997 7.299268631490845E10 409.93306849889717 0.00947466389810484 5.865299312169769E-4 0.0014218649524815386
300.0007464469236 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387195.34551719954 6.907648896007982E10 347288.6935764074 12.319383607960207 52.27292842543157 8.770046320210977 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237764.8203715101 7.689665625805292E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191201.07572797724 7.295974739023459E10 9379.906293093049 189268.27693121647 7.30743962475153E10 409.93306849889717 0.009560474814390313 5.927076892356374E-4 0.0014218859442358628
360.0007464469236 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.825 1.00 0.381 388672.1398464527 6.834769918750925E10 350138.71531375626 178.07485718477884 4396726.134435103 8.780308881795525 173.0 2.3895348837209327 1.0 15.788977790390495 155.0 238686.45276588257 7.669489094173914E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191080.63406758654 7.281211847550896E10 9379.906293093049 189951.38024704595 7.277513623738869E10 409.93306849889717 0.009397192071403741 5.739609885422187E-4 0.0014331955548701819
420.0007464469236 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.834 1.00 0.373 387790.59776354063 6.8110061463137924E10 346620.82621892286 1468.5700049602972 3.436271899789736E8 8.772131608622157 175.0 2.362068965517244 1.0 15.69731571161539 157.0 237848.52246540258 7.625433863891924E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191011.18244545587 7.270326801719768E10 9379.906293093049 190057.96754895977 7.277738077398686E10 2909.9954781159736 0.009278399574363395 5.697532615577248E-4 0.0014218859442358628
480.0007464469236 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 387838.0616979358 6.816447323712624E10 348045.8370875973 12.640697145698281 56.668878334360784 8.788256722076168 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 239177.75714848927 7.660275217772821E10 145009.68729959312 1518.2481751824816 2255153.9967954303 3000.0 191409.10537616606 7.288704724887755E10 9876.334984509473 189714.68300120422 7.296348922566846E10 1781.6915450832503 0.008531905603304576 5.039860913956046E-4 0.0014032442474254444
