#####################################################################
# Alchemist log file - simulation started at: 2026-06-20T02:52+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.009686244946096 1.42e+03 1.66e+03 1.41e+03 2.59e+03 0.918 1.00 0.274 478943.2365990282 6.157153015013591E10 507440.32399999915 8457.914789391049 7.986121714572148E8 8.880665852435206 37.0 12.833333333333336 1.0 58.26368631366492 26.0 478943.2365990282 6.157153015013591E10 507440.32399999915 1428.5714285714266 2249767.5859931726 0.0 188159.16049960145 7.351885366199547E10 9812.150093139659 167570.4236295125 7.818425327903523E10 1417.4035946153722 0.036888543440010337 0.0022678188645435604 0.008667944564687904
120.0096862449461 1.42e+03 1.57e+03 1.27e+03 2.33e+03 0.907 1.00 0.291 474021.3962622703 7.327596513314409E10 504904.83231021615 24609.4531914382 3.0557410401977344E9 8.895973095140945 44.0 10.744186046511626 1.0 45.537056089495934 29.0 474021.3962622703 7.327596513314409E10 504904.83231021615 1428.5714285714266 2249767.5859931726 0.0 188053.55505684204 7.369634817613033E10 9812.150093139659 166119.8029661503 7.897796109293433E10 292.50826407160974 0.03487317749884435 0.002689847699943356 0.008659349862502936
180.0096862449461 1.42e+03 1.68e+03 1.26e+03 2.53e+03 0.902 1.00 0.298 467590.580138214 6.610551861378383E10 490685.56842606986 36024.70617481453 7.260541802291725E9 8.921272334530439 39.0 12.1578947368421 1.0 43.59055583048052 24.0 467590.580138214 6.610551861378383E10 490685.56842606986 1428.5714285714266 2249767.5859931726 0.0 188514.10517462387 7.396469397481413E10 9887.216677484881 166362.86071668743 7.982625441812549E10 292.7014597073247 0.27748172345426564 27.53268745141172 0.008561188809413735
240.0096862449461 1.42e+03 1.60e+03 1.27e+03 2.60e+03 0.957 1.00 0.204 479085.6499618568 6.1344453965972534E10 521314.14138220396 73608.21397903495 5.599384558863826E10 8.914946657680188 41.0 11.549999999999995 1.0 46.55790439375965 26.0 479085.6499618568 6.1344453965972534E10 521314.14138220396 1428.5714285714266 2249767.5859931726 0.0 189204.56245509395 7.41572906582598E10 10213.006165128178 169779.9663182294 8.062633492224603E10 292.72188179852844 1.9840102786832412 265.63193625408127 0.005714100354908344
300.0096862449461 1.42e+03 1.62e+03 1.27e+03 2.56e+03 0.951 1.00 0.209 464742.04832546395 6.737362487406739E10 508538.4552059031 13671.429785124059 1.7102972997625704E9 8.914946657680188 39.0 12.157894736842103 1.0 44.63335700583409 25.0 464742.04832546395 6.737362487406739E10 508538.4552059031 1428.5714285714266 2249767.5859931726 0.0 188456.41509724752 7.468783121897464E10 9324.185730404934 167004.8425995972 8.061437177572797E10 269.0245533420086 5.283097577707739 822.594171114955 0.008638273894402589
360.0096862449461 1.42e+03 1.64e+03 1.27e+03 2.24e+03 0.962 1.00 0.191 478442.8574924472 6.189281514306734E10 524019.8073017796 25940.92746861262 5.006168552531093E9 8.922830695521725 38.0 12.486486486486482 1.0 47.03640529869844 27.0 478442.8574924472 6.189281514306734E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 189054.1379781616 7.473124570385231E10 10050.696721014403 169932.86881792443 8.0202541533644E10 278.1051771012919 0.32301044045354466 35.44127702496568 0.00535986368733995
420.0096862449461 1.42e+03 1.60e+03 1.28e+03 2.47e+03 0.957 1.00 0.202 476855.65442454256 6.477195291808209E10 509382.42009859 47105.71274993922 1.5691275257520706E10 8.906257308094379 41.0 11.549999999999995 1.0 43.93815583819537 28.0 476855.65442454256 6.477195291808209E10 509382.42009859 1428.5714285714266 2249767.5859931726 0.0 188533.49856983812 7.487912428710869E10 9603.143017405244 171114.67686035563 8.049790320228372E10 278.1051771012919 0.2732580037428331 27.550429838271324 0.008598883925602622
480.0096862449461 1.42e+03 1.64e+03 1.26e+03 2.45e+03 0.959 1.00 0.185 475513.41381518415 6.009798564711519E10 512126.13466487394 52840.4736180026 1.4632685500625494E10 13.609793100743907 44.0 10.744186046511626 1.0 43.44843304931439 26.0 475513.41381518415 6.009798564711519E10 512126.13466487394 1428.5714285714266 2249767.5859931726 0.0 191053.8515454171 7.509049229863911E10 9854.221684205104 171755.1950234774 8.229365526328764E10 4.356427608839278 0.5824679690463949 63.77347035686596 0.005244749658835184
