#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T19:25+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 83.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01439626330878 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.803 1.00 0.398 477925.03903648036 6.013270684523063E10 546757.6041157217 13.136525661569086 62.95078290681639 8.794087614515497 168.0 2.4610778443113785 1.0 16.042018810173168 152.0 297765.86385695264 8.985917708193407E10 207113.6577523377 1518.2481751824816 2255153.9967954303 3000.0 207359.02556974185 7.968584902911177E10 9822.522313778609 187641.12575638085 8.404661760303558E10 409.93306849889717 0.009486441824645564 6.030785195439541E-4 0.0014582546459237387
120.01439626330878 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.803 1.00 0.398 483430.5761303939 6.036434355026799E10 552606.2306676735 12.93065310512641 58.91817019857652 8.772175674251244 168.0 2.4610778443113785 1.0 16.042018810173168 152.0 301074.06547930604 9.120371272359163E10 214627.2415882568 1518.2481751824816 2255153.9967954303 3000.0 207036.38432357545 8.02251522285894E10 9379.906293093049 186843.7037920662 8.358908255093568E10 409.93306849889717 0.009490430087692944 6.030550475595455E-4 0.0014582546459237387
180.01439626330878 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.803 1.00 0.398 484052.32000160863 6.080830970432357E10 552265.2734015927 12.602553708278366 55.91962678221997 8.763786295427835 168.0 2.4610778443113785 1.0 16.042018810173168 152.0 301701.7047607846 9.191474092347878E10 214627.2415882568 1518.2481751824816 2255153.9967954303 3000.0 207654.02229739758 8.11434750291846E10 9379.906293093049 188623.88499335313 8.48831330090527E10 409.93306849889717 0.009499730214764066 6.030424637347131E-4 0.0014582546459237387
240.01439626330878 1.51e+03 1.51e+03 1.40e+03 1.57e+03 0.803 1.00 0.398 483715.413664637 6.093857297323916E10 551949.0138232475 12.464002893206416 54.05468255973271 8.764832501415821 168.0 2.4610778443113785 1.0 16.042018810173168 152.0 301523.4548984968 9.196021048583067E10 214627.2415882568 1518.2481751824816 2255153.9967954303 3000.0 207915.09424165156 8.150369255039206E10 9379.906293093049 187692.1542998834 8.503198195844107E10 409.93306849889717 0.009534207452008432 6.037186315557101E-4 0.0014582546459237387
300.01439626330875 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.803 1.00 0.398 487562.0719026809 6.079497117945261E10 552606.2306676735 12.379772851965242 53.38718847704147 8.771748202015704 168.0 2.4610778443113785 1.0 16.042018810173168 152.0 303820.86932892195 9.271530334356036E10 214627.2415882568 1518.2481751824816 2255153.9967954303 3000.0 208066.64073635923 8.183849279282039E10 9379.906293093049 184691.3178899641 8.47317136261822E10 409.93306849889717 0.009619234573520676 6.097203710225718E-4 0.0014582546459237387
360.01439626330875 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.815 1.00 0.389 490652.92462399707 5.916201983810181E10 555926.0972348402 88.836378160997 906086.3238547463 8.781409652527191 169.0 2.446428571428567 1.0 15.988303707147807 152.0 304336.88764554285 9.221349697526263E10 228773.91352466843 1518.2481751824816 2255153.9967954303 3000.0 207632.1414566035 8.139538651441414E10 9379.906293093049 190262.66143519504 8.373182492350108E10 409.93306849889717 0.009270776178007962 5.885442336826547E-4 0.0014500598311796092
420.01439626330875 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.820 1.00 0.385 481641.1420677346 5.96598439378665E10 545796.2860081418 4021.6962313802646 2.318254129973355E9 8.77671315154035 169.0 2.446428571428567 1.0 15.986056397516277 151.0 300444.09070680506 9.036965395263907E10 214627.2415882568 1518.2481751824816 2255153.9967954303 3000.0 204992.9175520753 7.976514793112338E10 9331.409920023909 188008.85310114376 8.301628505737077E10 409.93306849889717 0.00929620011184059 5.819809090115706E-4 0.0014500598311796092
480.01439626330875 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.832 1.00 0.374 481998.30552713625 6.0134169390395805E10 545796.2860081418 12.840322439047423 58.760687892041005 8.806000419818485 168.0 2.4610778443113785 1.0 16.039389955872768 151.0 302950.7905865323 9.07612613929166E10 214627.2415882568 1518.2481751824816 2255153.9967954303 3000.0 207464.3946632859 7.934502740876216E10 9916.900086088286 188664.17231512067 8.345881275981007E10 2909.9954781159736 0.008643393915247155 5.209806278768608E-4 0.0014500598311796092
