#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02188203284735 1.22e+03 1.28e+03 1.58e+03 1.59e+03 0.741 1.00 0.439 390196.1287168579 7.385928045877702E10 294967.0776049603 876.4534337842191 1.7640213568464614E7 8.705157041517204 125.0 3.725806451612908 1.0 21.37559535030827 83.0 390196.1287168579 7.385928045877702E10 294967.0776049603 1220.7792207792193 2176747.3307603328 0.0 141736.24610776547 4.773340017123354E10 8.986813099491188 240060.71562480502 4.6082098052933624E10 204402.4399462241 0.012902606729529935 8.545616500628966E-4 0.0035611358178181023
120.02188203284734 1.42e+03 1.41e+03 888 1.98e+03 0.835 1.00 0.362 454310.97757677204 6.580795615457394E10 475774.1774986385 12775.089140873757 1.846853392398622E9 8.801778317636124 64.0 7.333333333333332 1.0 34.45052553557663 44.0 454310.97757677204 6.580795615457394E10 475774.1774986385 1428.5714285714266 2249767.5859931726 0.0 181492.96500257635 7.461344027310449E10 8.825880689921808 157042.8040968715 7.890146573781783E10 0.0 0.022322452586003648 0.001546572889742647 0.005412984855047852
180.02188203284734 1.42e+03 1.53e+03 1.21e+03 2.05e+03 0.932 1.00 0.243 463750.06637567375 6.40989144984342E10 489260.7153591594 23955.555735899237 3.268453872934003E9 8.732642614446112 51.0 9.239999999999995 1.0 38.966526713085806 34.0 463750.06637567375 6.40989144984342E10 489260.7153591594 1428.5714285714266 2249767.5859931726 0.0 186037.04711989177 7.440925865037462E10 8741.51778414373 165299.76931283023 7.935964010411732E10 0.0 0.024827423848354138 0.0018294506256552943 0.005428890115051583
240.02188203284734 1.42e+03 1.55e+03 1.23e+03 2.06e+03 0.932 1.00 0.252 476307.99947761564 6.386244577777889E10 519096.9628028592 48614.07537681384 1.39659482830439E10 8.897806255057697 45.0 10.5 1.0 41.79490343915598 31.0 476307.99947761564 6.386244577777889E10 519096.9628028592 1428.5714285714266 2249767.5859931726 0.0 187536.35348629954 7.448466631074757E10 9334.793073644352 165561.81119477196 8.031139575972353E10 0.0 0.023397701988583156 0.001614215839539684 0.005500784715190441
300.0218820328473 1.42e+03 1.60e+03 1.27e+03 2.56e+03 0.914 1.00 0.281 479438.53624727676 6.409446792344359E10 519373.3266065496 9744.445445266323 1.0112895540156368E9 8.749743282215743 41.0 11.549999999999995 1.0 44.119854243430375 28.0 479438.53624727676 6.409446792344359E10 519373.3266065496 1428.5714285714266 2249767.5859931726 0.0 187953.4782423466 7.461916421332771E10 9395.149318876905 167724.94778273706 8.080090804702063E10 292.7014597073247 0.32643264016521395 41.1853038854279 0.00862072460534823
360.0218820328473 1.42e+03 1.59e+03 1.22e+03 2.61e+03 0.915 1.00 0.279 482674.92731166247 6.237860560980455E10 523571.76425299153 9755.04042716171 7.484070010932515E8 8.880665852435206 38.0 12.48648648648648 1.0 51.244848858539314 26.0 482674.92731166247 6.237860560980455E10 523571.76425299153 1428.5714285714266 2249767.5859931726 0.0 188170.81875490284 7.489426941777542E10 7158.906479071085 166725.52635758635 8.103313311716708E10 0.0 0.02958584232335188 0.0019732813025707804 0.008810074728648577
420.0218820328473 1.42e+03 1.63e+03 1.22e+03 2.61e+03 0.912 1.00 0.283 482862.1464990703 6.323410132455228E10 518849.46738783224 3792.441478932688 1.0062880119734173E8 8.880665852435206 36.0 13.200000000000005 1.0 54.54399195900065 26.0 482862.1464990703 6.323410132455228E10 518849.46738783224 1428.5714285714266 2249767.5859931726 0.0 189289.53379710513 7.47447695180006E10 9390.703828671441 167783.86715650265 8.07088530071386E10 278.1051771012919 0.02971488913171599 0.0018508273206891256 0.009279449499333433
480.0218820328473 1.42e+03 1.70e+03 1.22e+03 2.62e+03 0.917 1.00 0.277 485869.7680019084 6.369752337033807E10 522828.2061864684 31811.94705050195 1.1223039461288836E10 8.897806255057697 36.0 13.200000000000005 1.0 56.24201904165916 26.0 485869.7680019084 6.369752337033807E10 522828.2061864684 1428.5714285714266 2249767.5859931726 0.0 191315.59236491576 7.511922630555334E10 10054.518077302684 168543.34906815883 8.040833365413893E10 278.1051771012919 0.2835061089651851 28.680077727843695 0.008669128268623934
