#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T07:30+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 57.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00371435739895 963 963 963 1.11e+03 0.822 1.00 0.383 359544.2040119672 6.744668763893603E10 281829.92876613815 12.286208690378993 42.56797279098112 8.876210995615065 256.0 1.6117647058823543 1.0 8.274941945197313 242.0 148846.61124837774 6.018551029170406E10 24.611394022507437 963.5036496350363 1966957.4505964082 0.0 115868.19297661682 4.970331895963357E10 8.88697143694739 118266.56050446766 4.927460758825562E10 13.102023370121302 0.005201076786903199 3.936594663146949E-4 0.0
120.00371435739895 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.856 1.00 0.351 393310.1952916123 6.976590640259322E10 371374.70736985764 12.269546562827685 47.47664707373857 8.817012587238537 182.0 2.2707182320441963 1.0 15.388620399977812 168.0 227894.77365493408 7.776339750841725E10 98500.73357483378 1518.2481751824816 2255153.9967954303 3000.0 186115.9775051827 7.176804097163089E10 8329.129890485663 189376.47059797382 7.274159701706908E10 8.89520787149687 0.008858069374856873 6.500679474913701E-4 0.0013282472344576198
180.00371435739896 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.839 1.00 0.368 388105.36218356865 6.881192118310208E10 345952.9588614383 12.607393758284008 53.87711479645932 8.761599491313175 177.0 2.3352272727272716 1.0 15.608280145195746 161.0 234890.02584067013 7.690239988046371E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 191165.56385277078 7.266269136243404E10 9379.906293093049 189224.65069543367 7.279492991445969E10 313.4782288520978 0.009200214277185923 5.830220553372589E-4 0.0013839378910768204
240.00371435739896 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387184.099858053 6.887524906681723E10 347288.6935764074 12.660583116024833 56.13039327565129 8.768065511518467 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 236375.2397659334 7.68982955957479E10 144021.55119292624 1518.2481751824816 2255153.9967954303 3000.0 189393.7373681076 7.223382882892537E10 9331.409920023909 189209.0982407966 7.296030957177592E10 409.93306849889717 0.009440551925303513 5.851066452012275E-4 0.0014219672653068083
300.00371435739896 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387186.0582560289 6.905672537168921E10 347288.6935764074 12.482606654329453 54.302578661951564 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237756.92527921323 7.688279683615488E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 189515.0510074729 7.244044376546298E10 9331.409920023909 189219.61595142537 7.307053984053786E10 409.93306849889717 0.009512319052841212 5.884984406199018E-4 0.0014218649524815386
360.00371435739896 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387132.96922638966 6.909761564574026E10 347288.6935764074 12.815796487003805 63.4763766049908 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237712.03871999093 7.689252064388461E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191169.3554568094 7.296030607446243E10 9379.906293093049 189200.1876923879 7.308736661631622E10 409.93306849889717 0.009588232738012365 5.959249745176483E-4 0.0014219823250728688
420.00371435739896 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388296.8424483293 6.846882092825091E10 347288.6935764074 12.632752686699122 59.47483136206648 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238382.2699296856 7.672330273949776E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191029.37126880584 7.284839558973741E10 9379.906293093049 189198.7459634328 7.299027234926866E10 409.93306849889717 0.009623446011831871 6.008523854235276E-4 0.0014331955548701819
480.00371435739896 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 384793.66564733686 6.852575442248761E10 343626.41825384315 12.536135215560394 56.05647792572585 8.776499494262186 172.0 2.403508771929821 1.0 15.840223909353487 156.0 237427.83845099786 7.629028456530026E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191169.84020508893 7.270196851307643E10 9379.906293093049 190104.33460042076 7.276371062915591E10 2182.49660858698 0.009603415150398191 5.933199881079449E-4 0.0014350635030482724
