#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00817980960683 1.42e+03 1.47e+03 1.28e+03 1.69e+03 0.760 1.00 0.427 501689.6173032413 5.8480849865287865E10 532439.1233876902 15.621173644799109 113.85074339847297 8.839249460583746 132.0 3.5267175572519047 1.0 21.477834099467017 122.0 501689.6173032413 5.8480849865287865E10 532439.1233876902 1428.5714285714266 2249767.5859931726 0.0 188201.05674283448 7.355742574424374E10 9812.150093139659 166956.794258848 7.835321357535233E10 1535.4737549166505 0.013694070243061834 7.757077129395677E-4 0.002204475890623116
120.00817980960683 1.42e+03 1.47e+03 1.23e+03 1.67e+03 0.784 1.00 0.412 507442.6553428983 5.987014601045478E10 549956.288612276 501.10738183382443 1.7514462731186572E7 8.767914037424518 135.0 3.44776119402985 1.0 21.18254607236721 122.0 507442.6553428983 5.987014601045478E10 549956.288612276 1428.5714285714266 2249767.5859931726 0.0 188050.1460958039 7.37276540383853E10 9812.150093139659 165549.80289715395 7.911235404110095E10 268.8028429708879 0.01529123453028839 0.0012610138290236686 0.0020158955464783202
180.00817980960682 1.42e+03 1.47e+03 1.21e+03 1.69e+03 0.799 1.00 0.401 505466.8298569671 6.196275092589345E10 546107.3873499341 5670.937633369023 3.449859908455709E9 8.792097297736476 137.0 3.39705882352941 1.0 21.078083900464822 124.0 505466.8298569671 6.196275092589345E10 546107.3873499341 1428.5714285714266 2249767.5859931726 0.0 188521.40367048513 7.397753114994029E10 9887.216677484881 165980.2482352292 7.99848152558422E10 292.7014597073247 0.015400159825547245 0.0012891368422116825 0.002069440141673048
240.00817980960682 1.42e+03 1.46e+03 1.22e+03 1.69e+03 0.793 1.00 0.403 515327.2345495083 5.7070450072890625E10 549750.7358139015 597.1069312558403 1.1049073043812167E7 8.882904302519433 136.0 3.4222222222222256 1.0 21.099079228217704 123.0 515327.2345495083 5.7070450072890625E10 549750.7358139015 1428.5714285714266 2249767.5859931726 0.0 187776.495310239 7.367119444465498E10 10213.006165128178 169283.01047186228 8.072398843573569E10 292.72188179852844 0.013157549253407978 7.458726348841068E-4 0.0019681382152130266
300.0081798096068 1.42e+03 1.46e+03 1.22e+03 1.69e+03 0.788 1.00 0.409 518401.635034498 5.73991967441966E10 551214.351663819 8947.823545827116 5.404453106613566E9 8.920199862975279 134.0 3.473684210526311 1.0 21.236610379593785 121.0 518401.635034498 5.73991967441966E10 551214.351663819 1428.5714285714266 2249767.5859931726 0.0 188271.99583810323 7.470211588924214E10 9167.905222478386 166914.18283692384 7.975568307803342E10 269.0245533420086 1.2417010036585343 138.4988882991272 0.0020508276285420637
360.0081798096068 1.42e+03 1.47e+03 1.22e+03 1.66e+03 0.782 1.00 0.414 512934.0914289849 5.735681578665003E10 550414.3257057765 11598.340241281601 8.959948350471752E9 8.909513121511353 137.0 3.39705882352941 1.0 21.098456819736683 124.0 512934.0914289849 5.735681578665003E10 550414.3257057765 1428.5714285714266 2249767.5859931726 0.0 188968.76453174368 7.471330686786743E10 10050.696721014403 169144.10199428847 7.982495905817316E10 278.1051771012919 0.012026334797312514 6.499412607903833E-4 0.0019432037413366294
420.0081798096068 1.42e+03 1.47e+03 1.22e+03 1.66e+03 0.781 1.00 0.410 512295.3957085536 5.5537745432969215E10 549792.2377323457 414.1798460333481 7479242.170665523 8.805262639913005 134.0 3.473684210526311 1.0 21.336616324343613 120.0 512295.3957085536 5.5537745432969215E10 549792.2377323457 1428.5714285714266 2249767.5859931726 0.0 188472.1719435144 7.480056904624077E10 9603.143017405244 169906.51033944616 8.007826794488997E10 278.1051771012919 0.2573302255588703 27.56209518596743 0.0019436957255606097
480.0081798096068 1.42e+03 1.47e+03 1.22e+03 1.68e+03 0.780 1.00 0.415 509320.1949829632 5.543594099246197E10 541284.2813477988 1211.1548822837522 1.2289628689108337E8 8.813887912224152 136.0 3.4222222222222256 1.0 21.235870338997813 124.0 509320.1949829632 5.543594099246197E10 541284.2813477988 1428.5714285714266 2249767.5859931726 0.0 191452.38246215775 7.496913614542995E10 9898.658976065997 170530.14239728992 8.07142027605924E10 278.1051771012919 0.01335679570743979 8.700579452134364E-4 0.002014959001362662
