#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:18+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 63.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00170244670886 1.55e+03 1.71e+03 1.44e+03 2.60e+03 0.906 1.00 0.292 494593.85951611865 4.6415749044220345E10 525998.0969215002 13199.556575071987 2.0186932228600543E9 8.837462758911373 28.0 15.222222222222216 1.0 59.694306733642996 17.0 476788.9520702531 5.320841717300275E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 208064.73647882635 7.937192168226659E10 11485.649962197906 186099.7166261227 8.44636798519467E10 1297.4561779303208 0.3061458265864633 32.64716400638964 0.006858009386347944
120.00170244670886 1.55e+03 1.69e+03 1.43e+03 2.38e+03 0.904 1.00 0.289 509420.3786945405 4.714138724218922E10 551615.529521151 51465.97609815056 1.1017950611295965E10 8.88489237094876 32.0 13.258064516129037 1.0 50.41492354580167 19.0 486788.43267990556 5.562311475343773E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 207890.7159790078 7.988585195861917E10 10145.442255304359 185345.16586853322 8.398343164469186E10 1297.4561779303208 0.019917402037036482 9.546057281196376E-4 0.00630364022059666
180.00170244670886 1.55e+03 1.72e+03 1.44e+03 2.62e+03 0.899 1.00 0.302 504648.7405240047 4.9175148067670944E10 539350.1917335658 1132.3223761516876 8380498.633153478 8.84893247315067 29.0 14.67857142857143 1.0 52.226042582312516 17.0 488279.87981682096 5.582987856259774E10 528412.7177612414 1554.7445255474454 2252483.532134576 3000.0 209003.87661224406 8.050559046073038E10 10206.646010353335 187556.2003480166 8.511773033657446E10 1297.4561779303208 0.2984147077771341 30.91643854718032 0.007383404516997305
240.00170244670886 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.903 1.00 0.296 515685.8929881955 4.8682116200110016E10 552265.2734015927 14646.923606628137 2.80960421625203E9 8.874317824874202 29.0 14.67857142857143 1.0 54.68905610031 17.0 496636.1667947495 5.65637400153251E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208766.4001736279 8.115736935826393E10 10145.442255304359 186309.38062842784 8.502593602422571E10 2123.098961134012 0.02435449918880556 0.0012227243930776346 0.006527996989058683
300.00170244670886 1.55e+03 1.69e+03 1.44e+03 2.55e+03 0.907 1.00 0.290 506837.2410798632 4.731918540020471E10 544815.7112337616 35958.918976612 6.404438666404051E9 8.903209697173228 32.0 13.258064516129037 1.0 55.09323475826254 17.0 485898.50851722073 5.5952902866682175E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 208914.45704571943 8.149626716769736E10 10145.442255304359 185156.845067877 8.555765358813092E10 1297.4561779303208 0.3056912863979339 32.64744688679525 0.006386773567403648
360.00170244670886 1.55e+03 1.64e+03 1.42e+03 2.50e+03 0.905 1.00 0.294 492709.8121155893 4.876358940763242E10 535464.0074892455 13305.621574640574 2.5043906046340785E9 8.892301291133059 30.0 14.17241379310345 1.0 50.27216566246266 18.0 475892.4482066767 5.544557520911361E10 524965.9977936437 1554.7445255474454 2252483.532134576 3000.0 208489.60344643588 8.113075566290108E10 10145.442255304359 187000.0812447081 8.590037771217172E10 1297.4561779303208 0.021629840501273062 0.0011044039530125522 0.00630364022059666
420.00170244670886 1.55e+03 1.64e+03 1.39e+03 2.54e+03 0.899 1.00 0.300 507093.6718116371 4.875710029125399E10 537482.3144533302 18589.950063328997 2.3073995773589096E9 8.88489237094876 33.0 12.84375 1.0 48.01888699318754 18.0 489804.627244015 5.6379463003084175E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 207658.84372934356 8.040144346830864E10 10145.442255304359 185290.91737059221 8.48788584695706E10 1297.4561779303208 0.8374877642508708 90.25488473839985 0.006239876006221995
480.00170244670886 1.55e+03 1.70e+03 1.38e+03 2.63e+03 0.904 1.00 0.295 511706.5070623418 5.124106133586513E10 544574.3957013496 319.66079583394713 1643168.9659894228 8.849109640328187 29.0 14.67857142857143 1.0 50.249786121843364 19.0 493825.2221044698 5.967904028524624E10 537256.1908054752 1554.7445255474454 2252483.532134576 3000.0 207992.87470832578 7.91920463802717E10 12878.363317933981 185243.27816656366 8.4855762714397E10 483.2293775708662 0.570042282765579 60.43215225732988 0.007940845434332685
