#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 33.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0248776246338 533 533 533 554 0.905 1.00 0.294 293209.4622911468 5.6548231665021164E10 206568.692501191 10.71997668192745 22.821866004366225 8.800793319767019 227.0 1.818584070796462 1.0 5.149999761338774 206.0 145433.4451068473 4.983999518263162E10 46.58522066516156 547.4452554744529 1345914.1890688862 0.0 64186.10171153702 2.9346832577545494E10 0.0 63129.60081352878 2.8905744400763687E10 0.0 0.0070656412341627345 3.7781449862626205E-4 0.0
120.0248776246338 1.51e+03 1.50e+03 1.44e+03 1.57e+03 0.846 1.00 0.361 388383.2547040131 7.036951094134059E10 348713.7044450818 12.08057904001344 41.68285434905533 8.768065511518467 181.0 2.283333333333335 1.0 15.428434534286726 163.0 230945.88083737018 7.724145494306664E10 127661.32764194539 1518.2481751824816 2255153.9967954303 3000.0 185280.66196520693 7.196487982339563E10 10.536662966482291 189470.69678522562 7.272676283958875E10 8.89520787149687 0.007926773003349506 5.051709976758188E-4 0.0013501874772656164
180.0248776246338 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.832 1.00 0.374 388715.6642509617 6.846645160030171E10 346620.82621892286 12.683081663173008 53.82095375812122 8.748402634550827 176.0 2.3485714285714256 1.0 15.65242758573785 159.0 237598.03169577033 7.678279410086057E10 144057.36691028898 1518.2481751824816 2255153.9967954303 3000.0 188925.25314277867 7.225523857522174E10 8845.806604197365 189261.13484395365 7.285996865483043E10 313.4782288520978 0.009324845951898895 5.840663948611101E-4 0.0014219672653068083
240.0248776246338 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.829 1.00 0.377 388623.81493540015 6.875931938438248E10 348713.7044450818 12.470733676701544 54.58845435332758 8.770802484173123 175.0 2.362068965517244 1.0 15.702470196154168 160.0 237535.02500233357 7.693432227166437E10 144052.62497362623 1518.2481751824816 2255153.9967954303 3000.0 191122.45442096688 7.283921838308403E10 9379.906293093049 189223.24037334326 7.30078218630305E10 409.93306849889717 0.009397178693214941 5.84195869980906E-4 0.0014165074664147506
300.0248776246338 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387328.31756448414 6.909217835333592E10 347288.6935764074 12.485459978495628 54.762687887182054 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237843.61279172578 7.692908617082631E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191253.68288863316 7.299666776011722E10 9379.906293093049 189334.0974079135 7.311077647319292E10 409.93306849889717 0.009551963412084035 5.918789852766176E-4 0.0014218649524815386
360.0248776246338 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.813 1.00 0.390 386448.18649858906 6.897171439871133E10 346620.82621892286 12.72888230997014 61.76397509596866 8.777327730429377 172.0 2.403508771929821 1.0 15.839852549584275 155.0 238727.3257421666 7.664943384311906E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191203.5580555012 7.29428331556963E10 9379.906293093049 189282.48527118054 7.311868156795573E10 409.93306849889717 0.00961675477812699 5.979805795663937E-4 0.0014331955548701819
420.0248776246338 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.819 1.00 0.385 390209.9799524605 6.7878410670987236E10 350138.71531375626 12.62083250840439 62.25679101294077 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239615.0799617034 7.675612597432698E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191054.62675531357 7.277505479807977E10 9379.906293093049 189319.35458011273 7.306581873956401E10 409.93306849889717 0.009617104771561845 6.00136029002015E-4 0.0014331955548701819
480.0248776246338 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 390415.15694293234 6.803584296011811E10 348353.23770084244 12.485536203058633 58.91386869182195 8.776499494262186 172.0 2.403508771929821 1.0 15.840223909353487 156.0 240705.39063195034 7.696951702983585E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 189832.37712824024 7.22571351607665E10 9379.906293093049 190107.1880091553 7.282035423409357E10 409.93306849889717 0.00960873669246959 5.922134385796027E-4 0.0014368470963432077
