#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00817980960683 1.42e+03 1.56e+03 1.32e+03 2.01e+03 0.795 1.00 0.363 480825.8474082304 5.95327004237667E10 508620.5121862789 1416.6707673565945 4.81195800847851E7 8.905162154660406 73.0 6.416666666666665 1.0 32.49951245571473 62.0 480825.8474082304 5.95327004237667E10 508620.5121862789 1428.5714285714266 2249767.5859931726 0.0 188201.05674283448 7.355742574424374E10 9812.150093139659 167107.517960932 7.830306393105663E10 1628.2665198236514 0.02039472973910242 0.001202449119039235 0.0053986575481941084
120.00817980960683 1.42e+03 1.56e+03 1.23e+03 1.98e+03 0.796 1.00 0.362 488379.2385469223 5.8712906008235214E10 525457.6936292145 1641.3712977365976 4.6833114315734625E7 8.767914037424518 75.0 6.243243243243242 1.0 32.13149814277153 62.0 488379.2385469223 5.8712906008235214E10 525457.6936292145 1428.5714285714266 2249767.5859931726 0.0 188050.1460958039 7.37276540383853E10 9812.150093139659 165549.80289715395 7.911235404110095E10 268.8028429708879 0.01773497513705884 9.030579107377812E-4 0.004942530509354004
180.00817980960682 1.42e+03 1.66e+03 1.21e+03 2.40e+03 0.921 1.00 0.270 485190.0037395443 5.802175508599134E10 523599.30851626047 28771.147214928656 2.0032016872017624E10 8.882009553542503 77.0 6.078947368421058 1.0 38.554814021215684 66.0 485190.0037395443 5.802175508599134E10 523599.30851626047 1428.5714285714266 2249767.5859931726 0.0 188521.40367048513 7.397753114994029E10 9887.216677484881 165980.2482352292 7.99848152558422E10 292.7014597073247 0.029127923696665784 0.0019465418469595088 0.005162485783889855
240.00817980960682 1.42e+03 1.52e+03 1.22e+03 2.06e+03 0.826 1.00 0.335 493246.7785569385 5.87874110926706E10 524966.0079794454 5364.855180145703 5.665179280762241E8 8.910278980016608 77.0 6.078947368421058 1.0 30.551710550210807 63.0 493246.7785569385 5.87874110926706E10 524966.0079794454 1428.5714285714266 2249767.5859931726 0.0 187776.495310239 7.367119444465498E10 10213.006165128178 169283.01047186228 8.072398843573569E10 292.72188179852844 3.148078257461658 667.6988737202525 0.004960535982391267
300.0081798096068 1.42e+03 1.57e+03 1.22e+03 2.42e+03 0.907 1.00 0.290 494114.8237982386 5.98935967309981E10 530428.5569179864 2676.3392026736406 2.7609612792511636E8 8.929016666350805 74.0 6.328767123287676 1.0 34.66188059691015 61.0 494114.8237982386 5.98935967309981E10 530428.5569179864 1428.5714285714266 2249767.5859931726 0.0 188271.99583810323 7.470211588924214E10 9167.905222478386 166914.18283692384 7.975568307803342E10 269.0245533420086 0.021087892162552708 0.0011512614394369135 0.004955250450865194
360.0081798096068 1.42e+03 1.57e+03 1.22e+03 1.93e+03 0.812 1.00 0.350 500691.8809624107 6.012589999497272E10 539418.1412049131 18935.48081760261 1.5892882168453278E10 9.72995989121744 75.0 6.243243243243242 1.0 33.36670919476434 62.0 500691.8809624107 6.012589999497272E10 539418.1412049131 1428.5714285714266 2249767.5859931726 0.0 188968.76453174368 7.471330686786743E10 10050.696721014403 169144.10199428847 7.982495905817316E10 278.1051771012919 0.019819776333838378 0.0010885948197421622 0.005160166117860482
420.0081798096068 1.42e+03 1.52e+03 1.22e+03 1.97e+03 0.784 1.00 0.371 481316.161916824 5.8548240531997925E10 519096.9628028592 1134.3177191526543 4.418387462247192E7 8.914946657680188 71.0 6.599999999999998 1.0 31.97843476243128 57.0 481316.161916824 5.8548240531997925E10 519096.9628028592 1428.5714285714266 2249767.5859931726 0.0 188472.1719435144 7.480056904624077E10 9603.143017405244 169906.51033944616 8.007826794488997E10 278.1051771012919 5.461540995598024 1533.1398345328503 0.00534403726052231
480.0081798096068 1.42e+03 1.52e+03 1.22e+03 1.93e+03 0.793 1.00 0.363 493110.59450999956 5.817374062186202E10 525737.2881973675 14495.919792345636 3.539802855123664E9 9.076703910467133 80.0 5.848101265822788 1.0 29.507099800832357 64.0 493110.59450999956 5.817374062186202E10 525737.2881973675 1428.5714285714266 2249767.5859931726 0.0 191452.38246215775 7.496913614542995E10 9898.658976065997 170530.14239728992 8.07142027605924E10 278.1051771012919 0.017357747768029546 0.0011008819705339294 0.004912329261896488
