#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01843155681864 1.42e+03 1.66e+03 1.34e+03 2.57e+03 0.922 1.00 0.268 479910.3478306236 6.10282226681901E10 510637.5893728398 2748.9559975355896 4.520670371847218E7 8.880665852435206 40.0 11.846153846153845 1.0 53.303766264455504 29.0 479910.3478306236 6.10282226681901E10 510637.5893728398 1428.5714285714266 2249767.5859931726 0.0 188239.886148036 7.358492725874179E10 9812.150093139659 167079.7532159961 7.836659174485735E10 292.2829648494023 0.030988100390925588 0.0019013705233802837 0.008620108882920322
120.01843155681864 1.42e+03 1.67e+03 1.28e+03 2.59e+03 0.915 1.00 0.279 479218.81473356386 6.305014178889968E10 522445.0245143194 2229.5888158608095 3.80186579021416E7 8.831993198536814 38.0 12.48648648648648 1.0 53.05061609319793 27.0 479218.81473356386 6.305014178889968E10 522445.0245143194 1428.5714285714266 2249767.5859931726 0.0 188026.05556652785 7.368007098543399E10 9812.150093139659 165629.10955303122 7.90597864346423E10 292.443882351654 0.028508025165225742 0.0016175814037193584 0.008535993697495154
180.01843155681865 1.42e+03 1.67e+03 1.26e+03 2.55e+03 0.922 1.00 0.269 482939.95749659796 6.092630241766542E10 522215.0918163174 10385.531119906964 7.786613969622972E8 8.900432857705242 38.0 12.48648648648648 1.0 57.47058263031507 27.0 482939.95749659796 6.092630241766542E10 522215.0918163174 1428.5714285714266 2249767.5859931726 0.0 188485.63945045113 7.395997302571329E10 9887.216677484881 166086.89758320956 8.000703805072473E10 158.05168389673634 0.03018742855532749 0.0016295852479476611 0.008535993697495154
240.01843155681865 1.42e+03 1.63e+03 1.28e+03 2.39e+03 0.924 1.00 0.265 486526.44373933395 6.1332925600070305E10 525345.3726083175 54924.83038933884 2.348237235645361E10 8.938922332673485 42.0 11.26829268292683 1.0 51.20352741278864 29.0 486526.44373933395 6.1332925600070305E10 525345.3726083175 1428.5714285714266 2249767.5859931726 0.0 186826.3003312599 7.391390460685072E10 9903.953562808085 169447.025834979 8.09841018856094E10 292.7150757906711 0.27129583890271425 26.80363203479601 0.008495798283127673
300.01843155681865 1.42e+03 1.65e+03 1.26e+03 2.55e+03 0.914 1.00 0.281 475617.9661305505 6.693237379071807E10 507014.0579164362 1690.8250599681016 1.9647954246740606E7 8.880559126271024 40.0 11.846153846153845 1.0 49.1343691810306 27.0 475617.9661305505 6.693237379071807E10 507014.0579164362 1428.5714285714266 2249767.5859931726 0.0 188997.59638862003 7.448843294348447E10 9779.966556531368 166118.0620752633 8.032914756355016E10 269.0213315312817 1.421293692108521 160.81785421188815 0.005637857257062575
360.01843155681865 1.42e+03 1.73e+03 1.24e+03 2.60e+03 0.961 1.00 0.194 495860.93801759765 5.7573284965775444E10 537565.6633819018 62690.59253524759 4.584615100560078E10 8.951293493775292 44.0 10.744186046511626 1.0 49.595551366963726 32.0 495860.93801759765 5.7573284965775444E10 537565.6633819018 1428.5714285714266 2249767.5859931726 0.0 189239.71593145543 7.461157633053331E10 10213.006165128178 169976.85813300818 8.009975916627295E10 278.1051771012919 1.6332873799460648 182.6923029909361 0.006040506280211721
420.01843155681865 1.42e+03 1.65e+03 1.26e+03 2.43e+03 0.954 1.00 0.209 495571.63691839593 6.1016861468241714E10 527943.0059447447 63093.76785827501 2.1453146938301277E10 9.762695671257305 45.0 10.5 1.0 45.415651435918406 27.0 495571.63691839593 6.1016861468241714E10 527943.0059447447 1428.5714285714266 2249767.5859931726 0.0 188165.77087116186 7.48616068982609E10 9855.436223052902 168923.31611450814 7.97842163672088E10 278.1051771012919 1.5193571487344144 192.67098681817265 0.005647951185963361
480.01843155681865 1.42e+03 1.59e+03 1.26e+03 2.11e+03 0.974 1.00 0.152 480899.8657722134 6.11339728716991E10 518706.3051701163 46101.461287188125 2.749426802410847E10 10.222056445345657 41.0 11.549999999999995 1.0 43.197786030637275 28.0 480899.8657722134 6.11339728716991E10 518706.3051701163 1428.5714285714266 2249767.5859931726 0.0 191486.2556414971 7.497773744210081E10 9898.658976065997 169258.89751061148 8.062712223682243E10 278.1051771012919 1.2765475440124954 139.60007908336416 0.006479121772214342
