#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T19:49+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 43.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0088459144346 1.55e+03 1.71e+03 1.44e+03 2.63e+03 0.921 1.00 0.270 495790.2511153678 4.699452248504206E10 526285.7185202541 361.4805389778787 2332608.539265441 8.878441071323063 34.0 12.454545454545453 1.0 51.48427606384479 23.0 472225.0426026323 5.616214738257357E10 518881.32291743695 1554.7445255474454 2252483.532134576 3000.0 208130.36597311255 7.942236001795888E10 11485.649962197906 186206.27401864267 8.455820259537642E10 1297.4561779303208 0.02058004847281062 9.896725338978116E-4 0.004800282304626794
120.0088459144346 1.55e+03 1.69e+03 1.43e+03 2.58e+03 0.924 1.00 0.265 519728.3889305132 4.6262268458454956E10 552935.9631434234 20964.042493093624 2.472419792374136E9 8.916402631827236 39.0 10.815789473684205 1.0 47.89902400583161 28.0 487580.6543352352 5.9063607958516E10 536689.0873830796 1554.7445255474454 2252483.532134576 3000.0 207978.33751439006 7.997610343675307E10 10145.442255304359 185375.14948643444 8.402712257734813E10 1297.4561779303208 0.02313247270962759 0.0011569358162612977 0.005335061339934823
180.0088459144346 1.55e+03 1.72e+03 1.43e+03 2.55e+03 0.911 1.00 0.276 524376.1654454919 4.7674695998867165E10 556042.7124572657 1884.4906820438564 3.0593542997301213E7 8.878441071323063 35.0 12.088235294117645 1.0 45.87028327469247 24.0 498962.76461692556 5.904232487770867E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208867.7920713897 8.067126368153719E10 10156.726406366095 187217.55469445584 8.525927124700948E10 1297.4561779303208 0.566847883357683 61.2301717673514 0.005784676962958871
240.0088459144346 1.55e+03 1.68e+03 1.44e+03 2.52e+03 0.912 1.00 0.274 532938.1007219846 4.8750631299466225E10 561911.1476472474 9951.404482529651 1.327654426159728E9 8.884936448078031 37.0 11.416666666666666 1.0 44.88930830387115 25.0 504338.90860032954 6.124575269554125E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 207601.58730504932 8.108933691555122E10 9916.900086088286 186334.47825652754 8.540906720782819E10 1297.4561779303208 0.3001111836581125 32.649915919361874 0.005339193954154053
300.0088459144346 1.55e+03 1.69e+03 1.43e+03 2.35e+03 0.913 1.00 0.272 532227.3045235308 4.869065816504809E10 561047.6483655768 11349.593733683147 1.9937281367550786E9 8.886876422903164 37.0 11.416666666666668 1.0 42.416556740431986 24.0 505204.3232801507 6.061593335049474E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 208946.6348815728 8.150880713857188E10 10145.442255304359 183909.22722395379 8.53657027035119E10 1297.4561779303208 0.018122583084297005 6.844614013365547E-4 0.0052641261760163535
360.0088459144346 1.55e+03 1.61e+03 1.42e+03 2.51e+03 0.911 1.00 0.276 540706.3942419601 4.6509484819023605E10 563853.6283874434 11799.113088849124 1.3857022126478868E9 8.892598963396903 38.0 11.10810810810811 1.0 43.512950679962856 26.0 510602.15373898536 6.001024874082995E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 208408.83875575138 8.108753776315175E10 10145.442255304359 187027.087292716 8.58696023776224E10 1297.4561779303208 0.01929961375048456 7.530500362590764E-4 0.005181799996023046
420.0088459144346 1.55e+03 1.61e+03 1.42e+03 2.52e+03 0.915 1.00 0.269 527054.9501994625 4.758724823135672E10 559042.3909100136 20494.03840485392 7.71816167714899E9 8.867602866867772 36.0 11.742857142857146 1.0 46.08454050925953 25.0 499839.1272241377 5.9894351730642555E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 205617.516242602 7.953054197669717E10 9916.900086088286 185158.3422473123 8.497824132637811E10 1297.4561779303208 0.022724096877585347 0.0012129016090497125 0.005784485481207372
480.0088459144346 1.55e+03 1.62e+03 1.39e+03 2.55e+03 0.906 1.00 0.282 518134.72492455196 5.354141299400089E10 552204.0884198921 1083.6726233304191 2.54150863281025E7 8.844466463564448 34.0 12.454545454545451 1.0 44.14612872968797 24.0 495497.10831527377 6.408265931998444E10 541550.1597733197 1554.7445255474454 2252483.532134576 3000.0 207958.6195797193 7.917312046969258E10 12878.363317933981 184104.43440992167 8.455158240287186E10 1297.4561779303208 0.031766190840965894 0.0029795099075178885 0.006376106246931367
