#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T11:02+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 29.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01395901132912 1.34e+03 1.34e+03 1.34e+03 1.39e+03 0.944 1.00 0.230 325728.0383360393 6.188246363372821E10 246263.5228524376 12.994736751626418 62.50867142413529 8.748080112461794 207.0 1.9951456310679598 1.0 12.819382266162561 189.0 171156.9972317349 5.862355569962467E10 9916.900086088286 1343.065693430656 2230799.3590884665 0.0 149658.73751261862 5.58116599510993E10 8.858497119219818 155605.60865568032 5.458648675209519E10 23537.752927545724 0.0073621636824612625 4.6948934111861417E-4 0.0
120.01395901132912 1.51e+03 1.50e+03 1.41e+03 1.58e+03 0.867 1.00 0.340 393206.7036947843 6.8591904688931175E10 354783.04294363334 11.670030261512787 41.11786063820257 8.74140669439351 182.0 2.2707182320441963 1.0 15.388620399977812 168.0 233937.68263449433 7.730027699067946E10 141253.96632941923 1518.2481751824816 2255153.9967954303 3000.0 186072.15993066077 7.148571991270836E10 8329.129890485663 189342.1670916629 7.275395646368251E10 10.536662966482291 0.008534495943924152 5.499319577073387E-4 0.0013690840339480976
180.01395901132912 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.836 1.00 0.371 390829.46517699905 6.8374642184520386E10 348713.7044450818 12.652315573593643 51.215064153602285 8.776285836984023 176.0 2.3485714285714256 1.0 15.659035279304131 162.0 236643.27092636228 7.70300899937046E10 144027.085846489 1518.2481751824816 2255153.9967954303 3000.0 189759.2569068082 7.23893100948962E10 9331.409920023909 189211.88957154218 7.27839962342923E10 409.93306849889717 0.009341937997679411 5.861931326695178E-4 0.0014011573014181759
240.01395901132912 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387121.75979573536 6.88461701062706E10 347288.6935764074 12.693487034209927 57.07579512691918 8.776285836984023 174.0 2.3757225433526057 1.0 15.748491628525409 158.0 237375.84018984938 7.687068868663338E10 144022.34254172293 1518.2481751824816 2255153.9967954303 3000.0 188664.7873887968 7.186942510415643E10 9331.409920023909 189172.3260695003 7.292822517421906E10 409.93306849889717 0.009427250548130962 5.859362164276035E-4 0.0014219672653068083
300.0139590113291 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387137.1900053871 6.901062503400826E10 347288.6935764074 12.397316359132507 53.04111477925268 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237730.37986970742 7.68477934892589E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191116.03046318228 7.287562267622919E10 9379.906293093049 189189.4105454354 7.303158730156299E10 409.93306849889717 0.009490992319911342 5.872486342672901E-4 0.0014218649524815386
360.0139590113291 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387015.5833564057 6.903387715153232E10 347288.6935764074 12.426038204683477 53.415368841459305 8.769144813019171 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237645.4879649876 7.68351547176502E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191100.3526823448 7.289507580301868E10 9379.906293093049 189129.66367046026 7.302231103000252E10 409.93306849889717 0.009577669242882891 5.945855208882657E-4 0.0014331955548701819
420.0139590113291 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 389791.86144644703 6.859299959469204E10 350138.71531375626 12.822234187582808 63.37594992619104 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239264.82947641594 7.706210311117638E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 190991.23236214317 7.27927600577878E10 9379.906293093049 189633.5144663894 7.280472407575218E10 409.93306849889717 0.009614157968037619 5.993339597501815E-4 0.0014331955548701819
480.0139590113291 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 387943.00969579024 6.824937144688951E10 346620.82621892286 12.276673397411214 52.92682695266709 8.773539456827779 172.0 2.403508771929821 1.0 15.840223909353487 156.0 239264.2399694331 7.666794288328035E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190854.05754993716 7.268620010931323E10 9379.906293093049 189699.08408199297 7.280036560200914E10 2182.49660858698 0.009652659008587652 5.960954254782197E-4 0.0014368470963432077
