#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0026685214002 1.42e+03 1.64e+03 1.23e+03 2.55e+03 0.929 1.00 0.241 488087.12884211604 6.647121892363084E10 524019.8073017796 17014.655681316137 2.3344858835608196E9 8.841297720616936 32.0 14.903225806451612 2.0 49.22828105788359 15.0 488087.12884211604 6.647121892363084E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 191144.6075376126 7.485645960215285E10 9898.69691580952 170660.36335459238 8.019856651916382E10 278.1051771012919 0.02756532513491802 0.001727220950792375 0.008536691318376644
600.0026685214002 1.42e+03 1.66e+03 1.29e+03 2.64e+03 0.978 1.00 0.147 472847.50428385293 6.456315854897229E10 491573.6358190541 10923.862039727575 3.292706463145842E8 8.897806255057697 32.0 14.90322580645161 1.0 48.980509619446046 16.0 472847.50428385293 6.456315854897229E10 491573.6358190541 1428.5714285714266 2249767.5859931726 0.0 192331.43090768415 7.524947567130797E10 9915.438230266449 170466.99311738551 8.01217866841518E10 278.1051771012919 0.9353943363143441 122.15893662487643 0.00862017516182355
660.0026685214002 1.42e+03 1.69e+03 1.29e+03 2.64e+03 0.976 1.00 0.152 492272.92229157063 6.7888486570230865E10 522649.0300146176 18822.716555509312 1.5802139838877668E9 8.914946657680188 34.0 14.0 1.0 49.434931981342906 17.0 492272.92229157063 6.7888486570230865E10 522649.0300146176 1428.5714285714266 2249767.5859931726 0.0 191926.84667299033 7.474278268298898E10 10050.398281856884 169836.0042251952 8.02544295135988E10 278.1051771012919 0.03444344972161512 0.0025688440154178972 0.008674887598650961
720.0026685214002 1.41e+03 1.55e+03 1.30e+03 2.19e+03 0.974 1.00 0.158 461980.45717539114 6.822079268886925E10 492200.0250600958 146624.26938981857 6.512070258660074E10 8604.561159132756 34.0 14.0 1.0 47.53222591042839 18.0 461980.45717539114 6.822079268886925E10 492200.0250600958 1422.0779220779218 2248795.6728737764 0.0 189759.90247577237 7.452331825757062E10 9818.533739413133 169702.9331728334 8.014185087410588E10 278.1051771012919 11.726161591873195 2212.9630832343064 0.005919489390800246
780.0026685214002 1.41e+03 1.66e+03 1.32e+03 2.62e+03 0.939 1.00 0.239 489810.6718480358 6.006514718093588E10 518101.2408453096 84297.06454610638 3.984032494987915E10 7923.356915165786 40.0 11.846153846153848 1.0 45.2091854089866 23.0 489810.6718480358 6.006514718093588E10 518101.2408453096 1422.0779220779218 2248795.6728737764 0.0 187649.32096192133 7.41786017656872E10 9395.731174566907 170271.02068561455 8.006748305409995E10 278.1051771012919 3.3608408308030215 362.37509531573653 0.00466620845503563
840.0026685214002 1.41e+03 1.65e+03 1.30e+03 2.64e+03 0.912 1.00 0.283 496655.2600098387 5.653507226794859E10 518427.0351099614 5220.833650375124 1.5811611005032244E8 8.887291699868516 35.0 13.588235294117645 1.0 47.626143601673235 19.0 496655.2600098387 5.653507226794859E10 518427.0351099614 1422.0779220779218 2248795.6728737764 0.0 189153.63300520135 7.429177974817368E10 9779.966556531368 168702.75308799377 7.996234192080463E10 278.1051771012919 7.54081185066769 801.2761178197302 0.0046412120775212624
900.0026685214002 1.41e+03 1.66e+03 1.32e+03 2.57e+03 0.906 1.00 0.291 520746.27278466884 4.976567120641738E10 550103.2817190611 27166.909431716515 2.130670346812537E9 8217.734588000343 37.0 12.833333333333332 1.0 46.704848325873606 21.0 520746.27278466884 4.976567120641738E10 550103.2817190611 1422.0779220779218 2248795.6728737764 0.0 188891.93780038634 7.428157256456493E10 9779.966556531368 166059.5497013575 7.961533103237505E10 278.1051771012919 5.125391655130638 550.3184211514745 0.00438117665163129
960.0026685214002 1.41e+03 1.56e+03 1.28e+03 2.39e+03 0.895 1.00 0.303 506267.5030027132 5.963411958696137E10 556677.7455725197 43010.97101878732 9.489881962679527E9 8.90705518666373 38.0 12.486486486486488 2.0 44.89470497212936 17.0 506267.5030027132 5.963411958696137E10 556677.7455725197 1422.0779220779218 2248795.6728737764 0.0 188669.02969380826 7.434840058513486E10 9779.966556531368 169604.09060995025 8.024291416146901E10 278.1051771012919 8.201130936271 1000.3005568988141 0.005094087751322135
1020.0026685214002 1.41e+03 1.56e+03 1.31e+03 2.24e+03 0.908 1.00 0.281 479480.3977959472 6.363293971887639E10 522169.7768484677 13394.44734095805 1.341382549873661E9 8.880665852435206 34.0 14.0 2.0 47.84806683660271 16.0 479480.3977959472 6.363293971887639E10 522169.7768484677 1422.0779220779218 2248795.6728737764 0.0 187705.62252850592 7.446904865365825E10 9395.731174566907 167801.60019800937 8.02424951179842E10 278.1051771012919 0.03024181529578948 0.0026729378772052392 0.005655511291934909
1080.0026685214002 1.41e+03 1.57e+03 1.34e+03 2.10e+03 0.925 1.00 0.264 478848.34276889404 6.477155225732354E10 515232.4630837593 60026.15486616244 1.930751094459839E10 8.904369451795645 38.0 12.486486486486488 1.0 44.8940862361512 19.0 478848.34276889404 6.477155225732354E10 515232.4630837593 1422.0779220779218 2248795.6728737764 0.0 187965.58074266012 7.432413958068341E10 9779.966556531368 172939.49473553064 7.938839622747775E10 255.57332567490812 0.9937116216840851 133.27746289721247 0.008328743958768047
1140.0026685214002 1.41e+03 1.64e+03 1.30e+03 2.22e+03 0.915 1.00 0.271 469289.37230488285 6.708140080492741E10 487208.8063404646 29671.993385341208 2.657866409586454E9 8.893792245911104 37.0 12.83333333333333 1.0 45.25199285272261 19.0 469289.37230488285 6.708140080492741E10 487208.8063404646 1422.0779220779218 2248795.6728737764 0.0 187291.1910482956 7.441202740091042E10 9603.143017405244 171647.48855982444 7.961247706171097E10 255.57332567490812 0.585631983069486 64.40965961878054 0.005730796602539682
1200.0026685214002 1.42e+03 1.61e+03 1.25e+03 2.27e+03 0.924 1.00 0.258 477429.8664561281 6.549686492024411E10 511324.5161971809 108939.10625088136 4.0688955474738045E10 12856.209602024643 40.0 11.846153846153848 1.0 48.170496791434495 20.0 477429.8664561281 6.549686492024411E10 511324.5161971809 1428.5714285714266 2249767.5859931726 0.0 185727.19378299537 7.401408881528508E10 9395.731174566907 168714.94250078272 7.955844391078738E10 255.57332567490812 0.6670064288298874 93.69661449617607 0.00796375266735708
1260.0026685214002 1.42e+03 1.68e+03 1.28e+03 2.49e+03 0.910 1.00 0.278 470974.7789418214 7.198081656344507E10 507440.32399999915 26002.094808662307 3.2927847795131288E9 8.861650517268853 30.0 15.931034482758614 1.0 50.01637662840525 16.0 470974.7789418214 7.198081656344507E10 507440.32399999915 1428.5714285714266 2249767.5859931726 0.0 186561.3735956001 7.428744835975954E10 9586.937155944259 169535.62959572472 7.931756085734848E10 255.57332567490812 9.052865623693357 1251.4347806448818 0.008051225884942285
1320.0026685214002 1.42e+03 1.68e+03 1.30e+03 2.48e+03 0.905 1.00 0.283 486209.1647966217 6.356477308817523E10 521460.1757625212 56175.802339218215 2.309737547873868E10 8.887229049173154 34.0 14.0 1.0 47.01063709417264 18.0 486209.1647966217 6.356477308817523E10 521460.1757625212 1428.5714285714266 2249767.5859931726 0.0 186567.7894615162 7.41600858417995E10 9395.731174566907 170695.72626498798 7.949862002881003E10 255.57332567490812 0.026194070414357177 0.0026107897158625403 0.005351916905392311
1380.0026685214002 1.42e+03 1.49e+03 1.28e+03 1.75e+03 0.899 1.00 0.295 457161.9785550113 7.465421683425569E10 487174.51167649287 102875.30500409578 3.75063010754094E10 5715.574628852464 46.0 10.266666666666662 1.0 37.09839496650643 24.0 457161.9785550113 7.465421683425569E10 487174.51167649287 1428.5714285714266 2249767.5859931726 0.0 186348.49621260204 7.413828686541797E10 9334.121325459184 171503.90590769518 7.963543120896413E10 277.75602928050984 10.919580033735992 2230.9611854561927 0.005730872311541619
1440.0026685214002 1.42e+03 1.66e+03 1.25e+03 2.18e+03 0.820 1.00 0.361 493584.5338118608 6.623744759210324E10 528410.240389178 23805.674375022973 1.9983788099982584E9 8.901962287748113 38.0 12.486486486486488 1.0 45.5397394356607 19.0 493584.5338118608 6.623744759210324E10 528410.240389178 1428.5714285714266 2249767.5859931726 0.0 187075.79091078058 7.405400987597118E10 9603.143017405244 168843.930481092 7.84178133975388E10 277.2641150528294 2.43762824420345 398.82530997034087 0.008012864113248783
1500.0026685214002 1.43e+03 1.61e+03 1.30e+03 2.12e+03 0.802 1.00 0.385 468396.42607915547 6.395506940694642E10 512224.841177547 68459.94562215256 2.8843676402698467E10 8.893792245911104 38.0 12.486486486486488 2.0 49.16221540394031 16.0 468396.42607915547 6.395506940694642E10 512224.841177547 1435.0649350649367 2250654.9849283095 0.0 186969.2986554305 7.37945532005607E10 9806.845569791214 166761.4563856676 7.796011613395592E10 276.88344394398484 3.0620387164797687 454.7911469056725 0.008195293739269676
1560.0026685214002 1.42e+03 1.49e+03 1.30e+03 1.79e+03 0.855 1.00 0.353 476022.1524172825 6.386443756312377E10 517818.305807029 38670.06989711349 7.745051735635734E9 8.887229049173154 36.0 13.200000000000005 2.0 42.90879520427428 17.0 476022.1524172825 6.386443756312377E10 517818.305807029 1428.5714285714266 2249767.5859931726 0.0 186143.65555484567 7.383504056881775E10 9168.293613686728 167712.51648767802 7.841278467237872E10 276.47885354061793 0.03458851712463891 0.0034593194386895935 0.005779653640739222
1620.0026685214002 1.41e+03 1.67e+03 1.25e+03 2.42e+03 0.837 1.00 0.370 489882.5018184518 6.4948829925058556E10 524019.8073017796 24803.346221747597 4.364767797614724E9 8.880665852435206 36.0 13.200000000000005 2.0 49.007082321303905 16.0 489882.5018184518 6.4948829925058556E10 524019.8073017796 1422.0779220779218 2248795.6728737764 0.0 187213.03861185492 7.36345224654008E10 9809.768163809873 167261.4086899116 7.88938970374592E10 290.53382773543507 5.635969846041649 974.9465835775069 0.00820448824117975
1680.0026685214002 1.41e+03 1.63e+03 1.30e+03 2.31e+03 0.798 1.00 0.388 476913.52329163457 5.925619757661269E10 515554.00288615853 62166.508210498556 2.7763494269270206E10 8.887229049173154 37.0 12.83333333333333 2.0 46.582338774628816 17.0 476913.52329163457 5.925619757661269E10 515554.00288615853 1422.0779220779218 2248795.6728737764 0.0 184986.25387907136 7.365515392894693E10 9269.101986433045 170035.16060628585 8.010031169675883E10 290.1084936779361 0.3140936725253042 32.74087230813599 0.0054671113614002936
1740.0026685214002 1.41e+03 1.51e+03 1.39e+03 1.95e+03 0.879 1.00 0.315 485372.62599814986 6.186589198548093E10 528075.1572411639 52779.84595250333 9.899782030061544E9 8.914946657680188 40.0 11.846153846153852 1.0 42.53081759552863 20.0 485372.62599814986 6.186589198548093E10 528075.1572411639 1422.0779220779218 2248795.6728737764 0.0 187126.64001712922 7.398381440795338E10 8447.86650585209 170321.0843065286 7.886669435501346E10 1489.6628786263109 0.023779359334597003 0.0015308593764254191 0.007741964430566708
1800.0026685214002 1.41e+03 1.61e+03 1.32e+03 2.45e+03 0.863 1.00 0.333 505322.41271010286 5.89971614078618E10 555274.8831661141 41211.504500408206 5.613192656127156E9 8.931465991880117 36.0 13.200000000000005 2.0 47.63204556499627 17.0 505322.41271010286 5.89971614078618E10 555274.8831661141 1422.0779220779218 2248795.6728737764 0.0 187015.59562190896 7.44738005994204E10 7166.717513372678 168097.9188476066 7.99243596954784E10 265.6603790995359 8.284958705098958 2657.195541893172 0.004883877716486582
1860.0026685214002 1.42e+03 1.63e+03 1.30e+03 2.39e+03 0.925 1.00 0.263 511472.0159870655 5.6561359122267235E10 559332.8080055714 72722.6393742348 1.3322618335202177E10 8.926551106193006 44.0 10.744186046511626 2.0 41.55838865709406 17.0 511472.0159870655 5.6561359122267235E10 559332.8080055714 1428.5714285714266 2249767.5859931726 0.0 187446.67204829855 7.453324093050606E10 9324.185730404934 167548.034361985 8.041779703907034E10 289.0952914998155 0.022114387921920813 0.0021614995245206447 0.0045624463982590615
1920.0026685214002 1.42e+03 1.49e+03 1.32e+03 1.86e+03 0.922 1.00 0.268 479558.0292657271 5.9717975426875854E10 524019.8073017796 26339.574579269804 4.1967946546621795E9 8.880665852435206 35.0 13.588235294117643 2.0 44.69432724295707 15.0 479558.0292657271 5.9717975426875854E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 186763.55323328456 7.410289810172615E10 9390.703828671441 170897.26659423788 8.065000141948563E10 266.13634351582965 4.413600282461963 1180.7470916389486 0.005837027037516476
1980.0026685214002 1.42e+03 1.63e+03 1.31e+03 2.45e+03 0.887 1.00 0.317 492157.7396401846 6.0051582334227745E10 522511.20939003635 96974.5978742756 5.969238181181633E10 8.904369451795645 34.0 14.0 1.0 46.78007054291389 17.0 492157.7396401846 6.0051582334227745E10 522511.20939003635 1428.5714285714266 2249767.5859931726 0.0 188523.70297581406 7.458084332293242E10 9603.143017405244 168520.98529242346 8.064954741252936E10 266.55835636334945 0.022092939478976732 0.0013549508164579036 0.005694701578728751
2040.0026685214002 1.42e+03 1.63e+03 1.36e+03 2.47e+03 0.919 1.00 0.274 466780.55150967924 6.7422092050243805E10 519096.9628028592 85507.1835858067 3.7641463611017784E10 4487.915736270038 36.0 13.200000000000005 1.0 47.34218365201562 19.0 466780.55150967924 6.7422092050243805E10 519096.9628028592 1428.5714285714266 2249767.5859931726 0.0 188251.35364835852 7.48115493969579E10 9324.185730404934 170675.99244247493 7.97734299352038E10 266.9805534771815 12.656535351944735 2706.5773404419574 0.005483245721563529
2100.0026685214 1.42e+03 1.63e+03 1.25e+03 2.42e+03 0.894 1.00 0.308 503129.2239036249 5.4768999819355095E10 540892.3322868608 51298.10067041382 1.5855673885948368E10 8.914946657680188 36.0 13.200000000000005 1.0 47.14108985737575 19.0 503129.2239036249 5.4768999819355095E10 540892.3322868608 1428.5714285714266 2249767.5859931726 0.0 188319.85096958547 7.47874950006103E10 9390.703828671441 170059.73019446578 8.075423593995917E10 0.0 0.018743986271658315 0.001545598534186275 0.00478256813102957
2160.0026685214 1.42e+03 1.63e+03 1.28e+03 2.45e+03 0.874 1.00 0.332 507435.5051127789 6.029511770643786E10 540892.3322868608 17108.28265430831 9.651455187991531E8 8.888261717201065 37.0 12.83333333333333 2.0 46.84777780977756 17.0 507435.5051127789 6.029511770643786E10 540892.3322868608 1428.5714285714266 2249767.5859931726 0.0 188650.1248383641 7.471835854536786E10 9390.703828671441 170072.9478802462 8.051788568384991E10 291.47662200976254 0.33028583642180664 36.25437366759381 0.004884833332947125
2220.0026685214 1.42e+03 1.60e+03 1.22e+03 2.35e+03 0.857 1.00 0.351 522241.6924863026 5.737245395996203E10 551265.1554497246 75966.80153765943 4.133468204047577E10 7161.080015154228 42.0 11.268292682926825 2.0 43.28684811247173 20.0 522241.6924863026 5.737245395996203E10 551265.1554497246 1428.5714285714266 2249767.5859931726 0.0 188514.22196878734 7.479773683611754E10 9318.139215996398 167132.0911245931 7.992061879930086E10 4.356427608839278 0.01762657937805411 0.0015125951949635052 0.004897280478545516
2280.0026685214 1.42e+03 1.54e+03 1.24e+03 2.23e+03 0.859 1.00 0.344 498798.99982840486 6.462616621086415E10 527290.0837519012 86712.1836696085 3.865670570281017E10 8.948488950930463 40.0 11.84615384615385 2.0 43.43872784650898 18.0 498798.99982840486 6.462616621086415E10 527290.0837519012 1428.5714285714266 2249767.5859931726 0.0 187681.93799217444 7.472155395904431E10 9311.491206746596 170102.36829122648 7.999309756131606E10 291.61183290102525 0.021556360392425478 0.0014320049095856793 0.005102186048566618
2340.0026685214 1.42e+03 1.62e+03 1.30e+03 2.35e+03 0.864 1.00 0.330 490936.42319661885 6.150988616041787E10 531501.3008747753 57141.6789599043 1.1594107956147411E10 8.943836489009204 37.0 12.83333333333333 2.0 52.233267997649605 16.0 490936.42319661885 6.150988616041787E10 531501.3008747753 1428.5714285714266 2249767.5859931726 0.0 188937.79590497966 7.498283125349094E10 9310.334352466747 172016.1505974014 7.978738986192764E10 8.75988633060323 0.02307032290691726 0.0011274932691962042 0.005535348103583767
2400.0026685214 1.42e+03 1.59e+03 1.32e+03 2.17e+03 0.800 1.00 0.385 474352.43530403735 6.172920538410289E10 514733.65736512374 56393.88676055203 1.0213928364512697E10 8.904369451795645 38.0 12.486486486486488 2.0 43.28562862712805 17.0 474352.43530403735 6.172920538410289E10 514733.65736512374 1428.5714285714266 2249767.5859931726 0.0 189085.0761961868 7.557269025765462E10 9298.197480568406 171305.1160763535 8.028376340913312E10 1678.1616718931614 0.5273146881773016 55.178537187329766 0.007650947158139398
2460.0026685214 1.42e+03 1.63e+03 1.45e+03 2.48e+03 0.868 1.00 0.338 492555.26076238166 6.2383736920264336E10 527544.6684164074 28250.273219817052 3.7262085606714344E9 8.914946657680188 38.0 12.486486486486486 1.0 52.659610087186714 20.0 492555.26076238166 6.2383736920264336E10 527544.6684164074 1428.5714285714266 2249767.5859931726 0.0 189726.3328460847 7.577942128676079E10 9291.55177294536 170346.49120636415 7.976737516730594E10 1059.5098774024857 0.024938725724851472 0.001530816553732865 0.0056467577281991786
2520.0026685214 1.42e+03 1.63e+03 1.34e+03 2.43e+03 0.893 1.00 0.309 494141.4633887344 6.5779630321248276E10 536620.8988529621 30768.83228335135 3.7674307863628163E9 8.904369451795645 36.0 13.200000000000005 2.0 48.95784501216627 14.0 494141.4633887344 6.5779630321248276E10 536620.8988529621 1428.5714285714266 2249767.5859931726 0.0 190384.12538225387 7.584054260901146E10 9324.185730404934 171491.9067143186 8.003419191066695E10 1059.5098774024857 0.02697297570365217 0.0017771945193471462 0.005793454695123729
2580.0026685214 1.42e+03 1.65e+03 1.34e+03 2.31e+03 0.830 1.00 0.362 489107.05750743486 6.267619131776529E10 530471.0156775402 7011.6754071835485 2.0979981909460774E8 8.880665852435206 33.0 14.4375 1.5 57.80944085193095 16.0 489107.05750743486 6.267619131776529E10 530471.0156775402 1428.5714285714266 2249767.5859931726 0.0 190115.31154692106 7.563200002117888E10 9294.566202785245 170130.01051544264 8.003487758727026E10 266.7211600889235 0.03247311467668171 0.0021182633527789428 0.008888738957467075
2640.0026685214 1.41e+03 1.61e+03 1.21e+03 2.18e+03 0.799 1.00 0.388 500249.5363200377 5.844002410470932E10 541464.986048325 38328.079193793215 5.096473112026553E9 8.904369451795645 36.0 13.200000000000005 2.0 49.23461240655326 17.0 500249.5363200377 5.844002410470932E10 541464.986048325 1422.0779220779218 2248795.6728737764 0.0 188979.65152838128 7.507748516248315E10 9260.733290006236 168524.15836403405 7.988324196901164E10 0.0 0.3499344204698542 45.749889214890096 0.00802195394606106
2700.0026685214 1.41e+03 1.60e+03 1.24e+03 2.22e+03 0.798 1.00 0.389 508416.92400553095 5.872734548588452E10 551675.5733737997 21590.208887618785 1.9128264577072685E9 8.887229049173154 34.0 14.0 2.0 52.03424353250463 16.0 508416.92400553095 5.872734548588452E10 551675.5733737997 1422.0779220779218 2248795.6728737764 0.0 189287.33730918285 7.546623856863481E10 8989.856639763631 167740.3724683915 8.023700396012468E10 4.356427608839278 0.027644765710487202 0.0017557524094131962 0.005540109321235191
2760.0026685214 1.41e+03 1.59e+03 1.31e+03 2.11e+03 0.800 1.00 0.387 526531.0564333608 6.298794009396451E10 556868.6141630233 28274.252359546794 4.906678996532159E9 8.893792245911104 35.0 13.588235294117645 2.0 48.41807679398064 16.0 526531.0564333608 6.298794009396451E10 556868.6141630233 1422.0779220779218 2248795.6728737764 0.0 188105.3999939717 7.536605391466466E10 8958.396891715847 167844.62566883944 8.024565950765877E10 265.6474596234676 0.02498814841845988 0.0017122253793491798 0.00514764438835052
2820.0026685214 1.41e+03 1.60e+03 1.30e+03 2.25e+03 0.810 1.00 0.380 518588.47018245223 6.218126129136093E10 551785.42237394 25300.05387478545 7.138702817223522E9 8.893792245911104 34.0 14.0 2.0 56.763764850474814 16.0 518588.47018245223 6.218126129136093E10 551785.42237394 1422.0779220779218 2248795.6728737764 0.0 190146.7520997615 7.561536377715349E10 9284.177972025915 167672.38868914032 8.05268353787378E10 265.99698231934707 0.03005558418982175 0.001788476608360485 0.008779674820573291
2880.0026685214 1.41e+03 1.53e+03 1.25e+03 2.01e+03 0.805 1.00 0.384 496294.160100506 6.312836755113459E10 541055.2006503311 142647.57092868834 7.551301429075514E10 8.914946657680188 41.0 11.549999999999995 2.0 46.43713699516469 18.0 496294.160100506 6.312836755113459E10 541055.2006503311 1422.0779220779218 2248795.6728737764 0.0 190564.3739841995 7.625652063202966E10 9287.20616104468 168969.8227599746 8.114558831177657E10 8.805168926047259 0.03151636200763909 0.0022537232247959 0.008644358720369642
2940.0026685214 1.41e+03 1.60e+03 1.30e+03 2.27e+03 0.783 1.00 0.395 494215.86766086705 6.61289283641097E10 528872.2481354519 21822.068603018568 3.374080340197613E9 8.83552033905099 33.0 14.4375 1.5 50.29265161483944 16.0 494215.86766086705 6.61289283641097E10 528872.2481354519 1422.0779220779218 2248795.6728737764 0.0 190485.36159951327 7.692880556809308E10 9266.666068952385 170078.32469777134 8.16103012980649E10 266.4332302466114 0.028161763036690726 0.001710972126847338 0.009029011592068814
