#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T06:27+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 26.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03865609389098 1.51e+03 1.53e+03 1.37e+03 1.70e+03 0.849 1.00 0.358 549979.4123215926 3.3627032700557545E10 566242.9055549405 13.113167783605324 65.83242219837581 8.813086502045063 161.0 2.568750000000004 1.0 17.714941238450674 146.0 349402.63184779923 9.058625163014226E10 436088.9077826869 1518.2481751824816 2255153.9967954303 3000.0 207276.00995958675 7.967543363667442E10 9842.471290202242 185210.48279980643 8.47367233706062E10 517.7457616830709 0.004847285003686287 1.8294459549548958E-4 0.0015628527684133906
120.03865609389098 1.51e+03 1.53e+03 1.36e+03 1.70e+03 0.849 1.00 0.358 554928.248687964 3.322617429492121E10 570019.5591959499 13.10158995437994 65.80230101177911 8.781409652527191 161.0 2.568750000000004 1.0 17.714941238450674 146.0 352457.5967549419 9.157420515447444E10 441307.4399612832 1518.2481751824816 2255153.9967954303 3000.0 207008.98301151622 8.00903137170958E10 9755.57365118288 184344.31442456585 8.41759863808768E10 517.7457616830709 0.004850444739428935 1.8295311731850132E-4 0.0015628527684133906
180.03865609389098 1.51e+03 1.53e+03 1.37e+03 1.70e+03 0.849 1.00 0.358 557761.1331037472 3.277005720215111E10 572474.3176851308 12.867719493801385 63.75967857477269 8.77742119136161 161.0 2.568750000000004 1.0 17.714941238450674 146.0 354403.76880783896 9.221705297674431E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 207767.60962159344 8.082451569525027E10 9822.522313778609 186606.29742134435 8.53441404969801E10 517.7457616830709 0.004850495783867738 1.8295846098510465E-4 0.0015628527684133906
240.03865609389098 1.51e+03 1.53e+03 1.37e+03 1.70e+03 0.849 1.00 0.358 556795.8684388425 3.2985372753865604E10 567527.9226139085 12.668621475893815 60.42160722133908 8.77742119136161 161.0 2.568750000000004 1.0 17.714941238450674 146.0 353897.2509340583 9.222255199648724E10 451996.79231783084 1518.2481751824816 2255153.9967954303 3000.0 207935.06028032865 8.140438210829895E10 9755.57365118288 185352.17805887846 8.561740026523041E10 471.9937944350218 0.004849543336245469 1.829366082109112E-4 0.0015628527684133906
300.03865609389095 1.51e+03 1.53e+03 1.36e+03 1.70e+03 0.849 1.00 0.358 559221.9387039974 3.2430529474505455E10 567527.9226139085 12.444302977731093 54.93887383466643 8.77671315154035 161.0 2.568750000000004 1.0 17.714941238450674 146.0 355380.6585866621 9.24838264535463E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 208084.98212427893 8.172907180541689E10 9755.57365118288 182971.25771136692 8.524396016912126E10 471.9937944350218 0.004852363663797906 1.8298344457200438E-4 0.0015628527684133906
360.03865609389095 1.51e+03 1.53e+03 1.36e+03 1.68e+03 0.849 1.00 0.358 561421.8133094809 3.2097270987631832E10 572474.3176851308 12.539448412313293 59.099605051196264 8.781409652527191 161.0 2.568750000000004 1.0 17.714941238450674 146.0 356628.4081756518 9.271787800713272E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 207756.09720762694 8.145098145694162E10 9755.57365118288 187770.60151183992 8.446733320794778E10 483.2293775708662 0.004852508954990402 1.829900478045672E-4 0.0015628527684133906
420.03865609389095 1.51e+03 1.53e+03 1.36e+03 1.68e+03 0.849 1.00 0.358 556832.5096736012 3.26832827607007E10 572474.3176851308 11.908623651251915 50.76969442446905 8.77742119136161 161.0 2.568750000000004 1.0 17.714941238450674 146.0 354273.735704726 9.153025832150893E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 207206.62748560504 8.070949649244003E10 9755.57365118288 188811.93406392098 8.482339136261108E10 483.2293775708662 0.004767708448880874 1.8016584928306164E-4 0.0015628527684133906
480.03865609389095 1.51e+03 1.53e+03 1.35e+03 1.68e+03 0.846 1.00 0.361 559694.3526686517 3.1933244949052296E10 572921.3511721343 12.017512978198376 54.20442497696969 8.800088509327699 160.0 2.584905660377358 1.0 17.770442635972444 145.0 356853.0461443725 9.184718814546486E10 455874.7749150093 1518.2481751824816 2255153.9967954303 3000.0 207611.77157154406 7.937234654217438E10 9916.900086088286 184464.58443441696 8.362314079039697E10 483.2293775708662 0.004863806966879351 1.8304207972900997E-4 0.0015667426675124176
