#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T06:13+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 87.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02549883448452 1.28e+03 1.31e+03 1.47e+03 1.49e+03 0.796 1.00 0.403 451279.475778913 5.406518402773696E10 490866.53611534316 9.384463621990347 2.3788584207636214 8.800128493211336 151.0 2.739999999999997 1.0 16.349139500784386 122.0 306592.5240544968 8.226066215262689E10 252911.40829829924 1284.6715328467149 2209008.367455956 0.0 149683.8719347407 5.1901515740270744E10 8.938399440223076 262806.70615496027 5.2383082772098434E10 186891.2881452967 0.010864355926113591 0.0011135621007210162 0.0019035096759966541
120.02549883448452 1.54e+03 1.56e+03 1.13e+03 2.10e+03 0.836 1.00 0.369 492522.72729139694 5.4017352403629E10 545614.7977839983 1110.6014209204707 1.1323453331437375E7 8.823315639845188 68.0 6.1343283582089505 1.0 32.344685068703015 46.0 435867.6862803234 7.343155675001344E10 516895.8706599347 1547.4452554744548 2253231.262239645 3000.0 199417.7741861714 7.753903449395337E10 9331.409920023909 172659.26415611082 8.371018549155627E10 0.0 0.019283899820499037 0.0014071768006955932 0.004182171376824573
180.02549883448452 1.54e+03 1.58e+03 1.30e+03 2.29e+03 0.944 1.00 0.229 502757.97081253823 5.060602576920971E10 547718.9222233015 20385.036100829035 1.1165220296709885E10 8.863532867359693 60.0 6.966101694915247 1.0 36.6718750175093 41.0 452286.1128273878 6.795945983416297E10 519444.8879428948 1547.4452554744548 2253231.262239645 3000.0 206066.7225579792 8.017790422585526E10 9842.471290202242 180880.94871517355 8.446950032843571E10 0.0 0.018403428695270733 0.001050707903163178 0.004395636285046826
240.02549883448452 1.54e+03 1.59e+03 1.35e+03 2.37e+03 0.887 1.00 0.316 499662.4869123179 5.029271523247942E10 542101.580409613 22633.4721344042 8.234232019102213E9 8.8484126442798 51.0 8.219999999999995 1.0 42.2317657790475 36.0 453852.07322690904 6.7116282377339005E10 518151.54128087603 1547.4452554744548 2253231.262239645 3000.0 205578.97496153132 7.990601810935706E10 9842.471290202242 184300.6717977247 8.489962843295253E10 431.6244115690962 0.020805901789718393 0.0011949652623219388 0.004530031466541363
300.02549883448455 1.54e+03 1.59e+03 1.35e+03 2.43e+03 0.886 1.00 0.318 507150.18221806636 4.826060011229922E10 544905.6211204687 9119.639672803674 2.4024522876889462E9 8.827277388036205 45.0 9.340909090909095 1.0 46.859484747297884 35.0 466218.4839687757 6.41922513374095E10 521997.4115188407 1547.4452554744548 2253231.262239645 3000.0 208113.5955170469 8.14684854462656E10 9853.191921756594 183092.74666469253 8.54096957247117E10 517.7457616830709 0.02362780980178477 0.001396934824188957 0.0052582740483489345
360.02549883448455 1.54e+03 1.59e+03 1.33e+03 2.43e+03 0.881 1.00 0.324 511502.22185531654 4.494651023653546E10 551615.529521151 5820.437824294139 8.88851779859647E8 8.80421588865658 44.0 9.558139534883729 1.0 47.392636722426325 33.0 470542.82605509454 6.16673903662184E10 525372.4384931497 1547.4452554744548 2253231.262239645 3000.0 208231.76411005357 8.175023602080806E10 9853.191921756594 182700.06735156494 8.568733376817078E10 471.9937944350218 0.023075178897062513 0.0012493429450238028 0.005300666078179215
420.02549883448455 1.54e+03 1.59e+03 1.34e+03 2.43e+03 0.881 1.00 0.324 509836.0371438785 4.51967327506103E10 545433.3095598549 989.5415187213993 1.119805430196097E7 8.773539456827779 43.0 9.78571428571429 1.0 48.10179029896038 32.0 469165.5335117455 6.16445541873206E10 523346.1636897917 1547.4452554744548 2253231.262239645 3000.0 208062.9205408646 8.147471993586972E10 9853.191921756594 182483.718863907 8.554394142836188E10 440.527541472687 0.02337867962001025 0.0013678558019861176 0.005158896796244207
480.02549883448455 1.54e+03 1.59e+03 1.33e+03 2.43e+03 0.882 1.00 0.323 511154.6204185981 4.548920044575006E10 551654.7343738769 8829.74754147886 1.1152397316131525E9 8.784119549703206 42.0 10.02439024390244 1.0 48.372764963808955 31.0 472634.40261826915 6.178318986069435E10 526141.9077208771 1547.4452554744548 2253231.262239645 3000.0 209113.85280897253 8.117697845219318E10 9857.966181083131 182444.42780404587 8.506690590727057E10 483.2293775708662 0.29460165353980294 30.15016978056202 0.0051598518472606575
