#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T16:04+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 43.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01049677655709 570 622 667 687 0.904 1.00 0.296 338346.58697945357 6.421193421570105E10 251359.7178874237 10.262472501805792 24.641436565728956 8.781409652527191 201.0 2.0549999999999957 1.0 5.036746876256254 167.0 190828.91157070227 6.3377526329425285E10 55200.18403157486 583.941605839416 1414278.0843866782 0.0 88091.52016657022 3.841941905488018E10 0.0 134031.0989948998 7.172589604532283E10 0.0 0.010810266580395916 0.0012462524239511932 0.0011454098949091997
120.01049677655709 1.51e+03 1.51e+03 1.41e+03 1.98e+03 0.840 1.00 0.365 372928.7649008763 6.89903769984497E10 328234.02946667775 420.75840636339274 4344967.595798986 8.939188992404215 107.0 3.8773584905660443 1.0 21.135257309230976 81.0 301232.20654143207 7.881044427178572E10 191317.03022528766 1518.2481751824816 2255153.9967954303 3000.0 188856.06095049888 7.321590132642181E10 16.06288529728914 191470.83714596805 7.40329330046345E10 8.781409652527191 0.03556473872161762 0.005444942485252277 0.0021506013232736516
180.0104967765571 1.51e+03 1.50e+03 1.43e+03 2.12e+03 0.879 1.00 0.326 375066.2318572432 6.547613115115E10 323731.7941315312 1104.9569610354972 3.646509263214435E7 8.926799959327528 95.0 4.372340425531913 1.0 25.44907799523583 77.0 307974.2088780244 7.439693141740974E10 216244.94986923825 1518.2481751824816 2255153.9967954303 3000.0 191908.29968730634 7.367861484777687E10 8845.806604197365 193289.18716002427 7.455746609478847E10 10.536662966482291 0.040494170748062455 0.005858153618735726 0.0033952275784391935
240.0104967765571 1.51e+03 1.53e+03 1.46e+03 2.16e+03 0.876 1.00 0.330 376935.72026406846 6.4306877326794174E10 333546.9596421437 7683.971887883046 3.8021791655595965E9 8.89520787149687 89.0 4.67045454545455 1.0 29.61582428477848 71.0 312008.0677791213 7.323362174954642E10 221776.15570922624 1518.2481751824816 2255153.9967954303 3000.0 196325.51589536478 7.533902787396707E10 9379.906293093049 194642.34913232276 7.536424623778986E10 2909.9954781159736 0.040071369352301184 0.004776162045447072 0.003646162544997386
300.0104967765571 1.51e+03 1.53e+03 1.46e+03 2.22e+03 0.874 1.00 0.332 381758.1603648894 6.308926248724102E10 346038.07819877355 114.8026059517582 731029.842772708 8.89285586672252 84.0 4.951807228915662 1.0 32.36864773898018 70.0 320294.5008036122 7.330154515010368E10 243118.30914973252 1518.2481751824816 2255153.9967954303 3000.0 196499.81785189194 7.570347429967168E10 9379.906293093049 194838.60795122138 7.57027488725859E10 2909.9954781159736 0.041761373483047794 0.00422056094331972 0.004063770099426134
360.0104967765571 1.51e+03 1.53e+03 1.41e+03 2.22e+03 0.874 1.00 0.332 382163.4639464001 6.358470148569899E10 345966.71941542416 114.87693288094005 731019.9844307222 8.896239346970859 84.0 4.951807228915662 1.0 32.36864773898018 70.0 320608.5287123956 7.373941557960123E10 235353.14037826593 1518.2481751824816 2255153.9967954303 3000.0 196411.96589703026 7.578891032648819E10 9379.906293093049 194630.99113591856 7.595726954926025E10 1065.8259780971325 0.04117055084017258 0.004042461779303492 0.004229900179855688
420.0104967765571 1.51e+03 1.53e+03 1.41e+03 2.22e+03 0.874 1.00 0.332 391178.6191658639 6.4638327247655914E10 363508.35947015916 114.78639440294215 731037.5604003628 8.887698116448465 84.0 4.951807228915662 1.0 32.36864773898018 70.0 327932.5883712434 7.550949482231685E10 245587.13669587136 1518.2481751824816 2255153.9967954303 3000.0 195993.46148349732 7.541154124939127E10 9379.906293093049 193344.25249236706 7.489325121115002E10 15.370672447223338 0.041008642601562235 0.0039875831073151995 0.004063770099426134
480.0104967765571 1.51e+03 1.53e+03 1.41e+03 2.22e+03 0.874 1.00 0.332 400953.8465767281 6.6957930819799065E10 367213.8118522768 113.98429953555942 731189.7465522406 8.862828642997238 84.0 4.951807228915662 1.0 32.36864773898018 70.0 336274.845125971 7.821376019244861E10 246856.55107232224 1518.2481751824816 2255153.9967954303 3000.0 195728.67274234103 7.508137346886388E10 9379.906293093049 195316.6998380748 7.413248987355922E10 2182.49660858698 0.04090523744985876 0.0039583110339843465 0.004063770099426134
