#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T00:03+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 84.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.002783323143746 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387372.58911446814 6.828650876064295E10 350138.71531375626 13.051749360422928 61.64419958174544 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237900.84343203742 7.647609772293346E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191945.51109867572 7.235625650371721E10 9822.522313778609 189309.37639668395 7.265522609829819E10 409.93306849889717 0.009422019720609374 5.858607766432703E-4 0.0014331955548701819
120.00278332314375 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387299.71660059184 6.850850715383554E10 345952.9588614383 12.855049698475877 57.78778755734535 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237853.40681175346 7.659190132154198E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 189456.8249834286 7.204240932217859E10 9331.409920023909 189270.5609371474 7.276903766534456E10 409.93306849889717 0.009426345546138295 5.858334513954551E-4 0.0014331955548701819
180.00278332314375 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387083.38533837075 6.877325242757689E10 345952.9588614383 12.535452909115408 54.802033844044935 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237719.15779527006 7.670662311303745E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190965.93274899223 7.262431581677354E10 9379.906293093049 189149.5499726238 7.287625359388715E10 409.93306849889717 0.009438423928889536 5.857932389606665E-4 0.0014331955548701819
240.00278332314375 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387135.5015480443 6.900431687667049E10 347288.6935764074 12.393896278692594 52.831109690567914 8.74839629156676 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237740.63453998676 7.684807689501823E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 188308.6093218159 7.229148742164003E10 8915.56826271197 189186.89492468568 7.3026927521315E10 409.93306849889717 0.009474993825466401 5.865380616689284E-4 0.0014218649524815386
300.0027833231437 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387194.4416439769 6.908458694947067E10 347288.6935764074 12.392728237724562 53.18576764245988 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237638.54328773523 7.695478476558711E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 190268.53365632772 7.296253591622383E10 9331.409920023909 189307.002097261 7.306440813496922E10 409.93306849889717 0.009560594465719118 5.927066915539036E-4 0.0014219100193442237
360.0027833231437 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 386750.9957468233 6.8211228124134544E10 347288.6935764074 12.791934086627863 62.734547678528635 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237489.53491608176 7.630518775929779E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191020.6134943745 7.277132101794325E10 9379.906293093049 189874.89451865177 7.276743639849017E10 409.93306849889717 0.00959291627087022 5.962722166307302E-4 0.0014331955548701819
420.0027833231437 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388605.31080147956 6.764386652143489E10 346620.82621892286 176.53426340313345 4369748.925235488 8.774941791429594 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238337.13445659273 7.612486518868741E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190952.79487915375 7.266345923395383E10 9379.906293093049 190028.40079633056 7.275223407106593E10 2909.9954781159736 0.009273363418393573 5.726968837368336E-4 0.0014217595875887707
480.0027833231437 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384500.08921060024 6.788358825821975E10 342675.33804911945 12.662275509816892 57.0029123760646 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238010.2721143493 7.617738111644438E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191365.56949455195 7.28530294977871E10 9916.900086088286 189659.19957905842 7.293644748405884E10 1163.553485797108 0.008594763960798491 5.042054169672597E-4 0.0014218712742985343
